Date,2020-11-25 14:16:09
Filename,STFMK-20201105-LW17-8125_20201125_141609_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005625,
Data Length,12000,
0,-0.0053354031,
0.00025,0.0015847518,
0.0005,-0.0018099289,
0.00075,-0.0065559386,
0.001,0.0037203566,
0.00125,0.0023647966,
0.0015,-0.0027565560,
0.00175,0.0022150441,
0.002,-0.0042088423,
0.00225,0.0049351593,
0.0025,0.0089041563,
0.00275,-0.0096223690,
0.003,0.0010719686,
0.00325,0.0094184363,
0.0035,-0.0035059962,
0.00375,-0.0047888416,
0.004,-0.0059955078,
0.00425,0.0007508214,
0.0045,0.0022414438,
0.00475,-0.0089628026,
0.005,-0.0080497209,
0.00525,0.0099899210,
0.0055,0.0040219924,
0.00575,-0.0015500372,
0.006,0.0042026360,
0.00625,0.0055640135,
0.0065,0.0065437150,
0.00675,0.0009014584,
0.007,-0.0021467116,
0.00725,0.0017216459,
0.0075,0.0014479138,
0.00775,0.0029629520,
0.008,0.0013028840,
0.00825,-0.0003662699,
0.0085,0.0033384101,
0.00875,0.0051691178,
0.009,-0.0007855231,
0.00925,0.0001781619,
0.0095,0.0023061296,
0.00975,0.0070655132,
0.01,0.0044802427,
0.01025,-0.0075098351,
0.0105,0.0043705851,
0.01075,0.0159633979,
0.011,0.0041406378,
0.01125,-0.0053163329,
0.0115,0.0069558183,
0.01175,0.0098577011,
0.012,-0.0011902289,
0.01225,-0.0044430941,
0.0125,0.0032570376,
0.01275,0.0093235858,
0.013,0.0008261735,
0.01325,-0.0098080970,
0.0135,0.0000377169,
0.01375,0.0052441698,
0.014,-0.0042311884,
0.01425,-0.0017739716,
0.0145,0.0014101401,
0.01475,0.0022020845,
0.015,0.0000999039,
0.01525,-0.0020157781,
0.0155,-0.0028637373,
0.01575,-0.0012475641,
0.016,0.0072371396,
0.01625,0.0037677644,
0.0165,-0.0014915515,
0.01675,-0.0014925792,
0.017,0.0033981677,
0.01725,0.0063722851,
0.0175,-0.0015754747,
0.01775,0.0014243067,
0.018,0.0070442278,
0.01825,0.0049247518,
0.0185,-0.0019291375,
0.01875,0.0010620290,
0.019,0.0104102949,
0.01925,0.0101399468,
0.0195,-0.0000611906,
0.01975,-0.0058352686,
0.02,0.0053669652,
0.02025,0.0095588835,
0.0205,-0.0013385544,
0.02075,-0.0004543554,
0.021,0.0060290089,
0.02125,0.0040483200,
0.0215,-0.0005011520,
0.02175,-0.0069196336,
0.022,0.0017017835,
0.02225,0.0080764843,
0.0225,-0.0020321959,
0.02275,-0.0034067289,
0.023,0.0036059201,
0.02325,0.0036700992,
0.0235,-0.0015140125,
0.02375,-0.0046372311,
0.024,-0.0077421768,
0.02425,-0.0024370991,
0.0245,-0.0019241194,
0.02475,-0.0061311522,
0.025,-0.0063208207,
0.02525,-0.0061773858,
0.0255,0.0010232420,
0.02575,-0.0044835028,
0.026,-0.0096420376,
0.02625,0.0003967021,
0.0265,0.0016616320,
0.02675,-0.0001450930,
0.027,-0.0076515209,
0.02725,-0.0050932607,
0.0275,0.0043969322,
0.02775,-0.0005853731,
0.028,-0.0085815294,
0.02825,-0.0023136328,
0.0285,0.0063277371,
0.02875,0.0041892724,
0.029,-0.0028098496,
0.02925,-0.0023528747,
0.0295,-0.0021287911,
0.02975,-0.0016821576,
0.03,-0.0043429537,
0.03025,-0.0089064883,
0.0305,0.0022783377,
0.03075,0.0029387278,
0.031,-0.0045264061,
0.03125,-0.0031238012,
0.0315,-0.0025367758,
0.03175,0.0032473414,
0.032,0.0005173098,
0.03225,-0.0074361647,
0.0325,-0.0050829533,
0.03275,0.0000156841,
0.033,-0.0032466138,
0.03325,-0.0075525097,
0.0335,-0.0035548634,
0.03375,0.0003978855,
0.034,0.0023285048,
0.03425,-0.0040508206,
0.0345,-0.0042304681,
0.03475,-0.0028300844,
0.035,0.0012043670,
0.03525,-0.0030619418,
0.0355,-0.0049308473,
0.03575,0.0015809293,
0.036,0.0048960517,
0.03625,0.0033522057,
0.0365,-0.0074411486,
0.03675,-0.0075742304,
0.037,0.0072609768,
0.03725,0.0015960368,
0.0375,-0.0089315884,
0.03775,-0.0045994199,
0.038,0.0019210746,
0.03825,0.0032998410,
0.0385,-0.0041341772,
0.03875,-0.0043108230,
0.039,0.0079317987,
0.03925,0.0063519124,
0.0395,-0.0054054968,
0.03975,-0.0046759453,
0.04,0.0043320097,
0.04025,-0.0018632855,
0.0405,-0.0070739076,
0.04075,-0.0016833714,
0.041,-0.0056277956,
0.04125,0.0012511467,
0.0415,-0.0029893161,
0.04175,-0.0053077107,
0.042,0.0002538907,
0.04225,-0.0022961348,
0.0425,0.0044297548,
0.04275,-0.0012130858,
0.043,-0.0087669333,
0.04325,-0.0006883075,
0.0435,0.0035050113,
0.04375,-0.0053929025,
0.044,-0.0086522792,
0.04425,-0.0011490658,
0.0445,0.0103059048,
0.04475,-0.0023259749,
0.045,-0.0143773314,
0.04525,0.0040487456,
0.0455,0.0123614650,
0.04575,-0.0061122328,
0.046,-0.0078314058,
0.04625,0.0037573345,
0.0465,0.0046974039,
0.04675,-0.0011325512,
0.047,-0.0057056989,
0.04725,0.0012557657,
0.0475,0.0112305656,
0.04775,-0.0028178224,
0.048,-0.0018922943,
0.04825,0.0041585132,
0.0485,-0.0014199864,
0.04875,0.0019054963,
0.049,0.0003760855,
0.04925,-0.0010537389,
0.0495,0.0007938480,
0.04975,0.0047996114,
0.05,0.0036343401,
0.05025,-0.0042783343,
0.0505,-0.0000724321,
0.05075,0.0030639744,
0.051,0.0059262952,
0.05125,-0.0022626568,
0.0515,-0.0015089124,
0.05175,0.0071491487,
0.052,0.0050100004,
0.05225,-0.0068745459,
0.0525,-0.0066263811,
0.05275,0.0090971207,
0.053,0.0029748078,
0.05325,-0.0074742762,
0.0535,-0.0069952761,
0.05375,0.0013627510,
0.054,0.0123982653,
0.05425,-0.0065480052,
0.0545,-0.0068199919,
0.05475,0.0076711159,
0.055,0.0006503779,
0.05525,-0.0040662787,
0.0555,-0.0046054344,
0.05575,-0.0010634591,
0.056,0.0065491949,
0.05625,-0.0024073368,
0.0565,-0.0094744563,
0.05675,0.0000463575,
0.057,0.0043830033,
0.05725,-0.0006894059,
0.0575,0.0041243173,
0.05775,-0.0016959523,
0.058,-0.0010567791,
0.05825,0.0074684732,
0.0585,-0.0038188871,
0.05875,-0.0006417135,
0.059,0.0108277202,
0.05925,0.0081523797,
0.0595,0.0066261869,
0.05975,0.0063931132,
0.06,0.0056631695,
0.06025,0.0152889919,
0.0605,0.0084701553,
0.06075,-0.0026506735,
0.061,0.0095405634,
0.06125,0.0112280762,
0.0615,0.0057301112,
0.06175,-0.0004458888,
