Date,2020-11-25 14:12:21
Filename,STFMK-20201105-LW17-8125_20201125_141221_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005574,
Data Length,12000,
0,-0.0043024905,
0.00025,0.0017546127,
0.0005,0.0051160557,
0.00075,0.0009229337,
0.001,-0.0008919900,
0.00125,0.0011599414,
0.0015,0.0076955305,
0.00175,0.0078342725,
0.002,0.0008000120,
0.00225,0.0031307926,
0.0025,0.0034180242,
0.00275,0.0047830874,
0.003,0.0080334144,
0.00325,0.0018846572,
0.0035,0.0027424097,
0.00375,0.0056332927,
0.004,0.0013971871,
0.00425,0.0005948403,
0.0045,0.0024893463,
0.00475,0.0076466054,
0.005,0.0081645511,
0.00525,0.0014873425,
0.0055,-0.0049109426,
0.00575,0.0035705008,
0.006,0.0063314172,
0.00625,-0.0055401102,
0.0065,-0.0092946831,
0.00675,0.0047461446,
0.007,0.0062579708,
0.00725,-0.0010069590,
0.0075,0.0003969954,
0.00775,0.0011314943,
0.008,0.0075266715,
0.00825,-0.0005901375,
0.0085,-0.0070621464,
0.00875,0.0056990911,
0.009,0.0023891430,
0.00925,-0.0056428346,
0.0095,-0.0003687398,
0.00975,0.0001742528,
0.01,0.0035496666,
0.01025,0.0011778947,
0.0105,-0.0025766282,
0.01075,0.0000220057,
0.011,0.0023429121,
0.01125,-0.0015219626,
0.0115,-0.0005317364,
0.01175,-0.0031527649,
0.012,-0.0048532449,
0.01225,0.0053596515,
0.0125,-0.0009277859,
0.01275,-0.0008538014,
0.013,0.0052610715,
0.01325,0.0000805658,
0.0135,0.0062973602,
0.01375,-0.0022093221,
0.014,-0.0020396039,
0.01425,0.0112105329,
0.0145,0.0053936453,
0.01475,-0.0012869585,
0.015,0.0022880386,
0.01525,0.0058162767,
0.0155,0.0043542525,
0.01575,0.0002555819,
0.016,-0.0005304254,
0.01625,0.0104073118,
0.0165,0.0055676610,
0.01675,-0.0040517054,
0.017,0.0022010237,
0.01725,0.0030556861,
0.0175,0.0022073870,
0.01775,0.0017188506,
0.018,-0.0014014741,
0.01825,0.0020649822,
0.0185,0.0065738857,
0.01875,-0.0031536096,
0.019,-0.0029463272,
0.01925,-0.0039324979,
0.0195,-0.0033327010,
0.01975,0.0046648998,
0.02,-0.0021642460,
0.02025,-0.0018969656,
0.0205,0.0030357153,
0.02075,-0.0020192987,
0.021,-0.0075050774,
0.02125,-0.0035391939,
0.0215,-0.0004620047,
0.02175,0.0020132584,
0.022,-0.0051414622,
0.02225,-0.0095641371,
0.0225,0.0030808505,
0.02275,0.0041767512,
0.023,-0.0063872100,
0.02325,-0.0102398153,
0.0235,0.0016003191,
0.02375,0.0030697379,
0.024,-0.0053878962,
0.02425,-0.0076812087,
0.0245,0.0008102099,
0.02475,0.0027969829,
0.025,-0.0069140801,
0.02525,-0.0090059182,
0.0255,0.0006687770,
0.02575,-0.0006076796,
0.026,-0.0084911427,
0.02625,-0.0003730542,
0.0265,0.0020638932,
0.02675,-0.0021968421,
0.027,0.0001877193,
0.02725,-0.0036900558,
0.0275,-0.0016761851,
0.02775,-0.0015787099,
0.028,-0.0004865246,
0.02825,0.0001681217,
0.0285,-0.0049264114,
0.02875,-0.0022833359,
