Date,2020-11-25 14:16:33
Filename,STFMK-20201105-LW17-8125_20201125_141633_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005438,
Data Length,12000,
0,-0.0008802853,
0.00025,-0.0055647139,
0.0005,-0.0058942945,
0.00075,-0.0057607545,
0.001,-0.0067503722,
0.00125,0.0004488174,
0.0015,-0.0024471411,
0.00175,-0.0078078867,
0.002,-0.0022785140,
0.00225,0.0008845776,
0.0025,-0.0033251471,
0.00275,-0.0051658018,
0.003,-0.0019298338,
0.00325,0.0028256271,
0.0035,0.0009908127,
0.00375,-0.0102834553,
0.004,-0.0062581468,
0.00425,0.0097431196,
0.0045,-0.0024320367,
0.00475,-0.0084318072,
0.005,0.0019138271,
0.00525,0.0052824300,
0.0055,0.0036633378,
0.00575,-0.0082762809,
0.006,-0.0021213228,
0.00625,0.0034975286,
0.0065,-0.0003372834,
0.00675,-0.0068914331,
0.007,0.0010996556,
0.00725,0.0028268695,
0.0075,0.0017362785,
0.00775,-0.0009338654,
0.008,-0.0032045858,
0.00825,0.0026308345,
0.0085,0.0040618195,
0.00875,0.0008157236,
0.009,-0.0031358865,
0.00925,-0.0041724839,
0.0095,-0.0004548505,
0.00975,-0.0022975111,
0.01,-0.0030739980,
0.01025,-0.0030250407,
0.0105,0.0009270904,
0.01075,0.0044068680,
0.011,-0.0044775866,
0.01125,-0.0005957346,
0.0115,0.0045743412,
0.01175,0.0006756977,
0.012,-0.0013421758,
0.01225,-0.0050957687,
0.0125,-0.0002650053,
0.01275,0.0065181507,
0.013,-0.0029594433,
0.01325,-0.0104391156,
0.0135,0.0037638671,
0.01375,0.0054579582,
0.014,-0.0032273307,
0.01425,0.0023074890,
0.0145,0.0010079065,
0.01475,0.0051262770,
0.015,0.0027735149,
0.01525,-0.0089950757,
0.0155,0.0036275634,
0.01575,0.0078767994,
0.016,-0.0010096498,
0.01625,0.0013103435,
0.0165,-0.0009671716,
0.01675,-0.0035521244,
0.017,0.0037979139,
0.01725,-0.0031159176,
0.0175,-0.0075350464,
0.01775,0.0009904690,
0.018,-0.0002383792,
0.01825,-0.0026211152,
0.0185,-0.0019390110,
0.01875,0.0003964499,
0.019,0.0057071750,
0.01925,0.0034054723,
0.0195,-0.0071290862,
0.01975,-0.0044802316,
0.02,0.0019504651,
0.02025,-0.0013638260,
0.0205,-0.0056524132,
0.02075,-0.0076482394,
0.021,0.0021154326,
0.02125,0.0037639607,
0.0215,-0.0056036254,
0.02175,-0.0070209000,
0.022,0.0069959564,
0.02225,0.0064153271,
0.0225,-0.0028122067,
0.02275,-0.0060117682,
0.023,0.0052106725,
0.02325,0.0065884916,
0.0235,-0.0020732866,
0.02375,-0.0021279952,
0.024,0.0105238473,
0.02425,0.0100466181,
0.0245,0.0020755848,
0.02475,0.0044796458,
0.025,0.0039849356,
0.02525,0.0018722232,
0.0255,0.0049545458,
0.02575,0.0048604594,
0.026,0.0019988753,
0.02625,0.0049030040,
0.0265,0.0085145012,
0.02675,0.0043886034,
0.027,-0.0007459759,
0.02725,0.0009029991,
0.0275,0.0103602093,
0.02775,0.0106409825,
0.028,-0.0036522609,
0.02825,0.0011273865,
0.0285,0.0129625611,
0.02875,0.0020554671,
0.029,-0.0066858768,
0.02925,0.0048324484,
0.0295,0.0119317882,
0.02975,0.0041627702,
0.03,-0.0122263459,
0.03025,-0.0010160638,
0.0305,0.0087015741,
0.03075,0.0007656442,
0.031,-0.0082505597,
0.03125,-0.0031717357,
0.0315,0.0052143298,
0.03175,-0.0042766011,
0.032,-0.0006725899,
0.03225,-0.0005966117,
0.0325,0.0064006494,
0.03275,0.0048985383,
0.033,-0.0065227980,
0.03325,0.0004202023,
0.0335,-0.0030707284,
0.03375,0.0001948463,
0.034,0.0039158138,
0.03425,0.0012339840,
0.0345,-0.0013608313,
0.03475,0.0005355797,
0.035,0.0032580388,
0.03525,-0.0032867240,
0.0355,-0.0010827020,
0.03575,0.0049723680,
0.036,0.0071079480,
0.03625,-0.0007689084,
0.0365,-0.0080542155,
0.03675,0.0006192976,
0.037,0.0057389396,
0.03725,0.0017114874,
0.0375,-0.0086725038,
0.03775,0.0052106259,
0.038,0.0116257630,
0.03825,-0.0061338348,
0.0385,-0.0090986667,
0.03875,0.0021876306,
0.039,0.0054186564,
0.03925,0.0001877386,
0.0395,-0.0095065115,
0.03975,-0.0041874927,
0.04,0.0021386226,
0.04025,-0.0054199179,
0.0405,-0.0066428352,
0.04075,-0.0002749519,
0.041,0.0045759375,
0.04125,-0.0028238269,
0.0415,-0.0070046252,
0.04175,-0.0071319314,
0.042,-0.0048754173,
0.04225,0.0026454558,
0.0425,-0.0033619152,
0.04275,-0.0065408889,
0.043,-0.0054604188,
0.04325,-0.0010262004,
0.0435,0.0018374003,
0.04375,-0.0031652376,
0.044,-0.0001822675,
0.04425,0.0063033951,
0.0445,0.0030949877,
0.04475,-0.0020967165,
0.045,-0.0062119737,
0.04525,0.0022738865,
0.0455,0.0070894267,
0.04575,-0.0080995616,
0.046,-0.0083204061,
0.04625,0.0037812153,
0.0465,0.0024903119,
0.04675,0.0010471403,
0.047,-0.0058684535,
0.04725,0.0037764476,
0.0475,0.0070218788,
0.04775,-0.0037234803,
0.048,-0.0042006900,
0.04825,0.0043153050,
0.0485,0.0038705789,
0.04875,-0.0030134753,
0.049,-0.0018595682,
0.04925,-0.0060966788,
0.0495,0.0067561986,
0.04975,0.0019500119,
0.05,-0.0090333298,
0.05025,-0.0026965798,
0.0505,-0.0074771727,
0.05075,-0.0021190294,
0.051,-0.0022689104,
0.05125,-0.0099828364,
0.0515,-0.0030423286,
0.05175,0.0047459682,
0.052,-0.0060386658,
0.05225,-0.0082772858,
0.0525,0.0048013525,
0.05275,-0.0007760967,
0.053,0.0017770813,
0.05325,-0.0024066078,
0.0535,-0.0075529283,
0.05375,0.0102680568,
0.054,0.0037296559,
0.05425,-0.0055630882,
0.0545,-0.0067131016,
0.05475,0.0002561343,
0.055,0.0043610483,
0.05525,-0.0024720866,
0.0555,-0.0071469666,
0.05575,0.0003906187,
0.056,0.0032608495,
0.05625,-0.0123759462,
0.0565,-0.0105242264,
0.05675,0.0000776974,
0.057,0.0022623916,
0.05725,0.0011601008,
0.0575,-0.0102426717,
0.05775,-0.0024858629,
0.058,-0.0002776814,
0.05825,-0.0110324612,
