Date,2020-11-25 14:30:12
Filename,STFMK-20201105-LW17-8125_20201125_143012_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005494,
Data Length,12000,
0,0.0036728892,
0.00025,0.0078447657,
0.0005,0.0024850308,
0.00075,-0.0047514196,
0.001,0.0058512306,
0.00125,0.0096515482,
0.0015,0.0011194602,
0.00175,-0.0053175278,
0.002,0.0094130961,
0.00225,0.0142503567,
0.0025,0.0079187956,
0.00275,-0.0096280416,
0.003,0.0007445546,
0.00325,0.0179764517,
0.0035,-0.0003059441,
0.00375,-0.0035348420,
0.004,0.0048992010,
0.00425,0.0089957369,
0.0045,0.0060515366,
0.00475,-0.0044841194,
0.005,0.0010844760,
0.00525,0.0142494077,
0.0055,0.0071790069,
0.00575,-0.0034005768,
0.006,0.0068051396,
0.00625,-0.0004789694,
0.0065,0.0023385771,
0.00675,0.0075960997,
0.007,-0.0022217578,
0.00725,0.0029458336,
0.0075,0.0070577050,
0.00775,0.0051766178,
0.008,-0.0006845763,
0.00825,-0.0012947050,
0.0085,0.0079003312,
0.00875,0.0099363457,
0.009,0.0013328248,
0.00925,-0.0052516172,
0.0095,0.0116799977,
0.00975,0.0104093226,
0.01,-0.0000002811,
0.01025,-0.0038007719,
0.0105,0.0104456954,
0.01075,0.0166562684,
0.011,-0.0040131873,
0.01125,-0.0080355564,
0.0115,0.0096393097,
0.01175,0.0105370851,
0.012,0.0022833678,
0.01225,-0.0062729390,
0.0125,0.0027897700,
0.01275,0.0101517336,
0.013,-0.0024476114,
0.01325,0.0015446362,
0.0135,0.0105207805,
0.01375,0.0130443238,
0.014,0.0068021403,
0.01425,-0.0031109981,
0.0145,-0.0021016872,
0.01475,0.0067592543,
0.015,0.0027367624,
0.01525,0.0025130967,
0.0155,0.0009308443,
0.01575,-0.0056411466,
0.016,0.0068855057,
0.01625,0.0028463409,
0.0165,-0.0046789660,
0.01675,0.0064442251,
0.017,0.0075703622,
0.01725,0.0047527142,
0.0175,-0.0017877400,
0.01775,-0.0017480284,
0.018,0.0089201787,
0.01825,0.0065807970,
0.0185,-0.0081527149,
0.01875,-0.0044396129,
0.019,0.0118852081,
0.01925,0.0046353256,
0.0195,-0.0025236562,
0.01975,-0.0033650971,
0.02,0.0094509507,
0.02025,0.0028947915,
0.0205,-0.0077779274,
0.02075,-0.0051545324,
0.021,0.0039195321,
0.02125,0.0063429098,
0.0215,-0.0042527672,
0.02175,-0.0024667287,
0.022,0.0025304840,
0.02225,0.0048558870,
0.0225,-0.0011188046,
0.02275,-0.0017629513,
0.023,0.0062370002,
0.02325,0.0028252592,
0.0235,-0.0000221748,
0.02375,-0.0043555419,
0.024,-0.0113926604,
0.02425,-0.0026734241,
0.0245,0.0059287273,
0.02475,-0.0050323554,
0.025,-0.0007000071,
0.02525,0.0043917019,
0.0255,-0.0027161513,
0.02575,0.0057728337,
0.026,-0.0063639972,
0.02625,-0.0001912626,
0.0265,0.0115730744,
0.02675,-0.0050978651,
0.027,-0.0064725764,
0.02725,-0.0030988976,
0.0275,0.0013936409,
0.02775,-0.0008468113,
0.028,-0.0062108384,
0.02825,-0.0059723593,
0.0285,0.0051544141,
0.02875,0.0011004843,
0.029,-0.0120006893,
0.02925,-0.0069263536,
0.0295,-0.0000758944,
0.02975,0.0021572246,
0.03,-0.0025901957,
0.03025,-0.0057819807,
0.0305,0.0066175740,
0.03075,0.0028806170,
0.031,-0.0061033564,
0.03125,-0.0019269625,
0.0315,0.0000219869,
0.03175,0.0022764693,
0.032,-0.0015750923,
0.03225,-0.0079939310,
0.0325,-0.0030053426,
0.03275,-0.0001765903,
0.033,0.0000799796,
0.03325,-0.0005915477,
0.0335,-0.0033932191,
0.03375,-0.0010163931,
0.034,0.0053587668,
0.03425,-0.0024599829,
0.0345,-0.0061063515,
0.03475,0.0086120181,
0.035,0.0083759949,
0.03525,-0.0006953498,
0.0355,-0.0050343624,
0.03575,0.0060337903,
0.036,0.0122123538,
0.03625,-0.0056010950,
0.0365,-0.0029257690,
0.03675,0.0064523304,
0.037,0.0052259639,
0.03725,-0.0016981424,
0.0375,-0.0123069957,
0.03775,0.0009147689,
0.038,0.0035683697,
0.03825,-0.0064772875,
0.0385,0.0013357678,
0.03875,0.0016305085,
0.039,0.0016939468,
0.03925,-0.0045984141,
0.0395,-0.0072013955,
0.03975,-0.0023846168,
0.04,0.0020288581,
0.04025,0.0004072849,
0.0405,-0.0017011318,
0.04075,-0.0041678539,
0.041,-0.0115691116,
0.04125,0.0001999906,
0.0415,-0.0035218038,
0.04175,-0.0074901348,
0.042,0.0008280386,
0.04225,-0.0020773949,
0.0425,0.0005675993,
0.04275,-0.0065501472,
0.043,-0.0088781742,
