Date,2020-11-25 14:30:18
Filename,STFMK-20201105-LW17-8125_20201125_143018_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005571,
Data Length,12000,
0,-0.0045721312,
0.00025,-0.0000540960,
0.0005,0.0038066667,
0.00075,-0.0007607148,
0.001,-0.0102091525,
0.00125,-0.0005129577,
0.0015,0.0021706175,
0.00175,0.0007639564,
0.002,-0.0033004936,
0.00225,-0.0082223220,
0.0025,0.0099167470,
0.00275,-0.0001950038,
0.003,-0.0096799368,
0.00325,-0.0004834302,
0.0035,0.0012910750,
0.00375,0.0016719454,
0.004,-0.0049810540,
0.00425,-0.0037447410,
0.0045,-0.0022320834,
0.00475,-0.0006205537,
0.005,-0.0080014840,
0.00525,-0.0052521732,
0.0055,0.0048956834,
0.00575,-0.0050762873,
0.006,-0.0015552213,
0.00625,-0.0033733319,
0.0065,-0.0088053904,
0.00675,0.0028403853,
0.007,0.0029323255,
0.00725,-0.0034187965,
0.0075,-0.0061877565,
0.00775,-0.0026581050,
0.008,-0.0016722754,
0.00825,-0.0067013605,
0.0085,-0.0063907141,
0.00875,-0.0002473834,
0.009,0.0060911933,
0.00925,-0.0043168580,
0.0095,-0.0109796338,
0.00975,0.0057166861,
0.01,0.0089051425,
0.01025,0.0002180185,
0.0105,-0.0045295577,
0.01075,0.0026900927,
0.011,0.0095904097,
0.01125,0.0002745384,
0.0115,-0.0053161550,
0.01175,0.0027952092,
0.012,0.0089073870,
0.01225,0.0018009328,
0.0125,-0.0030465391,
0.01275,0.0020331875,
0.013,0.0050642360,
0.01325,0.0069846381,
0.0135,-0.0016533842,
0.01375,0.0051774681,
0.014,0.0083446121,
0.01425,0.0045875418,
0.0145,0.0041201785,
0.01475,0.0010986833,
0.015,0.0051202094,
0.01525,0.0042848079,
0.0155,0.0025436385,
0.01575,-0.0031170407,
0.016,-0.0001321282,
0.01625,0.0048251548,
0.0165,0.0044829673,
0.01675,-0.0015769498,
0.017,-0.0042896769,
0.01725,0.0031300143,
0.0175,0.0031753045,
0.01775,-0.0023832209,
0.018,-0.0049655559,
