Date,2020-11-25 14:32:30
Filename,STFMK-20201105-LW17-8125_20201125_143230_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005559,
Data Length,12000,
0,0.0033535520,
0.00025,0.0001054093,
0.0005,0.0070398822,
0.00075,0.0038368430,
0.001,0.0038562866,
0.00125,-0.0064326986,
0.0015,0.0053293495,
0.00175,0.0156943537,
0.002,0.0044476087,
0.00225,-0.0025199736,
0.0025,0.0012476498,
0.00275,0.0099006705,
0.003,0.0027308008,
0.00325,-0.0080063092,
0.0035,0.0007836370,
0.00375,0.0130124744,
0.004,0.0036606756,
0.00425,-0.0075389110,
0.0045,0.0017263733,
0.00475,0.0058551999,
0.005,0.0026515163,
0.00525,0.0006029975,
0.0055,0.0024986905,
0.00575,0.0101622613,
0.006,0.0052759587,
0.00625,-0.0021043736,
0.0065,0.0000717265,
0.00675,0.0057719685,
0.007,0.0054947408,
0.00725,0.0041237283,
0.0075,-0.0028380146,
0.00775,-0.0018742508,
0.008,0.0015421578,
0.00825,0.0032251573,
0.0085,0.0029642005,
0.00875,0.0010578295,
0.009,0.0052372417,
0.00925,0.0031746456,
0.0095,-0.0018417754,
0.00975,0.0020253703,
0.01,0.0044211536,
0.01025,0.0074761496,
0.0105,0.0001712228,
0.01075,-0.0098273139,
0.011,0.0006259449,
0.01125,0.0020379086,
0.0115,-0.0070479913,
0.01175,-0.0058020577,
0.012,0.0019802125,
0.01225,0.0014665646,
0.0125,-0.0045883311,
0.01275,-0.0123118386,
0.013,-0.0063378732,
0.01325,0.0022783563,
0.0135,-0.0055656163,
0.01375,-0.0053785760,
0.014,0.0007165525,
0.01425,0.0005579279,
0.0145,-0.0031521639,
0.01475,-0.0104722120,
0.015,-0.0077403374,
0.01525,-0.0011328923,
0.0155,-0.0049937614,
0.01575,-0.0065137977,
0.016,-0.0089235110,
0.01625,-0.0088529652,
