Date,2020-11-25 14:36:06
Filename,STFMK-20201105-LW17-8125_20201125_143606_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005668,
Data Length,12000,
0,0.0084284199,
0.00025,-0.0017003069,
0.0005,-0.0092998408,
0.00075,0.0004219861,
0.001,0.0052311514,
0.00125,-0.0010740582,
0.0015,-0.0057440898,
0.00175,0.0007302868,
0.002,0.0030586747,
0.00225,-0.0020258217,
0.0025,-0.0074574705,
0.00275,-0.0060607549,
0.003,0.0000833565,
0.00325,0.0009523031,
0.0035,-0.0091050398,
0.00375,-0.0061126612,
0.004,-0.0016444416,
0.00425,-0.0042095380,
0.0045,-0.0076541887,
0.00475,-0.0142302662,
0.005,-0.0054991702,
0.00525,-0.0030961656,
0.0055,-0.0064813718,
0.00575,-0.0066268183,
0.006,-0.0023486540,
0.00625,0.0007929503,
0.0065,0.0028969273,
0.00675,-0.0062743938,
0.007,-0.0012937711,
0.00725,0.0044374140,
0.0075,-0.0002115100,
0.00775,-0.0004313414,
0.008,-0.0029715481,
0.00825,0.0029659641,
0.0085,0.0090322047,
0.00875,-0.0027464333,
0.009,-0.0103798397,
0.00925,0.0078947227,
0.0095,0.0082865981,
0.00975,-0.0074789417,
0.01,0.0007058209,
0.01025,0.0004925054,
0.0105,0.0068597640,
0.01075,0.0047681048,
0.011,-0.0099640731,
0.01125,0.0060310736,
0.0115,0.0100699048,
0.01175,-0.0031326516,
0.012,0.0025975164,
0.01225,0.0017592685,
0.0125,-0.0018176035,
0.01275,0.0015834752,
0.013,-0.0033620105,
0.01325,-0.0035962639,
0.0135,-0.0013426251,
0.01375,0.0001169008,
0.014,-0.0013237013,
0.01425,-0.0061604655,
0.0145,-0.0091493698,
0.01475,0.0029940901,
0.015,0.0016709648,
0.01525,-0.0119626056,
0.0155,-0.0012907869,
0.01575,0.0041693132,
0.016,-0.0021285778,
0.01625,-0.0115670934,
0.0165,-0.0124404775,
0.01675,0.0080274055,
0.017,0.0035600355,
0.01725,-0.0168494303,
0.0175,-0.0088311480,
0.01775,0.0051803924,
0.018,-0.0035088833,
