Date,2020-11-25 14:15:06
Filename,STFMK-20201105-LW17-8125_20201125_141506_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005533,
Data Length,12000,
0,-0.0056190467,
0.00025,0.0014828576,
0.0005,0.0064026890,
0.00075,0.0029105509,
0.001,-0.0063157650,
0.00125,-0.0026906885,
0.0015,0.0049688895,
0.00175,-0.0043679224,
0.002,-0.0097472304,
0.00225,0.0004330595,
0.0025,-0.0006264367,
0.00275,0.0002285535,
0.003,0.0012401572,
0.00325,-0.0071616648,
0.0035,-0.0031887260,
0.00375,0.0019404030,
0.004,0.0009453519,
0.00425,-0.0000712511,
0.0045,-0.0010940030,
0.00475,0.0043133548,
0.005,0.0045770928,
0.00525,-0.0079484256,
0.0055,-0.0053137764,
0.00575,0.0102200564,
0.006,0.0066522444,
0.00625,-0.0015551718,
0.0065,-0.0080997255,
0.00675,0.0025574649,
0.007,0.0089770826,
0.00725,-0.0039969534,
0.0075,-0.0040873601,
0.00775,0.0095819104,
0.008,0.0124110188,
0.00825,0.0006127701,
0.0085,-0.0044730017,
0.00875,0.0044571464,
0.009,0.0092517026,
0.00925,0.0052023125,
0.0095,-0.0030267932,
0.00975,0.0037613455,
0.01,0.0075565958,
0.01025,-0.0003321565,
0.0105,-0.0005985994,
0.01075,-0.0019203215,
0.011,0.0024951124,
0.01125,0.0022982927,
0.0115,-0.0052357232,
0.01175,-0.0063754581,
0.012,-0.0044961963,
0.01225,-0.0024635480,
0.0125,-0.0001150663,
0.01275,-0.0033746161,
0.013,-0.0025155803,
0.01325,0.0046435529,
0.0135,0.0007855919,
0.01375,-0.0062207859,
0.014,-0.0080544800,
0.01425,0.0030800896,
0.0145,0.0029170234,
0.01475,-0.0083702933,
0.015,-0.0114056915,
0.01525,0.0021103744,
0.0155,0.0064433841,
0.01575,-0.0062635383,
0.016,-0.0102047827,
0.01625,0.0065910425,
0.0165,0.0060236696,
0.01675,-0.0088400971,
0.017,-0.0096650943,
0.01725,0.0012153444,
0.0175,0.0039166389,
0.01775,0.0018105344,
0.018,-0.0060286042,
0.01825,-0.0001577218,
0.0185,0.0098838573,
0.01875,-0.0025854448,
0.019,-0.0024310602,
0.01925,0.0007655465,
0.0195,0.0010373960,
0.01975,0.0071042264,
0.02,-0.0002028850,
0.02025,-0.0053969258,
0.0205,0.0022192309,
0.02075,0.0014768341,
