Date,2020-11-25 14:25:45
Filename,STFMK-20201105-LW17-8125_20201125_142545_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005571,
Data Length,12000,
0,-0.0006021335,
0.00025,-0.0151414974,
0.0005,-0.0099812336,
0.00075,0.0065860222,
0.001,-0.0001328141,
0.00125,-0.0092982575,
0.0015,-0.0036525065,
0.00175,0.0012773321,
0.002,-0.0025110447,
0.00225,-0.0061924746,
0.0025,-0.0027936557,
0.00275,0.0074974038,
0.003,-0.0010867087,
0.00325,-0.0084225815,
0.0035,-0.0063409731,
0.00375,-0.0056445748,
0.004,-0.0043528420,
0.00425,-0.0007684806,
0.0045,-0.0008120026,
0.00475,-0.0046374304,
0.005,-0.0026997649,
0.00525,-0.0049136770,
0.0055,-0.0048785536,
0.00575,-0.0050000888,
0.006,-0.0025184369,
0.00625,0.0033015329,
0.0065,-0.0036897170,
0.00675,-0.0074854810,
0.007,-0.0031565973,
0.00725,0.0022511040,
0.0075,0.0002780886,
0.00775,-0.0128678000,
0.008,-0.0015218282,
0.00825,0.0056092772,
0.0085,-0.0073142219,
0.00875,-0.0178675521,
0.009,-0.0061016851,
0.00925,0.0063454355,
0.0095,-0.0000259466,
0.00975,-0.0093194088,
0.01,-0.0037514628,
0.01025,0.0086436737,
0.0105,-0.0031119124,
0.01075,-0.0100948578,
0.011,0.0001108631,
0.01125,0.0035094109,
0.0115,-0.0027417224,
0.01175,-0.0058685783,
0.012,-0.0092632687,
0.01225,0.0008101446,
0.0125,-0.0016420636,
0.01275,-0.0060895826,
0.013,0.0023920240,
0.01325,-0.0034419857,
0.0135,-0.0014065206,
0.01375,0.0043970025,
0.014,-0.0022977209,
0.01425,-0.0043118801,
0.0145,0.0067282463,
0.01475,0.0012227241,
0.015,-0.0030469547,
0.01525,0.0018045397,
0.0155,-0.0042342669,
0.01575,0.0099962950,
0.016,0.0006386261,
0.01625,-0.0092334822,
0.0165,0.0078585632,
0.01675,0.0065321666,
0.017,-0.0057306229,
0.01725,-0.0068745832,
0.0175,0.0055721952,
0.01775,0.0089025693,
0.018,0.0032862588,
