Date,2020-11-25 14:26:57
Filename,STFMK-20201105-LW17-8125_20201125_142657_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005719,
Data Length,12000,
0,0.0054694097,
0.00025,-0.0023244452,
0.0005,0.0021512781,
0.00075,0.0047334172,
0.001,0.0000304446,
0.00125,-0.0055912035,
0.0015,-0.0057881745,
0.00175,0.0050896849,
0.002,0.0056245066,
0.00225,-0.0036826697,
0.0025,-0.0092390422,
0.00275,0.0064420011,
0.003,0.0046864576,
0.00325,-0.0075040460,
0.0035,-0.0025024279,
0.00375,0.0034570727,
0.004,0.0024224843,
0.00425,-0.0079740277,
0.0045,-0.0101346374,
0.00475,-0.0046764533,
0.005,-0.0026788395,
0.00525,-0.0079401219,
0.0055,-0.0074709025,
0.00575,-0.0013880720,
0.006,-0.0008959204,
0.00625,-0.0023819632,
0.0065,-0.0069326679,
0.00675,-0.0071487254,
0.007,-0.0012719997,
0.00725,0.0004432628,
0.0075,-0.0006041851,
0.00775,-0.0033968166,
0.008,0.0022328256,
0.00825,0.0052904999,
0.0085,-0.0005437673,
0.00875,0.0010149584,
0.009,0.0059171924,
0.00925,0.0064527439,
0.0095,0.0030937917,
0.00975,-0.0047338875,
0.01,0.0000475530,
0.01025,0.0084107472,
0.0105,0.0035428989,
0.01075,-0.0032767898,
0.011,0.0025919511,
0.01125,0.0100673772,
0.0115,0.0051025469,
0.01175,0.0020788787,
0.012,0.0025130599,
0.01225,0.0076864148,
0.0125,0.0083081489,
0.01275,-0.0057822228,
0.013,-0.0015965789,
0.01325,0.0077827787,
0.0135,0.0006559308,
0.01375,-0.0001454324,
0.014,-0.0015596928,
0.01425,-0.0004060245,
0.0145,0.0070482092,
0.01475,-0.0035987115,
0.015,-0.0028331110,
0.01525,0.0022324398,
0.0155,0.0047380785,
0.01575,0.0078205122,
0.016,-0.0008135085,
0.01625,-0.0004110354,
0.0165,0.0022372622,
0.01675,0.0012457256,
0.017,-0.0031963116,
0.01725,-0.0008516622,
0.0175,0.0015094009,
0.01775,0.0051306337,
0.018,0.0037037467,
0.01825,-0.0099555105,
0.0185,0.0033850661,
0.01875,0.0088457940,
0.019,-0.0005654895,
0.01925,-0.0035785958,
0.0195,-0.0036218648,
0.01975,0.0105539160,
0.02,0.0046030530,
0.02025,-0.0094307205,
0.0205,0.0035598970,
0.02075,0.0101992842,
0.021,0.0000753450,
0.02125,-0.0010082449,
0.0215,0.0048754336,
0.02175,0.0100075807,
0.022,0.0070629576,
0.02225,-0.0019847972,
0.0225,0.0024535405,
0.02275,0.0107073337,
0.023,-0.0007952811,
0.02325,0.0025372894,
0.0235,0.0065599033,
0.02375,0.0002432253,
0.024,0.0099652559,
0.02425,0.0071137659,
0.0245,0.0027101319,
0.02475,0.0037058650,
0.025,0.0059863362,
0.02525,0.0076068426,
0.0255,0.0017562300,
0.02575,0.0022876803,
0.026,0.0086377999,
0.02625,0.0093356529,
0.0265,-0.0028913447,
0.02675,-0.0039545111,
0.027,0.0109369028,
0.02725,0.0080064181,
0.0275,-0.0057705776,
0.02775,-0.0067402711,
0.028,0.0069813845,
0.02825,0.0075213062,
0.0285,-0.0018338801,
0.02875,-0.0017211856,
0.029,0.0024022034,
0.02925,0.0027607996,
0.0295,-0.0066704354,
0.02975,-0.0076487809,
0.03,0.0031962560,
0.03025,-0.0005581703,
0.0305,-0.0049034990,
0.03075,-0.0056259455,
0.031,-0.0046217269,
0.03125,0.0013342719,
0.0315,-0.0004333344,
0.03175,-0.0002542809,
0.032,-0.0014331361,
0.03225,0.0009026871,
0.0325,0.0011368733,
0.03275,-0.0013168287,
0.033,-0.0034910475,
0.03325,0.0018568607,
0.0335,0.0101185506,
0.03375,0.0004947216,
0.034,-0.0012221118,
0.03425,0.0025194748,
0.0345,0.0042825169,
0.03475,0.0031265575,
0.035,-0.0046470701,
0.03525,0.0015292075,
0.0355,0.0112186093,
0.03575,0.0024530659,
0.036,-0.0071213953,
0.03625,0.0028281049,
0.0365,0.0091810543,
0.03675,0.0121343844,
0.037,0.0037988592,
0.03725,0.0007802461,
0.0375,0.0114321392,
0.03775,0.0006628100,
0.038,-0.0048848921,
0.03825,0.0038770428,
0.0385,0.0059337076,
0.03875,0.0089304820,
0.039,-0.0025596635,
0.03925,-0.0068714293,
0.0395,0.0009404219,
0.03975,0.0021243871,
0.04,-0.0025991593,
0.04025,-0.0036389655,
0.0405,-0.0008613440,
0.04075,-0.0044753449,
0.041,-0.0021772087,
0.04125,-0.0067849727,
0.0415,-0.0064033587,
