Date,2020-11-25 14:36:24
Filename,STFMK-20201105-LW17-8125_20201125_143624_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005380,
Data Length,12000,
0,0.0063958475,
0.00025,-0.0064395065,
0.0005,-0.0017365434,
0.00075,0.0093109645,
0.001,0.0008683292,
0.00125,-0.0039595128,
0.0015,-0.0024112829,
0.00175,0.0008561500,
0.002,-0.0025379462,
0.00225,-0.0060091810,
0.0025,-0.0058814520,
0.00275,-0.0037057209,
0.003,-0.0027595772,
0.00325,-0.0040698093,
0.0035,-0.0050704549,
0.00375,-0.0090520261,
0.004,-0.0001973785,
0.00425,0.0028156280,
0.0045,-0.0041682217,
0.00475,-0.0082519567,
0.005,0.0000485808,
0.00525,0.0053525958,
0.0055,-0.0054281931,
0.00575,-0.0076158014,
0.006,0.0038952243,
0.00625,0.0086061666,
0.0065,-0.0024875971,
0.00675,-0.0110208131,
0.007,0.0017232357,
0.00725,0.0115913637,
0.0075,-0.0079902923,
0.00775,-0.0058067967,
0.008,0.0094805183,
0.00825,0.0044455356,
0.0085,-0.0012690355,
0.00875,-0.0055526919,
0.009,0.0027343186,
0.00925,0.0104798358,
0.0095,-0.0011763995,
0.00975,-0.0028181467,
0.01,0.0033443226,
0.01025,0.0036515086,
0.0105,0.0012791097,
0.01075,0.0014478719,
0.011,-0.0010585050,
0.01125,0.0038219229,
0.0115,0.0025136778,
0.01175,-0.0033708813,
0.012,-0.0050629633,
0.01225,-0.0026098092,
0.0125,0.0029118268,
0.01275,0.0049940841,
0.013,-0.0044945348,
0.01325,-0.0008327109,
0.0135,0.0034013961,
0.01375,-0.0007012660,
0.014,-0.0031954707,
0.01425,-0.0046427227,
0.0145,0.0028474610,
0.01475,0.0057709748,
0.015,-0.0089406334,
0.01525,-0.0127403345,
0.0155,0.0063565117,
0.01575,0.0011532651,
0.016,-0.0103294393,
0.01625,-0.0051563103,
0.0165,-0.0019921940,
0.01675,0.0048955153,
0.017,-0.0074748420,
0.01725,-0.0125339385,
0.0175,0.0103327949,
0.01775,0.0023739792,
0.018,-0.0020406994,
0.01825,0.0019431395,
0.0185,0.0009261331,
0.01875,0.0054353392,
0.019,-0.0029825836,
0.01925,-0.0019566466,
0.0195,0.0000880932,
0.01975,0.0024824254,
0.02,-0.0018100822,
0.02025,0.0011966228,
0.0205,-0.0045568859,
0.02075,-0.0030227799,
0.021,0.0091891829,
0.02125,-0.0023715051,
0.0215,-0.0017860399,
0.02175,0.0034010634,
0.022,0.0020316776,
0.02225,0.0012343607,
0.0225,-0.0031457164,
0.02275,0.0001989690,
0.023,0.0098966574,
0.02325,0.0060267700,
0.0235,-0.0111000044,
0.02375,-0.0000967158,
0.024,0.0110879280,
0.02425,0.0009279377,
0.0245,-0.0034523420,
0.02475,-0.0014527665,
0.025,0.0014327769,
0.02525,-0.0014966750,
0.0255,-0.0103822462,
0.02575,-0.0039490038,
0.026,0.0038359482,
0.02625,-0.0023092811,
0.0265,-0.0044050645,
0.02675,-0.0038726502,
0.027,0.0008234486,
0.02725,0.0030155398,
0.0275,-0.0058665480,
0.02775,-0.0046103904,
0.028,-0.0066313031,
0.02825,-0.0029678771,
0.0285,-0.0050988607,
0.02875,-0.0088093542,
0.029,-0.0071547600,
0.02925,-0.0034866887,
0.0295,-0.0017956581,
0.02975,-0.0076153013,
0.03,-0.0069896961,
0.03025,0.0012083512,
0.0305,-0.0016726360,
0.03075,-0.0042787190,
0.031,-0.0040250453,
0.03125,-0.0006221927,
0.0315,0.0045112381,
0.03175,0.0010367270,
0.032,-0.0108907940,
0.03225,-0.0004443681,
0.0325,0.0109216748,
0.03275,-0.0035011268,
0.033,-0.0023384965,
0.03325,0.0026003490,
0.0335,0.0058040465,
0.03375,0.0033715875,
0.034,-0.0085959667,
0.03425,-0.0015202992,
0.0345,0.0117629822,
0.03475,-0.0002806498,
0.035,-0.0017647753,
0.03525,0.0058488138,
0.0355,0.0023094765,
0.03575,-0.0001586936,
0.036,0.0013552118,
0.03625,-0.0035356851,
0.0365,0.0016260350,
0.03675,0.0054904856,
0.037,0.0049915016,
0.03725,0.0049589202,
0.0375,0.0002152839,
0.03775,0.0066501950,
0.038,0.0073272558,
0.03825,-0.0016697813,
0.0385,0.0031000874,
0.03875,0.0132784806,
0.039,0.0054986845,
0.03925,-0.0044968454,
0.0395,-0.0015480085,
0.03975,0.0088117104,
0.04,0.0107635418,
0.04025,-0.0059495093,
0.0405,-0.0077810967,
0.04075,0.0104965791,
0.041,0.0015022100,
0.04125,-0.0054387012,
0.0415,0.0050909948,
0.04175,0.0060952175,
0.042,0.0043038903,
0.04225,-0.0027203928,
0.0425,-0.0088947322,
0.04275,0.0086154789,
0.043,0.0075527090,
0.04325,-0.0004874792,
0.0435,0.0069465619,
0.04375,0.0001940502,
0.044,0.0006930108,
0.04425,-0.0005319646,
0.0445,-0.0089067090,
0.04475,-0.0001002704,
0.045,0.0048584128,
0.04525,0.0013903488,
0.0455,0.0019349523,
0.04575,-0.0041732001,
0.046,-0.0004321082,
0.04625,0.0093476214,
0.0465,0.0020746144,
0.04675,0.0045868484,
0.047,0.0103238560,
0.04725,0.0080006719,
0.0475,0.0029923511,
0.04775,-0.0051089260,
0.048,0.0007668117,
0.04825,0.0124240676,
0.0485,0.0026041912,
0.04875,-0.0073170015,
0.049,0.0021995984,
0.04925,0.0094466358,
0.0495,0.0021364442,
0.04975,-0.0045577553,
0.05,0.0047874106,
0.05025,0.0094742524,
0.0505,0.0048819254,
0.05075,-0.0017777284,
0.051,-0.0027615037,
0.05125,0.0085197100,
0.0515,0.0021149837,
0.05175,-0.0010050866,
0.052,0.0051843049,
0.05225,0.0040784380,
0.0525,0.0035636451,
0.05275,0.0015896984,
0.053,-0.0029956140,
0.05325,0.0004126892,
0.0535,0.0023426812,
0.05375,-0.0003466557,
0.054,-0.0014600159,
0.05425,-0.0016423333,
0.0545,0.0019965386,
0.05475,0.0018097304,
0.055,0.0009382070,
0.05525,-0.0019582256,
0.0555,0.0029717055,
0.05575,0.0042637610,
0.056,-0.0067791557,
0.05625,-0.0026287048,
0.0565,0.0008915563,
0.05675,0.0043168403,
0.057,-0.0068669943,
0.05725,-0.0084964707,
0.0575,0.0018372021,
0.05775,0.0028507686,
0.058,-0.0001936582,
0.05825,-0.0051769763,
0.0585,0.0007899463,
0.05875,0.0002630037,
0.059,-0.0067089433,
0.05925,-0.0092226500,
0.0595,-0.0024095546,
0.05975,0.0003786160,
0.06,-0.0008333501,
0.06025,-0.0045063714,
0.0605,-0.0012957328,
0.06075,0.0037820344,
0.061,0.0011528186,
0.06125,-0.0030941931,
0.0615,-0.0043242960,
0.06175,-0.0017335084,
0.062,0.0015619571,
0.06225,-0.0053574536,
0.0625,-0.0068022260,
0.06275,0.0022390762,
0.063,0.0024693133,
0.06325,-0.0034319554,
0.0635,0.0026138311,
0.06375,-0.0011535243,
0.064,0.0035563293,
0.06425,0.0030257739,
0.0645,-0.0058226725,
0.06475,-0.0010849715,
0.065,0.0043069003,
0.06525,0.0024105315,
0.0655,-0.0067553814,
0.06575,-0.0041144220,
0.066,0.0024104167,
0.06625,0.0090618674,
0.0665,-0.0041537019,
0.06675,-0.0062795635,
0.067,0.0051181023,
0.06725,-0.0001120407,
0.0675,-0.0061986740,
0.06775,-0.0051272572,
0.068,0.0051033846,
0.06825,0.0036650291,
0.0685,-0.0072457339,
0.06875,-0.0086133638,
0.069,-0.0033505769,
0.06925,-0.0053014145,
