Date,2020-11-25 14:27:24
Filename,STFMK-20201105-LW17-8125_20201125_142724_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005587,
Data Length,12000,
0,0.0033456786,
0.00025,0.0052039563,
0.0005,0.0002944150,
0.00075,0.0010811547,
0.001,-0.0009187203,
0.00125,0.0024794121,
0.0015,0.0053601293,
0.00175,-0.0026978946,
0.002,0.0022855003,
0.00225,0.0047840541,
0.0025,0.0026156332,
0.00275,0.0034639135,
0.003,0.0021844658,
0.00325,0.0069484087,
0.0035,0.0098668933,
0.00375,0.0022168553,
0.004,-0.0042284927,
0.00425,0.0063880836,
0.0045,0.0091595398,
0.00475,0.0056976778,
0.005,-0.0010161969,
0.00525,0.0011632104,
0.0055,0.0122319460,
0.00575,0.0025750827,
0.006,-0.0031021615,
0.00625,0.0017564306,
0.0065,0.0060528778,
0.00675,0.0018313574,
0.007,-0.0046666190,
0.00725,-0.0005140419,
0.0075,0.0049266587,
0.00775,0.0030621307,
0.008,-0.0016855793,
0.00825,-0.0017609939,
0.0085,0.0052536828,
0.00875,0.0007176190,
0.009,0.0010377350,
0.00925,-0.0027496789,
0.0095,-0.0007927865,
0.00975,0.0045323335,
0.01,0.0001750749,
0.01025,-0.0030219271,
0.0105,-0.0018359191,
0.01075,0.0024060037,
0.011,0.0033123847,
0.01125,-0.0036208716,
0.0115,0.0010873051,
0.01175,0.0049751443,
0.012,0.0038420414,
0.01225,0.0006405360,
0.0125,-0.0066824676,
0.01275,0.0033075761,
0.013,0.0082094995,
0.01325,-0.0042219032,
0.0135,-0.0075922711,
0.01375,0.0028942944,
0.014,0.0034087861,
0.01425,-0.0033100280,
0.0145,-0.0050969799,
0.01475,-0.0024597314,
0.015,0.0065893745,
0.01525,0.0021827288,
0.0155,-0.0087211709,
0.01575,0.0019230691,
0.016,0.0049573528,
0.01625,-0.0042293621,
0.0165,-0.0020113913,
0.01675,-0.0045541250,
0.017,-0.0035437001,
0.01725,-0.0004822127,
0.0175,-0.0112638017,
0.01775,-0.0073184730,
0.018,-0.0046176631,
0.01825,-0.0047853873,
0.0185,-0.0005242354,
0.01875,-0.0070816251,
0.019,-0.0088904900,
0.01925,0.0026753806,
0.0195,-0.0008954529,
0.01975,-0.0063097239,
0.02,-0.0011059701,
0.02025,0.0023467438,
0.0205,0.0057214843,
0.02075,-0.0045214137,
0.021,-0.0081328005,
0.02125,0.0087471660,
0.0215,0.0058036251,
0.02175,-0.0098481206,
0.022,-0.0089955069,
0.02225,0.0058637043,
0.0225,0.0062958477,
0.02275,-0.0066164439,
0.023,-0.0050702672,
0.02325,0.0042889281,
0.0235,0.0044194059,
0.02375,-0.0030914485,
0.024,-0.0035553870,
0.02425,0.0078175496,
0.0245,0.0071525369,
0.02475,-0.0041339630,
0.025,-0.0031099652,
0.02525,-0.0002740676,
0.0255,-0.0028081762,
0.02575,0.0004674555,
0.026,0.0053528468,
0.02625,-0.0025264439,
0.0265,-0.0016039801,
0.02675,0.0044182078,
0.027,-0.0029332442,
0.02725,-0.0065630516,
0.0275,-0.0035995888,
0.02775,-0.0009776214,
0.028,0.0023575264,
0.02825,-0.0089428397,
0.0285,-0.0072858525,
0.02875,0.0113982698,
0.029,-0.0025564488,
0.02925,-0.0136017445,
0.0295,-0.0030643980,
0.02975,0.0052019679,
0.03,0.0021794536,
0.03025,-0.0112923272,
0.0305,-0.0084264604,
0.03075,0.0087533407,
