Date,2020-11-25 14:30:42
Filename,STFMK-20201105-LW17-8125_20201125_143042_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005611,
Data Length,12000,
0,-0.0104833078,
0.00025,-0.0075487886,
0.0005,-0.0014272234,
0.00075,-0.0094212238,
0.001,-0.0125277275,
0.00125,-0.0014066133,
0.0015,0.0000387351,
0.00175,-0.0062839575,
0.002,-0.0031602031,
0.00225,-0.0043469053,
0.0025,-0.0048307986,
0.00275,-0.0024614437,
0.003,-0.0043608760,
0.00325,-0.0061473185,
0.0035,-0.0027239046,
0.00375,0.0003450165,
0.004,-0.0036041017,
0.00425,-0.0060841977,
0.0045,-0.0029627664,
0.00475,-0.0022412632,
0.005,0.0001393584,
0.00525,-0.0090217218,
0.0055,-0.0045778644,
0.00575,0.0070039625,
0.006,-0.0013186509,
0.00625,-0.0085711852,
0.0065,-0.0058396761,
0.00675,0.0006675096,
0.007,-0.0013243203,
0.00725,-0.0100327367,
0.0075,-0.0037667002,
0.00775,-0.0001667056,
0.008,-0.0032738000,
0.00825,-0.0138063459,
0.0085,-0.0049987733,
0.00875,-0.0028549659,
0.009,-0.0116986576,
0.00925,-0.0087453360,
0.0095,-0.0088353809,
0.00975,-0.0071230233,
0.01,-0.0038735752,
0.01025,-0.0102572180,
0.0105,-0.0149712479,
0.01075,-0.0047198446,
0.011,-0.0115077430,
0.01125,-0.0062935082,
0.0115,-0.0049187564,
0.01175,-0.0150892595,
0.012,0.0017601096,
0.01225,-0.0034662890,
0.0125,-0.0137303825,
0.01275,-0.0008428862,
0.013,-0.0033064871,
0.01325,-0.0038961603,
0.0135,-0.0026705416,
0.01375,-0.0068748561,
0.014,0.0005391598,
0.01425,0.0050387019,
0.0145,-0.0106854346,
0.01475,-0.0037009753,
0.015,0.0007457892,
0.01525,0.0022905385,
0.0155,0.0009176941,
0.01575,-0.0076050889,
0.016,0.0002105430,
0.01625,0.0077006971,
0.0165,-0.0030388995,
0.01675,-0.0028300236,
0.017,0.0043410105,
0.01725,0.0046194862,
0.0175,0.0010028264,
0.01775,-0.0032803717,
0.018,0.0033982024,
0.01825,0.0076228064,
0.0185,0.0031082691,
0.01875,-0.0015168025,
0.019,-0.0000563065,
0.01925,-0.0019143986,
0.0195,-0.0029020126,
0.01975,0.0039825104,
0.02,-0.0029325113,
0.02025,-0.0009034395,
0.0205,0.0055341972,
0.02075,-0.0046419404,
0.021,-0.0019829234,
0.02125,-0.0013949092,
0.0215,0.0047726510,
0.02175,0.0069078039,
0.022,-0.0062736822,
0.02225,-0.0031050332,
0.0225,0.0068197334,
0.02275,0.0049393186,
0.023,-0.0080661029,
0.02325,-0.0064576603,
0.0235,0.0088306004,
0.02375,0.0045445645,
0.024,-0.0032235498,
0.02425,-0.0003465881,
0.0245,0.0044609890,
0.02475,0.0019194921,
0.025,-0.0076606702,
0.02525,-0.0032188639,
0.0255,0.0059516286,
0.02575,0.0042089811,
0.026,-0.0047368426,
0.02625,0.0002144254,
0.0265,0.0044892128,
0.02675,-0.0008635019,
0.027,0.0040835342,
0.02725,-0.0020653037,
0.0275,0.0005916672,
0.02775,0.0043536886,
0.028,-0.0006659012,
0.02825,-0.0004544941,
0.0285,-0.0019831613,
0.02875,-0.0027768775,
0.029,0.0046243230,
0.02925,0.0026083398,
0.0295,-0.0041225697,
0.02975,0.0072829286,
0.03,0.0053973077,
0.03025,-0.0041378969,
0.0305,0.0011638717,
0.03075,0.0005435349,
0.031,0.0101385545,
0.03125,0.0052617826,
0.0315,-0.0116987564,
0.03175,0.0035648420,
0.032,0.0064006913,
0.03225,-0.0001068128,
0.0325,0.0031074893,
0.03275,0.0019285047,
0.033,0.0049218158,
0.03325,0.0024853568,
0.0335,-0.0075547001,
0.03375,-0.0010049692,
0.034,0.0127729215,
0.03425,0.0036553314,
0.0345,0.0014551445,
0.03475,0.0042375773,
0.035,0.0024610767,
0.03525,0.0092771742,
0.0355,0.0016087082,
0.03575,0.0004979582,
0.036,0.0061970903,
0.03625,0.0021691746,
0.0365,0.0008274142,
0.03675,-0.0015364916,
0.037,-0.0007853171,
0.03725,0.0064792605,
0.0375,0.0080081318,
0.03775,-0.0022293702,
0.038,0.0016919915,
0.03825,0.0042474843,
0.0385,0.0042980872,
0.03875,0.0048840283,
0.039,-0.0021043848,
0.03925,0.0066100350,
0.0395,0.0126106832,
0.03975,-0.0021808837,
0.04,-0.0031706903,
0.04025,0.0070584631,
0.0405,0.0073205912,
0.04075,0.0029046815,
0.041,0.0002920416,
0.04125,-0.0006947441,
0.0415,0.0066735102,
0.04175,-0.0003805262,
0.042,-0.0069965147,
0.04225,0.0013274077,
0.0425,0.0016136733,
0.04275,0.0007042577,
0.043,-0.0021033231,
0.04325,-0.0016009053,
0.0435,0.0009814415,
0.04375,-0.0002329505,
0.044,-0.0035569072,
0.04425,-0.0061614350,
0.0445,0.0034897823,
0.04475,0.0021677620,
0.045,-0.0017728268,
0.04525,-0.0052595939,
0.0455,-0.0019758616,
0.04575,0.0005424464,
0.046,-0.0032719858,
0.04625,-0.0045151021,
0.0465,-0.0056299679,
0.04675,-0.0000870918,
0.047,-0.0002795877,
0.04725,-0.0078234654,
0.0475,-0.0066502644,
0.04775,0.0035520655,
0.048,0.0029439994,
0.04825,-0.0027377657,
0.0485,-0.0075353486,
0.04875,-0.0009829386,
0.049,0.0107650701,
0.04925,-0.0066317949,
0.0495,-0.0120213721,
0.04975,0.0013871362,
0.05,0.0013347610,
0.05025,-0.0028826345,
0.0505,-0.0075854682,
0.05075,-0.0005294188,
0.051,0.0050591677,
0.05125,-0.0018332030,
0.0515,-0.0098978113,
0.05175,0.0011477266,
0.052,0.0004831706,
0.05225,-0.0072806841,
0.0525,-0.0037449014,
0.05275,-0.0073402226,
0.053,-0.0047320286,
0.05325,0.0009107678,
0.0535,-0.0041235886,
0.05375,-0.0051656370,
0.054,-0.0019966504,
0.05425,-0.0017295590,
0.0545,0.0006270949,
0.05475,-0.0070336233,
0.055,-0.0068041473,
0.05525,0.0078359870,
0.0555,0.0024868839,
0.05575,-0.0111181848,
0.056,-0.0030553082,
0.05625,0.0088628586,
0.0565,0.0068684644,
0.05675,-0.0073981187,
0.057,-0.0125106247,
0.05725,0.0105434246,
0.0575,0.0037132388,
0.05775,-0.0120982388,
0.058,0.0014743122,
0.05825,0.0009969771,
0.0585,0.0059761200,
0.05875,-0.0020859663,
0.059,-0.0091076819,
0.05925,0.0058822855,
0.0595,0.0041638901,
0.05975,-0.0028711585,
0.06,0.0033911064,
0.06025,0.0029103379,
0.0605,-0.0005344494,
0.06075,0.0031076977,
0.061,-0.0054196180,
0.06125,-0.0077738743,
0.0615,0.0036046412,
0.06175,0.0043260562,
0.062,-0.0024414482,
0.06225,-0.0056658555,
0.0625,-0.0049028364,
0.06275,0.0001309770,
0.063,-0.0020537139,
0.06325,-0.0092973048,
0.0635,0.0008847510,
0.06375,0.0107291415,
0.064,-0.0016388723,
0.06425,-0.0119062522,
0.0645,-0.0048818467,
0.06475,0.0082143415,
0.065,0.0033085737,
0.06525,-0.0100023197,
0.0655,-0.0083511760,
0.06575,0.0079270070,
0.066,0.0027173061,
0.06625,-0.0140429614,
0.0665,-0.0041728760,
0.06675,0.0033953527,
0.067,-0.0009160528,
0.06725,-0.0056499150,
0.0675,-0.0089144781,
0.06775,0.0060829688,
0.068,0.0044892388,
0.06825,-0.0044225566,
0.0685,-0.0022636426,
0.06875,-0.0001034981,
0.069,0.0032829815,
0.06925,0.0008800841,
0.0695,-0.0004491822,
0.06975,-0.0015083596,
0.07,0.0013274666,
0.07025,0.0058983928,
0.0705,-0.0053520873,
0.07075,-0.0020991364,
0.071,0.0070244931,
0.07125,0.0045917546,
0.0715,0.0035292571,
0.07175,-0.0042789485,
0.072,0.0049817720,
0.07225,0.0095799109,
0.0725,0.0004130662,
0.07275,-0.0042881509,
0.073,0.0046455180,
0.07325,0.0128953522,
0.0735,0.0007324352,
0.07375,-0.0029565827,
0.074,-0.0014177250,
0.07425,0.0125473784,
0.0745,0.0065932656,
0.07475,-0.0058070244,
0.075,0.0015184477,
0.07525,0.0047223456,
0.0755,0.0041791885,
0.07575,-0.0002966188,
0.076,-0.0000404882,
0.07625,0.0095479963,
0.0765,0.0056827818,
0.07675,-0.0054469844,
0.077,-0.0079079811,
0.07725,0.0003707744,
0.0775,0.0001712068,
0.07775,-0.0013161548,
0.078,-0.0043381513,
0.07825,-0.0068006832,
0.0785,0.0006397335,
0.07875,0.0006470262,
0.079,-0.0047376412,
0.07925,-0.0002703762,
0.0795,0.0032250970,
0.07975,0.0049684886,
0.08,-0.0008993251,
0.08025,-0.0070700836,
0.0805,0.0011909623,
0.08075,0.0091476906,
0.081,0.0001632765,
