Date,2020-11-25 14:27:21
Filename,STFMK-20201105-LW17-8125_20201125_142721_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005627,
Data Length,12000,
0,0.0029168790,
0.00025,0.0034368034,
0.0005,0.0038119089,
0.00075,-0.0058297855,
0.001,0.0028917172,
0.00125,0.0070449216,
0.0015,0.0073165400,
0.00175,0.0022830458,
0.002,-0.0004004495,
0.00225,0.0071537616,
0.0025,0.0023786717,
0.00275,-0.0025922803,
0.003,-0.0021319825,
0.00325,0.0047733383,
0.0035,0.0035319431,
0.00375,-0.0009367673,
0.004,-0.0134676183,
0.00425,-0.0014945026,
0.0045,0.0077459617,
0.00475,-0.0047088466,
0.005,-0.0030079854,
0.00525,-0.0011978983,
0.0055,0.0048790108,
0.00575,0.0001871338,
0.006,-0.0108396951,
0.00625,-0.0031057282,
0.0065,0.0064439047,
0.00675,0.0014585012,
0.007,-0.0097248368,
0.00725,-0.0016557188,
0.0075,-0.0012179133,
0.00775,-0.0067376709,
0.008,-0.0063440022,
0.00825,-0.0064895507,
0.0085,-0.0031452565,
0.00875,-0.0025592763,
0.009,-0.0052718632,
0.00925,-0.0081717726,
0.0095,0.0001638654,
0.00975,-0.0026704397,
0.01,-0.0007226781,
0.01025,0.0011479969,
0.0105,-0.0055986433,
0.01075,0.0068997834,
0.011,0.0059816958,
0.01125,-0.0075381040,
0.0115,-0.0049449010,
0.01175,0.0052481592,
0.012,0.0083927251,
0.01225,-0.0024137988,
0.0125,-0.0109938495,
0.01275,0.0023960054,
0.013,0.0081287697,
0.01325,-0.0101131201,
0.0135,-0.0075764088,
0.01375,0.0068226196,
0.014,0.0051156054,
0.01425,-0.0036828830,
0.0145,-0.0052718930,
0.01475,0.0015998993,
0.015,0.0062388079,
0.01525,-0.0023664148,
0.0155,-0.0014402211,
0.01575,0.0028184480,
0.016,0.0020262413,
0.01625,-0.0004456178,
0.0165,0.0003172944,
0.01675,-0.0039652274,
0.017,-0.0039044747,
0.01725,0.0047839889,
0.0175,-0.0002612666,
0.01775,-0.0088440655,
0.018,-0.0037944242,
0.01825,0.0023302594,
0.0185,0.0019687389,
0.01875,-0.0087205647,
0.019,-0.0015794141,
0.01925,0.0122599341,
0.0195,0.0029698247,
0.01975,-0.0092642140,
0.02,-0.0029726347,
0.02025,0.0103719486,
0.0205,0.0051709353,
0.02075,-0.0090138111,
0.021,-0.0049320059,
0.02125,0.0121055907,
0.0215,0.0034116672,
0.02175,-0.0131553821,
0.022,-0.0057302266,
0.02225,0.0045016753,
0.0225,0.0028934274,
0.02275,-0.0041685477,
0.023,-0.0037274789,
0.02325,0.0030720881,
0.0235,0.0058336835,
0.02375,-0.0082253842,
0.024,-0.0071038939,
0.02425,0.0023483899,
0.0245,0.0001418311,
0.02475,0.0018633481,
0.025,0.0001310924,
0.02525,-0.0034783988,
0.0255,-0.0028482263,
0.02575,0.0039864415,
0.026,0.0001698605,
0.02625,-0.0010362320,
0.0265,0.0039228313,
0.02675,0.0020652297,
0.027,0.0014124406,
0.02725,-0.0052426332,
0.0275,0.0013838541,
0.02775,0.0115660746,
0.028,0.0078909080,
0.02825,-0.0113748563,
0.0285,-0.0015770891,
0.02875,0.0134607758,
0.029,-0.0042787790,
0.02925,-0.0066576940,
0.0295,0.0000627642,
0.02975,0.0079771383,
0.03,0.0079437066,
0.03025,-0.0130022876,
0.0305,0.0003406875,
0.03075,0.0108962301,
0.031,-0.0029126657,
0.03125,-0.0014124163,
0.0315,0.0011257837,
0.03175,0.0085787056,
0.032,0.0047616698,
0.03225,-0.0029668773,
0.0325,0.0026309725,
0.03275,0.0034368909,
0.033,0.0029054519,
0.03325,0.0024025510,
0.0335,0.0004419680,
0.03375,-0.0025539820,
0.034,0.0028132929,
0.03425,0.0043887217,
0.0345,-0.0057522878,
0.03475,-0.0016932436,
0.035,0.0023032627,
0.03525,0.0068500144,
0.0355,-0.0014457275,
0.03575,-0.0064231325,
0.036,0.0032587929,
0.03625,0.0062421812,
0.0365,-0.0028373206,
0.03675,-0.0077619245,
0.037,0.0102380244,
0.03725,0.0067674085,
0.0375,0.0003490073,
0.03775,-0.0027647037,
0.038,-0.0015246924,
0.03825,0.0091993678,
0.0385,-0.0027557337,
0.03875,-0.0067381449,
0.039,0.0025944600,
0.03925,0.0040653707,
0.0395,0.0016088069,
0.03975,-0.0056162905,
0.04,-0.0006845759,
0.04025,0.0081607057,
0.0405,0.0068546617,
0.04075,-0.0040632989,
0.041,-0.0004754345,
0.04125,0.0015941000,
0.0415,0.0042509269,
0.04175,0.0024467218,
0.042,0.0010767182,
0.04225,0.0048793158,
0.0425,0.0046450500,
0.04275,0.0046059187,
0.043,0.0001188744,
0.04325,0.0055519282,
0.0435,0.0074071186,
0.04375,0.0066101681,
0.044,0.0026994259,
0.04425,-0.0040614260,
0.0445,0.0052833115,
0.04475,0.0117511945,
0.045,0.0036445097,
0.04525,-0.0000513872,
0.0455,0.0124725234,
0.04575,0.0131054819,
0.046,0.0027215029,
0.04625,0.0022438441,
0.0465,0.0116837807,
0.04675,0.0116760321,
0.047,0.0028667045,
0.04725,-0.0022867301,
0.0475,0.0079715373,
0.04775,0.0151355229,
0.048,0.0030171545,
0.04825,0.0065837568,
0.0485,0.0129662808,
0.04875,0.0086291507,
0.049,0.0037543713,
0.04925,0.0020498107,
0.0495,-0.0020372882,
0.04975,0.0035163802,
0.05,0.0077795293,
0.05025,0.0026552477,
0.0505,0.0024546066,
0.05075,-0.0016990970,
0.051,0.0004867147,
0.05125,-0.0019049104,
0.0515,-0.0050589810,
0.05175,0.0000408068,
0.052,0.0094437134,
0.05225,-0.0004105596,
0.0525,-0.0114217419,
0.05275,0.0005360697,
0.053,0.0112574790,
0.05325,0.0077417325,
0.0535,-0.0083238529,
0.05375,0.0031730211,
0.054,0.0101710195,
0.05425,-0.0033657840,
0.0545,-0.0059985844,
0.05475,-0.0002272121,
0.055,0.0069069788,
0.05525,0.0029954852,
0.0555,-0.0112260822,
0.05575,-0.0049492526,
0.056,0.0078527499,
0.05625,-0.0049276575,
0.0565,0.0000478954,
0.05675,0.0039139297,
0.057,0.0006539923,
0.05725,0.0110093923,
0.0575,-0.0011689555,
0.05775,-0.0020063240,
0.058,0.0024977082,
0.05825,-0.0000635915,
0.0585,0.0065528126,
0.05875,0.0022161328,
0.059,-0.0037514381,
0.05925,-0.0001594311,
0.0595,0.0025639471,
0.05975,-0.0049305432,
0.06,0.0010803473,
0.06025,0.0065971259,
0.0605,0.0052534277,
0.06075,0.0066298158,
0.061,-0.0055988710,
0.06125,0.0072201379,
0.0615,0.0171527993,
0.06175,-0.0053236103,
0.062,-0.0040627965,
0.06225,0.0062061632,
0.0625,0.0045966422,
0.06275,0.0044255904,
0.063,-0.0071651582,
0.06325,0.0041492414,
0.0635,0.0108417571,
0.06375,-0.0064069293,
0.064,-0.0077267014,
0.06425,0.0009565565,
0.0645,0.0020117713,
0.06475,-0.0038700416,
0.065,-0.0033225594,
0.06525,-0.0041358960,
0.0655,0.0036813088,
0.06575,-0.0064716437,
0.066,-0.0075651798,
0.06625,0.0033607017,
0.0665,-0.0067682802,
0.06675,0.0016470528,
0.067,0.0003314990,
0.06725,-0.0053092833,
0.0675,-0.0024801248,
0.06775,-0.0002230617,
0.068,-0.0027655580,
0.06825,-0.0056375307,
0.0685,-0.0006162396,
0.06875,-0.0015627703,
0.069,-0.0017847150,
0.06925,-0.0108315535,
0.0695,-0.0056608710,
0.06975,0.0063876286,
0.07,-0.0004251010,
0.07025,-0.0109439986,
0.0705,-0.0079232436,
0.07075,0.0036332929,
0.071,-0.0029466520,
0.07125,-0.0026375907,
0.0715,-0.0005686609,
0.07175,0.0025697949,
0.072,-0.0016952831,
0.07225,-0.0055421693,
0.0725,-0.0072365124,
0.07275,0.0004235984,
0.073,0.0032235249,
0.07325,-0.0072092079,
0.0735,-0.0012840150,
0.07375,0.0023646159,
0.074,0.0004271304,
0.07425,0.0040332763,
0.0745,-0.0064258855,
0.07475,-0.0032695662,
0.075,0.0034427997,
0.07525,-0.0080708163,
0.0755,-0.0051931255,
0.07575,-0.0041743093,
0.076,-0.0061880480,
0.07625,-0.0005394656,
0.0765,-0.0022545478,
0.07675,-0.0030715172,
0.077,0.0045798528,
0.07725,-0.0002531862,
0.0775,-0.0053700106,
0.07775,-0.0082913861,
0.078,-0.0095662335,
0.07825,0.0035952954,
0.0785,-0.0027862100,
0.07875,-0.0158565864,
0.079,-0.0025029029,
0.07925,0.0011674570,
0.0795,-0.0093811760,
0.07975,-0.0116620827,
0.08,-0.0061705057,
0.08025,-0.0041598463,
0.0805,-0.0068839928,
0.08075,-0.0175498631,
0.081,-0.0078462828,
0.08125,0.0020978781,
0.0815,-0.0086360360,
0.08175,-0.0050439364,
0.082,-0.0016119629,
0.08225,-0.0028102519,
0.0825,-0.0033143421,
0.08275,-0.0036610160,
0.083,-0.0065879636,
0.08325,-0.0040746937,
0.0835,-0.0013177114,
0.08375,-0.0009621543,
0.084,-0.0032161498,
0.08425,-0.0080910902,
0.0845,-0.0023788163,
0.08475,-0.0011455812,
0.085,-0.0077500036,
0.08525,-0.0020114237,
0.0855,0.0018792758,
0.08575,0.0046008225,
0.086,-0.0049329493,
0.08625,-0.0011606455,
0.0865,0.0145134153,
0.08675,0.0123111075,
0.087,-0.0007580400,
0.08725,0.0006515406,
0.0875,0.0101121329,
0.08775,0.0076410109,
0.088,-0.0031345156,
0.08825,-0.0005498117,
0.0885,0.0083099334,
0.08875,-0.0009648077,
0.089,-0.0030712113,
0.08925,-0.0013299114,
0.0895,0.0027390816,
0.08975,0.0016420879,
0.09,-0.0014144278,
0.09025,0.0010580877,
0.0905,0.0032821528,
0.09075,0.0052236905,
0.091,0.0004403057,
0.09125,0.0026817641,
0.0915,-0.0020863265,
0.09175,-0.0013574463,
0.092,0.0066121724,
0.09225,-0.0088728629,
0.0925,-0.0075495709,
0.09275,0.0009095662,
0.093,-0.0060010524,
0.09325,-0.0036265017,
0.0935,-0.0049288827,
0.09375,-0.0013268600,
0.094,0.0078658108,
0.09425,-0.0017386570,
0.0945,-0.0076939678,
0.09475,0.0035233654,
0.095,0.0015910016,
0.09525,-0.0039056605,
0.0955,-0.0081002610,
0.09575,-0.0050807046,
0.096,0.0057705818,
0.09625,-0.0009610013,
0.0965,-0.0111781880,
0.09675,-0.0013498265,
0.097,-0.0003304351,
0.09725,-0.0039053210,
0.0975,-0.0042992448,
0.09775,-0.0029071395,
0.098,0.0054904032,
0.09825,0.0033810535,
0.0985,-0.0046724170,
0.09875,0.0018042395,
0.099,0.0065665296,
0.09925,0.0021378747,
0.0995,0.0039014574,
0.09975,0.0018601506,
0.1,-0.0007929421,
0.10025,0.0062586516,
0.1005,-0.0001124868,
0.10075,0.0005347675,
0.101,0.0001341422,
0.10125,0.0009454629,
0.1015,0.0035477360,
0.10175,-0.0000900825,
0.102,0.0042760242,
0.10225,0.0072465623,
0.1025,0.0093616927,
0.10275,-0.0009757988,
0.103,0.0014856154,
0.10325,0.0065851705,
0.1035,0.0083414633,
0.10375,0.0009412220,
0.104,-0.0053953170,
0.10425,0.0087503893,
0.1045,0.0055308519,
0.10475,0.0009633615,
0.105,-0.0043437108,
0.10525,0.0030314808,
0.1055,0.0054471241,
0.10575,-0.0023879563,
0.106,-0.0025458233,
0.10625,0.0015733643,
0.1065,0.0079529826,
0.10675,0.0012521353,
0.107,-0.0048149033,
0.10725,0.0017056281,
0.1075,0.0014051367,
0.10775,-0.0020188144,
0.108,-0.0007691650,
0.10825,-0.0033976431,
0.1085,0.0003224294,
0.10875,0.0033176024,
0.109,-0.0061393292,
0.10925,-0.0028253002,
0.1095,-0.0003498208,
0.10975,0.0007543463,
0.11,0.0041537480,
0.11025,-0.0028316120,
0.1105,-0.0010761183,
0.11075,0.0035168394,
0.111,-0.0030464195,
0.11125,-0.0063810083,
0.1115,-0.0016930068,
0.11175,0.0081195571,
0.112,0.0037948163,
0.11225,-0.0105311964,
0.1125,-0.0048328256,
0.11275,0.0041496339,
0.113,-0.0002150485,
0.11325,-0.0063898764,
0.1135,-0.0030153971,
0.11375,0.0051296647,
0.114,-0.0010034607,
0.11425,-0.0066493023,
0.1145,-0.0018389769,
0.11475,0.0075957808,
0.115,0.0044243159,
0.11525,-0.0015604368,
0.1155,-0.0008233167,
0.11575,-0.0010549602,
0.116,-0.0029546320,
0.11625,-0.0017149074,
0.1165,-0.0021928307,
0.11675,-0.0058885766,
0.117,-0.0021369162,
0.11725,0.0013044727,
0.1175,-0.0034759797,
0.11775,-0.0057122996,
0.118,-0.0044597983,
0.11825,0.0056163976,
0.1185,-0.0027279067,
0.11875,-0.0082676737,
0.119,0.0021805768,
0.11925,0.0077242712,
0.1195,-0.0003845789,
0.11975,-0.0088559762,
0.12,0.0040519061,
0.12025,0.0097857704,
0.1205,-0.0055741542,
0.12075,-0.0117478045,
0.121,0.0029898563,
0.12125,0.0080809826,
0.1215,-0.0027247218,
0.12175,-0.0109635908,
0.122,-0.0015828118,
0.12225,0.0010859247,
0.1225,-0.0046011573,
0.12275,-0.0013563605,
0.123,-0.0006693905,
0.12325,0.0057310895,
0.1235,-0.0025800171,
0.12375,-0.0062935809,
0.124,-0.0031037282,
0.12425,-0.0030818328,
0.1245,0.0021001406,
0.12475,-0.0021274847,
0.125,-0.0023922732,
0.12525,-0.0043491512,
0.1255,-0.0044351066,
0.12575,-0.0021155141,
0.126,-0.0131396344,
0.12625,-0.0054261605,
0.1265,-0.0007193221,
0.12675,-0.0058587752,
0.127,-0.0078634266,
0.12725,-0.0067446823,
0.1275,-0.0042095929,
0.12775,0.0027667535,
0.128,-0.0068164608,
0.12825,-0.0121886898,
0.1285,0.0091488091,
0.12875,0.0014783813,
0.129,-0.0106883897,
0.12925,-0.0066087903,
0.1295,-0.0026511946,
0.12975,0.0036699944,
0.13,-0.0074668759,
0.13025,-0.0141316988,
0.1305,0.0021634684,
0.13075,-0.0015727871,
0.131,-0.0093797073,
0.13125,-0.0045681028,
0.1315,0.0012924855,
0.13175,0.0026199946,
0.132,-0.0022373763,
0.13225,-0.0071677822,
0.1325,-0.0046262322,
0.13275,0.0020001754,
0.133,-0.0035781830,
0.13325,-0.0027168065,
0.1335,-0.0041912212,
0.13375,-0.0063282014,
