Date,2020-11-25 14:11:36
Filename,STFMK-20201105-LW17-8125_20201125_141136_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005782,
Data Length,12000,
0,0.0039852951,
0.00025,0.0043495605,
0.0005,0.0061433292,
0.00075,0.0063309241,
0.001,-0.0037967777,
0.00125,0.0047851214,
0.0015,0.0105552450,
0.00175,-0.0028950083,
0.002,-0.0033707893,
0.00225,-0.0021117413,
0.0025,0.0003642699,
0.00275,0.0050851698,
0.003,-0.0007392801,
0.00325,-0.0062154057,
0.0035,0.0003255313,
0.00375,-0.0012903282,
0.004,-0.0021404841,
0.00425,-0.0005075610,
0.0045,0.0000458741,
0.00475,0.0065090512,
0.005,-0.0001283970,
0.00525,-0.0075955726,
0.0055,0.0018269508,
0.00575,0.0015361768,
0.006,0.0025701737,
0.00625,-0.0052335262,
0.0065,-0.0040265312,
0.00675,0.0089869145,
0.007,0.0033758804,
0.00725,-0.0097531555,
0.0075,-0.0037815736,
0.00775,0.0071249269,
0.008,0.0009725880,
0.00825,-0.0041811769,
0.0085,-0.0033820337,
0.00875,0.0003766260,
0.009,-0.0004360225,
0.00925,-0.0073446706,
0.0095,-0.0070886849,
0.00975,0.0084650805,
0.01,0.0035458661,
0.01025,-0.0017898106,
0.0105,-0.0011166439,
0.01075,-0.0019519250,
0.011,0.0010804422,
0.01125,-0.0023990660,
0.0115,-0.0020203823,
0.01175,-0.0030332850,
0.012,0.0013529300,
0.01225,0.0003982067,
0.0125,-0.0041259225,
0.01275,-0.0024867831,
0.013,-0.0002321119,
0.01325,0.0014747510,
0.0135,-0.0008520826,
0.01375,-0.0010513046,
0.014,-0.0017187956,
0.01425,0.0036527803,
0.0145,-0.0028281377,
0.01475,-0.0102850571,
0.015,0.0015806030,
0.01525,0.0062475004,
0.0155,0.0012554452,
0.01575,-0.0044260058,
0.016,0.0009956808,
0.01625,0.0058211111,
0.0165,-0.0033816095,
0.01675,-0.0102130957,
0.017,-0.0034268987,
0.01725,-0.0002019014,
0.0175,-0.0044058347,
0.01775,-0.0068635545,
0.018,-0.0110739479,
0.01825,0.0017142132,
0.0185,-0.0002362080,
0.01875,-0.0083439508,
0.019,-0.0029741062,
0.01925,-0.0038437175,
0.0195,-0.0072658802,
0.01975,-0.0002361008,
0.02,-0.0083218096,
0.02025,-0.0057633896,
0.0205,0.0065851235,
