Date,2020-11-25 14:29:12
Filename,STFMK-20201105-LW17-8125_20201125_142912_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005471,
Data Length,12000,
0,0.0070822467,
0.00025,-0.0042402945,
0.0005,-0.0030031716,
0.00075,0.0103644738,
0.001,0.0068639209,
0.00125,0.0011175338,
0.0015,0.0012922992,
0.00175,0.0015771659,
0.002,0.0065416382,
0.00225,0.0046425713,
0.0025,-0.0038451566,
0.00275,0.0033592936,
0.003,0.0057716547,
0.00325,0.0042244471,
0.0035,0.0039324635,
0.00375,-0.0033161277,
0.004,0.0054844543,
0.00425,0.0111427512,
0.0045,0.0025647883,
0.00475,0.0018779754,
0.005,0.0070824753,
0.00525,0.0097142290,
0.0055,0.0069473367,
0.00575,0.0017254511,
0.006,0.0055760108,
0.00625,0.0160123482,
0.0065,0.0045175599,
0.00675,-0.0068776449,
0.007,0.0039066230,
0.00725,0.0120088886,
0.0075,0.0034975377,
0.00775,0.0005820796,
0.008,0.0009574356,
0.00825,0.0039261971,
0.0085,0.0036699693,
0.00875,-0.0047825822,
0.009,0.0026881648,
0.00925,0.0064592054,
0.0095,0.0005324404,
0.00975,-0.0027446453,
0.01,-0.0030218875,
0.01025,0.0008259934,
0.0105,0.0016270131,
0.01075,-0.0017968568,
0.011,-0.0073093735,
0.01125,-0.0035339119,
0.0115,-0.0001742455,
0.01175,-0.0027806880,
0.012,-0.0072711706,
0.01225,-0.0074689826,
0.0125,0.0021503177,
0.01275,0.0009672932,
0.013,-0.0034679775,
0.01325,-0.0015681330,
0.0135,0.0002743557,
0.01375,-0.0014457119,
0.014,-0.0049853083,
0.01425,-0.0032079588,
0.0145,-0.0014120353,
0.01475,0.0084477710,
0.015,-0.0039794696,
0.01525,-0.0114138480,
0.0155,-0.0001484365,
0.01575,0.0035849607,
0.016,0.0038114553,
0.01625,-0.0012992898,
0.0165,-0.0000923354,
0.01675,0.0056544342,
0.017,0.0017399591,
0.01725,-0.0060785911,
0.0175,0.0005004400,
0.01775,0.0103086606,
0.018,0.0062517105,
0.01825,-0.0025406701,
0.0185,-0.0039150482,
0.01875,0.0011704726,
0.019,0.0005255698,
0.01925,-0.0005640191,
0.0195,-0.0008881610,
0.01975,0.0039267107,
0.02,0.0034805532,
0.02025,-0.0018158725,
0.0205,-0.0033008622,
0.02075,-0.0009061401,
0.021,0.0081868889,
0.02125,0.0028756703,
0.0215,-0.0013198692,
0.02175,-0.0051545836,
0.022,-0.0012087295,
0.02225,0.0027701550,
0.0225,-0.0082690883,
0.02275,-0.0053188954,
0.023,0.0053215534,
0.02325,0.0025328074,
0.0235,-0.0132397301,
0.02375,-0.0130682532,
0.024,-0.0001694100,
0.02425,0.0046931966,
0.0245,-0.0051852074,
0.02475,-0.0106698535,
0.025,0.0042217681,
0.02525,0.0030680378,
0.0255,-0.0062072184,
0.02575,-0.0045079472,
0.026,0.0030377409,
0.02625,0.0038758004,
0.0265,-0.0028251286,
0.02675,-0.0050762780,
0.027,-0.0016807253,
0.02725,-0.0005396414,
0.0275,-0.0017727111,
0.02775,-0.0008096444,
0.028,-0.0025201351,
0.02825,-0.0023487099,
0.0285,0.0026757827,
0.02875,-0.0013479455,
0.029,-0.0071828342,
0.02925,0.0000816447,
0.0295,0.0018596008,
0.02975,0.0023084015,
0.03,-0.0037579632,
0.03025,-0.0016382044,
0.0305,0.0060463320,
0.03075,-0.0024201865,
0.031,-0.0071509643,
0.03125,-0.0023223744,
0.0315,0.0080744438,
0.03175,0.0009008575,
0.032,-0.0114687067,
0.03225,-0.0046738433,
0.0325,0.0060425238,
0.03275,0.0040625511,
0.033,-0.0093581555,
0.03325,-0.0011407030,
0.0335,0.0036151360,
0.03375,0.0001717647,
0.034,-0.0000807262,
0.03425,-0.0058783828,
0.0345,0.0066201580,
0.03475,0.0040830919,
