Date,2020-11-25 14:34:42
Filename,STFMK-20201105-LW17-8125_20201125_143442_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005442,
Data Length,12000,
0,-0.0028970656,
0.00025,-0.0004822944,
0.0005,0.0020873426,
0.00075,-0.0039156657,
0.001,-0.0066600037,
0.00125,0.0060018781,
0.0015,-0.0039154449,
0.00175,0.0015879809,
0.002,-0.0004633987,
0.00225,-0.0060080029,
0.0025,0.0031001470,
0.00275,-0.0062726759,
0.003,-0.0034566214,
0.00325,-0.0039001040,
0.0035,-0.0038665547,
0.00375,0.0006044622,
0.004,-0.0009554907,
0.00425,-0.0038758956,
0.0045,0.0000864391,
0.00475,0.0022399868,
0.005,-0.0074274624,
0.00525,-0.0075940276,
0.0055,-0.0048650145,
0.00575,0.0005197105,
0.006,-0.0022911369,
0.00625,-0.0145008471,
0.0065,-0.0052931448,
0.00675,-0.0006911424,
0.007,-0.0077105910,
0.00725,-0.0100243790,
0.0075,-0.0071035512,
0.00775,-0.0069859587,
0.008,-0.0052141398,
0.00825,-0.0121186860,
0.0085,-0.0093474695,
0.00875,0.0009723517,
0.009,-0.0038630969,
0.00925,-0.0079389336,
0.0095,-0.0087334849,
0.00975,-0.0108216703,
0.01,-0.0086365677,
0.01025,-0.0083211884,
0.0105,-0.0136428066,
0.01075,-0.0066963714,
0.011,-0.0018838765,
0.01125,-0.0028951664,
0.0115,-0.0059261969,
0.01175,-0.0059351674,
0.012,-0.0025389250,
0.01225,-0.0018180828,
0.0125,-0.0062376549,
0.01275,-0.0079662679,
0.013,0.0027305961,
0.01325,0.0028609689,
0.0135,-0.0033463351,
0.01375,-0.0103731919,
0.014,0.0055924994,
0.01425,0.0070388811,
0.0145,-0.0041683163,
0.01475,-0.0039339028,
0.015,0.0052950303,
0.01525,0.0094044851,
0.0155,-0.0036922074,
0.01575,-0.0070501007,
0.016,0.0020923931,
0.01625,0.0075135804,
0.0165,-0.0004478083,
0.01675,-0.0025919471,
0.017,0.0057394905,
0.01725,0.0027605584,
0.0175,0.0012780889,
0.01775,0.0020465108,
0.018,-0.0016760490,
0.01825,-0.0004884790,
0.0185,-0.0033330573,
0.01875,-0.0033407307,
0.019,-0.0016095750,
0.01925,-0.0060533714,
0.0195,0.0001013711,
0.01975,0.0018105106,
0.02,-0.0075034569,
0.02025,-0.0007071467,
0.0205,0.0010635247,
0.02075,-0.0004675391,
0.021,-0.0057297964,
0.02125,-0.0084585426,
0.0215,0.0024599899,
0.02175,-0.0000946007,
0.022,-0.0091771875,
0.02225,-0.0087683164,
0.0225,0.0054377853,
0.02275,0.0015848961,
0.023,-0.0124622500,
0.02325,-0.0078264615,
0.0235,0.0046150908,
0.02375,0.0044715130,
0.024,-0.0099208662,
0.02425,-0.0085424464,
0.0245,0.0031704709,
0.02475,-0.0001717911,
0.025,-0.0059838835,
0.02525,-0.0029905532,
0.0255,0.0027582105,
0.02575,0.0032103043,
0.026,-0.0064932392,
0.02625,-0.0047525456,
0.0265,0.0001600062,
