Date,2020-11-25 14:13:30
Filename,STFMK-20201105-LW17-8125_20201125_141330_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005547,
Data Length,12000,
0,0.0000113468,
0.00025,0.0002028403,
0.0005,0.0028398358,
0.00075,-0.0020668891,
0.001,-0.0079997834,
0.00125,0.0021688468,
0.0015,0.0005393446,
0.00175,0.0006809977,
0.002,0.0017547361,
0.00225,-0.0007647579,
0.0025,0.0054543614,
0.00275,-0.0010144921,
0.003,-0.0086731920,
0.00325,-0.0037276244,
0.0035,0.0087747900,
0.00375,0.0045924061,
0.004,-0.0119630955,
0.00425,-0.0044610957,
0.0045,0.0047252472,
0.00475,-0.0012438747,
0.005,-0.0122441892,
0.00525,-0.0050195307,
0.0055,0.0048779063,
0.00575,0.0008823732,
0.006,-0.0071529769,
0.00625,-0.0054701320,
0.0065,0.0058198855,
0.00675,0.0000429935,
0.007,-0.0125812506,
0.00725,-0.0041146921,
0.0075,-0.0053582522,
0.00775,-0.0121000465,
0.008,-0.0063526062,
0.00825,-0.0117474161,
0.0085,-0.0095742624,
0.00875,-0.0047887592,
0.009,-0.0039485670,
0.00925,-0.0042446917,
0.0095,-0.0102349268,
0.00975,-0.0037876642,
0.01,0.0030956536,
0.01025,-0.0048414771,
0.0105,-0.0100793894,
0.01075,-0.0004338295,
0.011,0.0028162696,
0.01125,-0.0064448500,
0.0115,-0.0109374765,
0.01175,0.0010874205,
0.012,0.0098477537,
0.01225,-0.0069247233,
0.0125,-0.0137794213,
0.01275,0.0019970883,
0.013,0.0097980024,
0.01325,-0.0036029015,
0.0135,-0.0071639610,
0.01375,0.0037874845,
0.014,0.0056872480,
0.01425,0.0020493553,
0.0145,-0.0072509958,
0.01475,0.0013130455,
0.015,0.0097436961,
0.01525,-0.0013329026,
0.0155,-0.0009447240,
0.01575,0.0003598372,
0.016,-0.0005293266,
