Date,2020-11-25 14:28:09
Filename,STFMK-20201105-LW17-8125_20201125_142809_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005517,
Data Length,12000,
0,-0.0071491543,
0.00025,-0.0021403942,
0.0005,0.0040309522,
0.00075,0.0007239266,
0.001,-0.0043363166,
0.00125,-0.0061758319,
0.0015,0.0054894881,
0.00175,0.0043490175,
0.002,-0.0122755952,
0.00225,-0.0050889044,
0.0025,0.0063310266,
0.00275,0.0033013714,
0.003,-0.0125946850,
0.00325,-0.0044737579,
0.0035,0.0073411940,
0.00375,-0.0015209070,
0.004,-0.0092136851,
0.00425,-0.0077254693,
0.0045,0.0046877596,
0.00475,0.0021811735,
0.005,-0.0057674577,
0.00525,-0.0024642155,
0.0055,0.0054999720,
0.00575,0.0002159719,
0.006,-0.0018107740,
0.00625,0.0006206761,
0.0065,-0.0001967934,
0.00675,-0.0006727083,
0.007,-0.0009326881,
0.00725,-0.0025631720,
0.0075,-0.0037467391,
0.00775,0.0002487578,
0.008,0.0018959476,
0.00825,0.0005964713,
0.0085,-0.0025808667,
0.00875,0.0011283773,
0.009,0.0073234672,
0.00925,0.0009054731,
0.0095,-0.0037614433,
0.00975,0.0034278799,
0.01,0.0087281633,
0.01025,-0.0010121298,
0.0105,-0.0126249082,
0.01075,-0.0000782089,
0.011,0.0076054232,
0.01125,-0.0025957564,
0.0115,-0.0063709780,
0.01175,0.0016760400,
0.012,0.0068245605,
0.01225,-0.0017062110,
0.0125,-0.0059407577,
0.01275,0.0017071009,
0.013,0.0025861175,
0.01325,-0.0019333935,
0.0135,-0.0071623065,
0.01375,0.0006174420,
0.014,0.0039716768,
0.01425,-0.0014528836,
0.0145,-0.0034508181,
0.01475,-0.0031377710,
0.015,-0.0013809237,
0.01525,0.0004069800,
0.0155,-0.0004211051,
0.01575,-0.0065129013,
0.016,-0.0012271943,
0.01625,0.0028624909,
0.0165,-0.0006558648,
0.01675,-0.0010005154,
0.017,-0.0003616180,
0.01725,0.0023732954,
0.0175,0.0022737966,
0.01775,-0.0032533577,
0.018,0.0000107217,
0.01825,0.0112508703,
0.0185,0.0025584279,
0.01875,-0.0082880221,
0.019,-0.0006514341,
0.01925,0.0006708915,
0.0195,0.0087824408,
0.01975,-0.0041459179,
0.02,0.0005944807,
0.02025,0.0089751808,
0.0205,-0.0006404067,
0.02075,-0.0027651445,
0.021,-0.0011000119,
0.02125,0.0095973760,
0.0215,0.0033610568,
0.02175,0.0001181218,
0.022,-0.0023207646,
0.02225,0.0006098291,
0.0225,0.0045553213,
0.02275,-0.0032968833,
0.023,0.0011351835,
0.02325,0.0019982290,
0.0235,0.0021261910,
0.02375,0.0032708040,
0.024,-0.0024315454,
0.02425,-0.0046605840,
0.0245,0.0031834575,
0.02475,0.0058253920,
0.025,-0.0012124185,
0.02525,0.0029200073,
0.0255,-0.0009490412,
0.02575,0.0005544226,
0.026,-0.0008984606,
0.02625,-0.0054025939,
0.0265,0.0063558971,
0.02675,0.0104158977,
0.027,0.0008490956,
0.02725,-0.0044097761,
0.0275,0.0024812547,
0.02775,0.0057899025,
0.028,0.0025901245,
0.02825,-0.0019816188,
0.0285,0.0059186136,
0.02875,0.0094409557,
0.029,0.0006312647,
0.02925,-0.0061317608,
0.0295,0.0003133660,
0.02975,0.0063710622,
0.03,0.0001172914,
0.03025,0.0016959680,
0.0305,0.0043414249,
0.03075,0.0045064837,
0.031,0.0023554128,
0.03125,-0.0035243016,
0.0315,0.0008425440,
0.03175,-0.0008428466,
0.032,-0.0005245154,
0.03225,0.0033926028,
0.0325,-0.0022321371,
0.03275,-0.0028317145,
0.033,0.0020166980,
0.03325,-0.0000073401,
0.0335,-0.0031423080,
0.03375,-0.0028875056,
0.034,0.0006255924,
0.03425,0.0010158223,
0.0345,-0.0078875488,
0.03475,-0.0104108257,
0.035,0.0044083889,
0.03525,0.0020805255,
0.0355,-0.0108062671,
0.03575,-0.0027158968,
0.036,0.0028933818,
0.03625,0.0027997075,
0.0365,-0.0105043966,
0.03675,-0.0060846331,
0.037,0.0073506320,
0.03725,0.0013360090,
0.0375,-0.0107596871,
0.03775,-0.0038010571,
0.038,0.0041213115,
0.03825,-0.0029058021,
0.0385,-0.0050988649,
0.03875,0.0001956755,
0.039,0.0042020832,
0.03925,0.0038364069,
0.0395,-0.0052779638,
0.03975,0.0000800246,
0.04,0.0020557919,
0.04025,-0.0025671194,
0.0405,0.0044127726,
0.04075,0.0029825098,
0.041,-0.0022969297,
0.04125,0.0024109245,
0.0415,0.0033783284,
0.04175,0.0014247316,
0.042,-0.0002046720,
0.04225,0.0016812137,
0.0425,0.0067076664,
0.04275,0.0032477458,
0.043,-0.0060975454,
0.04325,0.0005209837,
0.0435,0.0099955210,
0.04375,-0.0023901076,
0.044,-0.0080915438,
0.04425,0.0056432975,
0.0445,0.0089119840,
0.04475,0.0011997529,
0.045,-0.0038386274,
0.04525,-0.0001076120,
0.0455,0.0074578542,
0.04575,-0.0032573012,
0.046,-0.0130063305,
0.04625,0.0002409445,
0.0465,-0.0015484127,
0.04675,-0.0108130239,
0.047,-0.0068003079,
0.04725,-0.0051696813,
0.0475,-0.0024635775,
0.04775,-0.0020896802,
0.048,-0.0072556040,
0.04825,-0.0064134439,
0.0485,-0.0015772139,
0.04875,-0.0055197976,
