Date,2020-11-25 14:29:42
Filename,STFMK-20201105-LW17-8125_20201125_142942_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005616,
Data Length,12000,
0,-0.0068241181,
0.00025,-0.0072372230,
0.0005,-0.0095200799,
0.00075,-0.0035358754,
0.001,-0.0088352906,
0.00125,-0.0146340439,
0.0015,-0.0038318315,
0.00175,0.0023904108,
0.002,-0.0011705507,
0.00225,-0.0080985241,
0.0025,-0.0062957867,
0.00275,-0.0072111851,
0.003,-0.0027148155,
0.00325,-0.0007089850,
0.0035,-0.0066573056,
0.00375,0.0010399424,
0.004,-0.0026920447,
0.00425,-0.0070652883,
0.0045,-0.0032244851,
0.00475,-0.0088094398,
0.005,-0.0030325006,
0.00525,0.0011411229,
0.0055,-0.0093686320,
0.00575,-0.0069466662,
0.006,-0.0017050701,
0.00625,-0.0011606882,
0.0065,-0.0031833882,
0.00675,-0.0064759636,
0.007,0.0018640077,
0.00725,0.0079307035,
0.0075,-0.0057726000,
0.00775,-0.0119896131,
0.008,0.0033533850,
0.00825,0.0008196360,
0.0085,-0.0066402792,
0.00875,-0.0069293892,
0.009,-0.0084881606,
0.00925,0.0007082802,
0.0095,-0.0085544595,
0.00975,-0.0119842645,
0.01,0.0024316171,
0.01025,0.0059231888,
0.0105,-0.0018314046,
0.01075,-0.0045386204,
0.011,-0.0071013775,
0.01125,-0.0063890009,
0.0115,-0.0010106011,
0.01175,-0.0060731708,
0.012,-0.0042590331,
0.01225,-0.0029476839,
0.0125,-0.0064003225,
0.01275,-0.0060015921,
0.013,-0.0078038960,
0.01325,-0.0072014509,
0.0135,0.0028493127,
0.01375,-0.0021028584,
0.014,-0.0095167561,
0.01425,-0.0036880048,
0.0145,-0.0000073760,
0.01475,0.0030424481,
0.015,-0.0079140570,
0.01525,-0.0045813890,
0.0155,0.0090001300,
0.01575,0.0012447592,
0.016,-0.0162966773,
0.01625,-0.0061394526,
0.0165,0.0047527319,
0.01675,-0.0027387226,
0.017,-0.0101689734,
0.01725,-0.0059210984,
0.0175,0.0035269009,
0.01775,-0.0003728021,
0.018,-0.0077590807,
0.01825,0.0004152340,
0.0185,0.0069133164,
0.01875,0.0015179710,
0.019,-0.0006772941,
0.01925,0.0010551822,
0.0195,-0.0025378668,
0.01975,0.0010516364,
0.02,0.0021073483,
0.02025,0.0010454925,
0.0205,-0.0070500085,
0.02075,0.0020002895,
0.021,0.0031737443,
0.02125,-0.0051144273,
0.0215,-0.0002795034,
0.02175,0.0006641350,
0.022,0.0055466658,
0.02225,0.0011674722,
0.0225,-0.0098790396,
0.02275,0.0044176681,
0.023,0.0130181583,
0.02325,0.0009850706,
0.0235,-0.0041974280,
0.02375,0.0032022996,
0.024,0.0099969702,
0.02425,0.0023490798,
0.0245,-0.0030917954,
0.02475,0.0049976436,
0.025,0.0109982360,
0.02525,0.0010279114,
0.0255,-0.0086952634,
0.02575,-0.0005375279,
0.026,0.0024898048,
0.02625,0.0012386758,
0.0265,-0.0015821573,
0.02675,-0.0000282978,
0.027,0.0073253694,
0.02725,0.0017263513,
0.0275,-0.0031843188,
0.02775,0.0011965840,
0.028,0.0040211431,
0.02825,0.0069344649,
0.0285,0.0051357644,
0.02875,-0.0015832827,
0.029,-0.0036308926,
0.02925,0.0039406731,
0.0295,0.0041259765,
0.02975,-0.0027835998,
0.03,0.0040852833,
0.03025,0.0041513294,
0.0305,0.0045749280,
0.03075,-0.0017098342,
0.031,-0.0050092326,
0.03125,0.0078700352,
0.0315,0.0069004074,
0.03175,-0.0013366060,
0.032,-0.0057821064,
0.03225,0.0066260984,
0.0325,0.0071082767,
0.03275,-0.0018496673,
0.033,0.0013812017,
0.03325,0.0056666452,
0.0335,0.0086374339,
0.03375,-0.0029460422,
0.034,-0.0070919991,
0.03425,0.0053850985,
0.0345,0.0053005349,
0.03475,0.0038347943,
0.035,-0.0015283596,
0.03525,0.0029000335,
0.0355,0.0073561934,
0.03575,-0.0005808622,
0.036,-0.0042136069,
