Date,2020-11-25 14:35:51
Filename,STFMK-20201105-LW17-8125_20201125_143551_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005661,
Data Length,12000,
0,-0.0033097214,
0.00025,0.0005297913,
0.0005,0.0008981429,
0.00075,-0.0062428783,
0.001,-0.0040412117,
0.00125,0.0059921290,
0.0015,-0.0005896889,
0.00175,-0.0126313968,
0.002,-0.0025912570,
0.00225,0.0070327544,
0.0025,-0.0023404120,
0.00275,-0.0102323648,
0.003,-0.0091258986,
0.00325,0.0070115458,
0.0035,0.0023907269,
0.00375,-0.0154966321,
0.004,-0.0029786648,
0.00425,0.0053019971,
0.0045,-0.0048398795,
0.00475,-0.0021114817,
0.005,-0.0049191522,
0.00525,0.0014479599,
0.0055,0.0069159865,
0.00575,-0.0053959675,
0.006,0.0000985758,
0.00625,0.0037860193,
0.0065,0.0030902158,
0.00675,0.0026379912,
0.007,0.0002622037,
0.00725,-0.0053999573,
0.0075,-0.0003388062,
0.00775,0.0071007870,
0.008,-0.0045507308,
0.00825,0.0010001602,
0.0085,0.0071695861,
0.00875,0.0033647157,
0.009,0.0020555989,
0.00925,-0.0053493315,
0.0095,0.0011447174,
0.00975,0.0117583489,
0.01,0.0015792663,
0.01025,-0.0086509939,
0.0105,0.0027795690,
0.01075,0.0052731903,
0.011,-0.0004994333,
0.01125,-0.0102375029,
0.0115,-0.0045103459,
0.01175,0.0056602946,
0.012,-0.0014424644,
0.01225,-0.0092879850,
0.0125,-0.0033938242,
0.01275,0.0046815509,
0.013,-0.0011314189,
0.01325,-0.0087568080,
0.0135,-0.0018277674,
0.01375,0.0040430725,
0.014,-0.0029103283,
0.01425,-0.0088559864,
0.0145,-0.0077986987,
0.01475,-0.0063644811,
0.015,-0.0039315377,
0.01525,-0.0030470372,
0.0155,-0.0037985758,
0.01575,-0.0074968352,
0.016,-0.0048500719,
0.01625,-0.0007395080,
0.0165,-0.0079060616,
0.01675,-0.0031755278,
0.017,0.0000699237,
0.01725,0.0008583103,
0.0175,-0.0047229296,
0.01775,-0.0104143852,
0.018,-0.0026808931,
0.01825,0.0050870711,
0.0185,-0.0041196025,
0.01875,-0.0067607616,
0.019,0.0024470189,
0.01925,0.0070473431,
0.0195,-0.0043333736,
0.01975,-0.0049573649,
0.02,0.0030287048,
0.02025,0.0078040548,
0.0205,-0.0014370047,
0.02075,-0.0086717010,
0.021,-0.0016988770,
0.02125,0.0080673872,
0.0215,0.0029512087,
0.02175,0.0005519082,
0.022,0.0030834551,
0.02225,0.0102806017,
0.0225,0.0038771252,
0.02275,-0.0022185720,
0.023,-0.0005079811,
0.02325,0.0003297561,
0.0235,0.0060640490,
0.02375,0.0001962358,
0.024,-0.0025982291,
0.02425,-0.0042310641,
0.0245,0.0001013571,
0.02475,0.0005756269,
0.025,-0.0035296492,
0.02525,-0.0006233912,
0.0255,0.0040364340,
0.02575,0.0040183780,
0.026,-0.0092487400,
0.02625,-0.0079341894,
0.0265,0.0064882319,
0.02675,0.0070607215,
0.027,-0.0023302289,
0.02725,-0.0139294276,
0.0275,0.0019616731,
0.02775,0.0070040636,
0.028,-0.0123615004,
0.02825,-0.0053783320,
0.0285,0.0036189463,
0.02875,-0.0000109311,
0.029,-0.0055910931,
0.02925,-0.0105717536,
0.0295,-0.0026866004,
0.02975,0.0061935484,
0.03,-0.0045251190,
0.03025,-0.0055832062,
0.0305,0.0025358612,
0.03075,0.0004816944,
0.031,-0.0059324671,
0.03125,-0.0011495757,
0.0315,-0.0036881012,
0.03175,0.0007619819,
0.032,0.0091816196,
0.03225,0.0014580532,
0.0325,-0.0048253709,
0.03275,-0.0007236917,
0.033,0.0016762217,
0.03325,0.0053986232,
0.0335,-0.0005871271,
0.03375,0.0050999043,
0.034,0.0136700543,
0.03425,0.0058378535,
0.0345,-0.0011901235,
0.03475,0.0020871290,
0.035,0.0146374488,
0.03525,0.0164850019,
0.0355,-0.0038790754,
0.03575,-0.0027767520,
0.036,0.0130730951,
0.03625,0.0065785996,
0.0365,0.0005204451,
0.03675,0.0035621999,
0.037,0.0070478041,
0.03725,0.0103197433,
0.0375,-0.0016687424,
0.03775,-0.0018314907,
0.038,0.0105966404,
0.03825,0.0089964401,
0.0385,-0.0024275219,
0.03875,-0.0021689993,
0.039,0.0012297119,
0.03925,0.0005033948,
0.0395,0.0023094707,
0.03975,-0.0042615836,
0.04,0.0012142265,
0.04025,0.0062783193,
0.0405,-0.0027685999,
0.04075,-0.0018861925,
0.041,-0.0083977953,
0.04125,-0.0007728533,
0.0415,0.0069940640,
0.04175,-0.0024928804,
0.042,-0.0020813011,
0.04225,0.0014519745,
0.0425,0.0029464290,
0.04275,0.0003177876,
0.043,-0.0034841462,
0.04325,0.0026768423,
0.0435,0.0113588348,
0.04375,0.0045970497,
0.044,-0.0084436974,
0.04425,0.0015340846,
0.0445,0.0147667453,
0.04475,0.0092188381,
0.045,0.0014820227,
0.04525,0.0038354169,
0.0455,0.0101349214,
0.04575,0.0071355659,
0.046,-0.0017699080,
0.04625,0.0059854584,
0.0465,0.0124878064,
0.04675,0.0102662304,
0.047,0.0016523791,
0.04725,0.0042410633,
0.0475,0.0119015099,
0.04775,0.0106876474,
0.048,0.0075829839,
0.04825,0.0043142419,
0.0485,0.0036921366,
0.04875,0.0071023302,
0.049,0.0098763080,
0.04925,0.0007161029,
0.0495,0.0050130840,
0.04975,0.0142641468,
0.05,0.0075098318,
0.05025,0.0013643696,
0.0505,-0.0007985654,
0.05075,0.0022213128,
0.051,0.0064193066,
0.05125,-0.0016058083,
0.0515,-0.0060215304,
0.05175,0.0025752222,
0.052,0.0037243704,
0.05225,-0.0017588341,
0.0525,-0.0019901777,
0.05275,-0.0001418202,
0.053,0.0118795885,
0.05325,-0.0007797076,
0.0535,-0.0089324154,
0.05375,0.0021497477,
0.054,-0.0013979755,
0.05425,0.0028891771,
0.0545,-0.0076888166,
0.05475,-0.0053584850,
0.055,0.0058508059,
0.05525,-0.0040265117,
0.0555,-0.0091228336,
0.05575,-0.0054496303,
0.056,-0.0012555359,
0.05625,-0.0027469066,
0.0565,-0.0032900553,
0.05675,-0.0075594671,
0.057,-0.0010069511,
0.05725,0.0049267709,
0.0575,-0.0021638467,
0.05775,-0.0011697267,
0.058,0.0004299847,
0.05825,0.0005541983,
0.0585,0.0059748366,
0.05875,-0.0055313809,
0.059,-0.0048475382,
0.05925,0.0068261498,
0.0595,0.0001002879,
0.05975,-0.0031563013,
0.06,0.0006851304,
0.06025,0.0049419412,
0.0605,0.0103370473,
0.06075,-0.0049384660,
0.061,-0.0074394522,
0.06125,0.0121989651,
0.0615,0.0106793372,
0.06175,-0.0086658020,
0.062,-0.0034886564,
0.06225,0.0067579485,
0.0625,0.0030306065,
0.06275,0.0019555122,
0.063,-0.0036637669,
0.06325,0.0078803599,
0.0635,0.0069582737,
0.06375,-0.0067141843,
0.064,-0.0005471176,
0.06425,0.0007437986,
0.0645,-0.0048920414,
0.06475,-0.0023444991,
0.065,-0.0018136054,
0.06525,-0.0044285078,
0.0655,-0.0011792898,
0.06575,0.0023223099,
0.066,-0.0036687595,
0.06625,-0.0093493406,
0.0665,-0.0069046556,
0.06675,0.0005875382,
0.067,-0.0026344680,
0.06725,-0.0106489146,
0.0675,-0.0010852927,
0.06775,0.0031880415,
0.068,-0.0051209750,
0.06825,-0.0092351260,
0.0685,-0.0001837272,
0.06875,0.0108939074,
0.069,-0.0031177979,
0.06925,-0.0124166338,
0.0695,-0.0024360593,
0.06975,0.0044989618,
0.07,-0.0044138725,
0.07025,-0.0047330181,
0.0705,0.0000214027,
0.07075,0.0025316633,
0.071,0.0017138920,
0.07125,-0.0103451414,
0.0715,-0.0011553979,
0.07175,0.0043835300,
0.072,0.0020297738,
0.07225,0.0027078006,
0.0725,-0.0031697669,
0.07275,0.0029808970,
0.073,0.0039511682,
0.07325,-0.0028917217,
0.0735,-0.0009001678,
0.07375,-0.0019774253,
0.074,0.0021580865,
0.07425,0.0015739222,
0.0745,-0.0068011857,
0.07475,-0.0041717486,
0.075,-0.0008236748,
0.07525,0.0017216384,
0.0755,-0.0022059847,
0.07575,0.0021462447,
0.076,0.0032257237,
0.07625,0.0037143226,
0.0765,-0.0046152882,
0.07675,-0.0083959391,
0.077,0.0079261409,
0.07725,0.0058393413,
0.0775,-0.0066845403,
0.07775,-0.0083809821,
0.078,-0.0008584257,
0.07825,0.0024069960,
0.0785,-0.0050787698,
0.07875,-0.0102946833,
0.079,0.0019159635,
0.07925,0.0003740803,
0.0795,-0.0085764239,
0.07975,-0.0054728929,
0.08,-0.0007731956,
0.08025,0.0042847535,
0.0805,0.0024033180,
0.08075,-0.0059673185,
0.081,0.0017662595,
0.08125,0.0014093040,
0.0815,-0.0038906466,
0.08175,0.0006312121,
0.082,-0.0022828828,
0.08225,-0.0023630005,
0.0825,0.0020269719,
0.08275,-0.0066371444,
0.083,-0.0060470942,
0.08325,0.0053358357,
0.0835,-0.0012697227,
0.08375,0.0030551709,
0.084,-0.0009630048,
0.08425,-0.0046516415,
0.0845,0.0059352960,
0.08475,-0.0024799262,
0.085,-0.0049762279,
0.08525,0.0006334423,
0.0855,0.0068914201,
0.08575,0.0013091101,
0.086,-0.0093034292,
0.08625,-0.0036228048,
0.0865,0.0028208948,
0.08675,0.0003320754,
0.087,-0.0092165759,
0.08725,-0.0068801492,
0.0875,-0.0020266355,
0.08775,-0.0031987373,
0.088,-0.0058999010,
0.08825,-0.0029564416,
0.0885,0.0044911420,
0.08875,0.0021655383,
0.089,-0.0039049203,
0.08925,-0.0046574483,
0.0895,-0.0018996290,
0.08975,0.0018153409,
0.09,0.0023763056,
0.09025,-0.0042858361,
0.0905,-0.0023987517,
0.09075,0.0046195164,
0.091,0.0002217655,
0.09125,0.0016834278,
0.0915,0.0003130376,
0.09175,0.0063507417,
0.092,0.0073961867,
0.09225,-0.0012400710,
0.0925,-0.0025114126,
0.09275,0.0042215739,
0.093,0.0087532932,
0.09325,0.0033699048,
0.0935,0.0010095726,
0.09375,0.0069256574,
0.094,0.0117411762,
0.09425,-0.0012724414,
0.0945,-0.0061510429,
0.09475,0.0078849103,
0.095,0.0119896699,
0.09525,-0.0002480971,
