Date,2020-11-25 14:35:39
Filename,STFMK-20201105-LW17-8125_20201125_143539_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005654,
Data Length,12000,
0,0.0031930762,
0.00025,0.0006563662,
0.0005,0.0023767245,
0.00075,0.0035023270,
0.001,0.0020855421,
0.00125,-0.0019500908,
0.0015,0.0009172197,
0.00175,0.0102381269,
0.002,0.0027850471,
0.00225,-0.0007333526,
0.0025,0.0008090116,
0.00275,0.0022164576,
0.003,0.0061918218,
0.00325,-0.0013304328,
0.0035,-0.0000886300,
0.00375,0.0032257759,
0.004,-0.0003007892,
0.00425,0.0013320498,
0.0045,0.0012067016,
0.00475,0.0023298343,
0.005,0.0049055805,
0.00525,0.0068832049,
0.0055,-0.0020721650,
0.00575,0.0013588024,
0.006,0.0042800708,
0.00625,0.0005753908,
0.0065,0.0027706695,
0.00675,-0.0051719327,
0.007,-0.0008077868,
0.00725,0.0040074717,
0.0075,-0.0070925262,
0.00775,-0.0063650869,
0.008,0.0064016851,
0.00825,0.0060761478,
0.0085,-0.0020693538,
0.00875,-0.0047519938,
0.009,-0.0010750609,
0.00925,0.0031157990,
0.0095,-0.0059478981,
0.00975,-0.0087447977,
0.01,0.0001631040,
0.01025,0.0007151143,
0.0105,-0.0059184530,
0.01075,-0.0062468583,
0.011,-0.0005821083,
0.01125,0.0009586589,
0.0115,-0.0025697825,
0.01175,-0.0024126065,
0.012,-0.0030252533,
0.01225,-0.0018689954,
0.0125,-0.0016345184,
0.01275,-0.0013278567,
0.013,-0.0038684134,
0.01325,-0.0013306518,
0.0135,0.0045583257,
0.01375,-0.0005877676,
0.014,-0.0016516992,
0.01425,0.0036985357,
0.0145,0.0064436789,
0.01475,0.0069874199,
0.015,-0.0050370041,
0.01525,0.0004354259,
0.0155,0.0088144271,
0.01575,0.0076185190,
0.016,-0.0058872746,
0.01625,-0.0009495424,
0.0165,0.0096343216,
0.01675,-0.0023851492,
0.017,-0.0044838851,
0.01725,-0.0011672826,
0.0175,0.0086820163,
0.01775,0.0038856231,
0.018,-0.0055963174,
0.01825,-0.0009389728,
0.0185,0.0038006904,
0.01875,0.0006404200,
0.019,-0.0045050220,
0.01925,0.0000076472,
0.0195,0.0011516780,
0.01975,-0.0026521366,
0.02,-0.0024885847,
0.02025,-0.0085890377,
0.0205,-0.0058402703,
0.02075,-0.0042849421,
0.021,-0.0016047258,
0.02125,-0.0041223713,
0.0215,-0.0109669119,
0.02175,-0.0064865318,
0.022,-0.0086102625,
0.02225,-0.0096752159,
0.0225,-0.0070066033,
0.02275,-0.0041124718,
0.023,-0.0015712116,
0.02325,-0.0087479809,
0.0235,-0.0127176140,
0.02375,-0.0021500445,
0.024,0.0032244690,
0.02425,-0.0034611979,
0.0245,-0.0118511859,
0.02475,-0.0022069996,
0.025,0.0003545934,
0.02525,-0.0057403627,
0.0255,-0.0106648635,
0.02575,-0.0029825540,
0.026,0.0019876393,
0.02625,-0.0055606719,
0.0265,-0.0109176235,
0.02675,-0.0048832106,
0.027,0.0027359265,
0.02725,-0.0040689493,
0.0275,-0.0061904355,
0.02775,-0.0016226469,
0.028,0.0006357905,
0.02825,-0.0039637783,
0.0285,-0.0011882792,
0.02875,-0.0001970854,
0.029,-0.0026276889,
0.02925,0.0036184699,
0.0295,-0.0036991190,
0.02975,-0.0073295701,
0.03,0.0005271465,
0.03025,-0.0042898497,
0.0305,-0.0020160107,
0.03075,-0.0041613327,
0.031,-0.0050430158,
0.03125,0.0044116830,
0.0315,0.0012319511,
0.03175,-0.0083554666,
0.032,-0.0022955446,
0.03225,0.0048190248,
0.0325,-0.0002780547,
0.03275,-0.0072565158,
0.033,-0.0037841257,
0.03325,0.0023338362,
0.0335,0.0046447483,
0.03375,-0.0056832279,
0.034,-0.0054587987,
0.03425,0.0024262555,
0.0345,-0.0021700996,
0.03475,-0.0034139785,
0.035,-0.0071339291,
0.03525,-0.0012098942,
0.0355,0.0048541934,
0.03575,-0.0066071972,
0.036,-0.0077902013,
0.03625,0.0000081215,
0.0365,-0.0023856680,
0.03675,-0.0025911955,
0.037,-0.0065734908,
0.03725,-0.0083615622,
0.0375,-0.0021374524,
0.03775,-0.0031607132,
0.038,-0.0083535500,
0.03825,-0.0047727795,
0.0385,-0.0003752132,
0.03875,-0.0020506179,
0.039,0.0047038463,
0.03925,-0.0048972038,
0.0395,-0.0010657889,
0.03975,0.0050667403,
0.04,-0.0042629540,
0.04025,-0.0038636802,
0.0405,-0.0026700262,
0.04075,0.0030266203,
0.041,0.0042156582,
0.04125,-0.0099068964,
0.0415,-0.0067127352,
0.04175,0.0074940445,
0.042,-0.0000781286,
0.04225,-0.0082421387,
0.0425,-0.0019237583,
0.04275,0.0015314681,
0.043,0.0040623676,
0.04325,-0.0019108504,
0.0435,-0.0069361273,
0.04375,0.0053660530,
0.044,0.0006071094,
0.04425,-0.0043083513,
0.0445,-0.0052224994,
0.04475,0.0021151931,
0.045,0.0044354172,
0.04525,-0.0036698482,
0.0455,-0.0039802557,
0.04575,-0.0058410931,
0.046,0.0005161029,
0.04625,0.0015524466,
0.0465,-0.0027425818,
0.04675,-0.0036140976,
0.047,0.0000241125,
0.04725,-0.0021391283,
0.0475,-0.0043331739,
0.04775,0.0002448670,
0.048,0.0019140501,
0.04825,0.0121673336,
0.0485,0.0031110693,
0.04875,-0.0118386922,
0.049,0.0039577312,
0.04925,0.0080672111,
0.0495,-0.0012760191,
0.04975,-0.0073258607,
0.05,0.0014487721,
0.05025,0.0111122373,
0.0505,-0.0035481269,
0.05075,-0.0099918041,
0.051,0.0001416534,
0.05125,0.0078482237,
0.0515,-0.0012894435,
0.05175,-0.0069256364,
0.052,0.0021563619,
0.05225,0.0038449585,
0.0525,-0.0023340005,
0.05275,-0.0009340692,
0.053,0.0022581164,
0.05325,0.0068033198,
0.0535,0.0035245214,
0.05375,0.0036034929,
0.054,0.0027101974,
0.05425,-0.0024188964,
0.0545,0.0054778606,
0.05475,0.0073404107,
0.055,-0.0023367575,
0.05525,0.0012602850,
0.0555,0.0055803736,
0.05575,0.0044071949,
0.056,0.0023292007,
0.05625,-0.0018098066,
0.0565,0.0096225971,
0.05675,0.0132015944,
0.057,-0.0001526318,
0.05725,-0.0070763910,
0.0575,0.0093284734,
0.05775,0.0111080576,
0.058,-0.0015757054,
0.05825,-0.0030583099,
0.0585,0.0079332953,
0.05875,0.0144799072,
0.059,-0.0008491224,
0.05925,-0.0073669148,
0.0595,0.0046736905,
0.05975,0.0107695032,
0.06,-0.0004939373,
0.06025,-0.0038833159,
