Date,2020-11-25 14:16:00
Filename,STFMK-20201105-LW17-8125_20201125_141600_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005748,
Data Length,12000,
0,-0.0000008895,
0.00025,0.0010918055,
0.0005,0.0028774291,
0.00075,0.0041992799,
0.001,-0.0024787744,
0.00125,0.0012389102,
0.0015,0.0075509422,
0.00175,0.0025414673,
0.002,-0.0040061506,
0.00225,-0.0045205471,
0.0025,0.0061138710,
0.00275,0.0094392123,
0.003,-0.0031793723,
0.00325,-0.0130041558,
0.0035,0.0052818307,
0.00375,0.0038079547,
0.004,-0.0089536430,
0.00425,-0.0065612299,
0.0045,-0.0011293476,
0.00475,0.0041716555,
0.005,-0.0048433640,
0.00525,-0.0090387212,
0.0055,0.0004047909,
0.00575,0.0012405602,
0.006,-0.0070788548,
0.00625,-0.0121401073,
0.0065,-0.0040982296,
0.00675,-0.0055004098,
0.007,-0.0063283741,
0.00725,-0.0076458259,
0.0075,-0.0061723925,
0.00775,0.0006515675,
0.008,0.0003710226,
0.00825,-0.0017532286,
0.0085,-0.0077685784,
0.00875,-0.0017941539,
0.009,0.0021949839,
0.00925,0.0013710577,
0.0095,-0.0027067496,
0.00975,-0.0032573440,
0.01,0.0088930391,
0.01025,0.0055247108,
0.0105,-0.0044797263,
0.01075,0.0020606068,
0.011,0.0121631883,
0.01125,0.0089661088,
0.0115,-0.0050451560,
0.01175,-0.0071006399,
0.012,0.0114160553,
0.01225,0.0077460455,
0.0125,-0.0050865770,
0.01275,0.0009015444,
0.013,0.0095006321,
0.01325,0.0047064219,
0.0135,-0.0050298749,
0.01375,-0.0016194712,
0.014,0.0071129007,
0.01425,0.0081924610,
0.0145,-0.0027939423,
0.01475,-0.0039742952,
0.015,0.0041155745,
0.01525,-0.0009382855,
0.0155,-0.0014833495,
0.01575,-0.0011191280,
0.016,-0.0041915043,
0.01625,-0.0008356524,
0.0165,-0.0007878389,
0.01675,-0.0096592251,
0.017,-0.0059303730,
0.01725,-0.0049329805,
0.0175,0.0003058193,
0.01775,-0.0044094520,
0.018,-0.0092991712,
0.01825,-0.0010286814,
0.0185,0.0013490578,
0.01875,-0.0050282963,
0.019,-0.0106298048,
0.01925,-0.0026675335,
0.0195,0.0050650248,
0.01975,-0.0060033710,
0.02,-0.0132560497,
0.02025,-0.0030422918,
0.0205,0.0064012227,
0.02075,-0.0000953606,
0.021,-0.0064632245,
0.02125,-0.0020098269,
0.0215,0.0020385080,
0.02175,-0.0025494292,
0.022,-0.0085650450,
0.02225,-0.0000314107,
0.0225,0.0058110403,
0.02275,0.0052310769,
0.023,-0.0005372365,
0.02325,0.0036683769,
0.0235,0.0075915447,
0.02375,0.0049315607,
0.024,0.0056971540,
0.02425,0.0009514263,
0.0245,0.0025831466,
0.02475,0.0056707170,
0.025,0.0012985122,
0.02525,-0.0003788923,
0.0255,0.0025436240,
0.02575,0.0085535124,
0.026,0.0028736887,
0.02625,0.0002402239,
0.0265,0.0012095823,
0.02675,0.0047182655,
0.027,0.0064958353,
0.02725,0.0007654896,
0.0275,-0.0030037470,
0.02775,0.0076593296,
0.028,0.0089776283,
0.02825,-0.0010470256,
0.0285,-0.0022420271,
0.02875,0.0024955794,
0.029,0.0105798580,
0.02925,-0.0003813757,
0.0295,-0.0084287720,
0.02975,-0.0015748895,
0.03,0.0022173489,
0.03025,0.0008941032,
0.0305,-0.0088523254,
0.03075,0.0036230609,
0.031,0.0047107171,
0.03125,-0.0017643174,
0.0315,-0.0010300337,
0.03175,-0.0053198393,
0.032,0.0057256492,
0.03225,0.0020390637,
0.0325,-0.0066019739,
0.03275,0.0009775038,
0.033,-0.0021645385,
0.03325,0.0042661908,
0.0335,-0.0004503168,
0.03375,-0.0056211515,
0.034,0.0020102463,
0.03425,0.0013352674,
0.0345,-0.0015131694,
0.03475,-0.0074926293,
0.035,-0.0031051203,
0.03525,0.0050784810,
0.0355,0.0064232992,
0.03575,-0.0020986828,
0.036,0.0003980548,
0.03625,0.0180628635,
0.0365,0.0055223326,
0.03675,-0.0029017183,
0.037,0.0034769690,
0.03725,0.0118956231,
0.0375,0.0104428809,
0.03775,-0.0045767766,
0.038,-0.0019011624,
0.03825,0.0094678346,
0.0385,0.0063606668,
0.03875,-0.0016891455,
0.039,0.0018375559,
0.03925,0.0099477582,
0.0395,0.0080424137,
0.03975,0.0019531676,
0.04,0.0045355847,
0.04025,0.0053614732,
0.0405,0.0050067534,
0.04075,0.0031690698,
0.041,0.0046665426,
0.04125,0.0025532467,
0.0415,0.0051967278,
0.04175,0.0102682915,
0.042,0.0000782445,
0.04225,0.0004113741,
0.0425,0.0032573135,
0.04275,0.0032399162,
0.043,0.0034530263,
0.04325,-0.0033113454,
0.0435,0.0086242193,
0.04375,0.0096504940,
0.044,-0.0015204521,
0.04425,-0.0040018726,
0.0445,0.0021057294,
0.04475,0.0118605345,
0.045,-0.0024460843,
0.04525,-0.0088648796,
0.0455,0.0064917868,
0.04575,0.0084309923,
0.046,0.0006251898,
0.04625,-0.0030810735,
0.0465,0.0041727428,
0.04675,0.0059017977,
0.047,0.0022149738,
0.04725,-0.0066805026,
0.0475,0.0008304606,
0.04775,0.0109439082,
0.048,-0.0062253135,
0.04825,-0.0027266447,
0.0485,-0.0021272155,
0.04875,-0.0024705608,
0.049,0.0069504101,
0.04925,-0.0015580663,
0.0495,-0.0036837920,
0.04975,0.0005006196,
0.05,-0.0017814513,
0.05025,-0.0043988936,
0.0505,-0.0058556255,
0.05075,-0.0059335222,
0.051,0.0018544095,
0.05125,0.0049072080,
0.0515,-0.0089961216,
0.05175,0.0021599228,
0.052,0.0027399978,
0.05225,0.0021870048,
0.0525,-0.0010921555,
0.05275,-0.0065951776,
0.053,0.0080462610,
0.05325,0.0013446433,
0.0535,-0.0134206433,
0.05375,-0.0078462800,
0.054,0.0029568681,
0.05425,-0.0016728109,
0.0545,-0.0044658952,
0.05475,-0.0034201215,
0.055,0.0021883470,
0.05525,0.0050098207,
0.0555,-0.0074593215,
0.05575,-0.0000270549,
0.056,0.0078424774,
0.05625,0.0036212641,
0.0565,0.0035911594,
0.05675,-0.0009383623,
0.057,-0.0020466340,
0.05725,0.0024459776,
0.0575,-0.0034949975,
0.05775,-0.0019819189,
0.058,0.0015832942,
0.05825,-0.0030822039,
0.0585,0.0043090521,
0.05875,-0.0007704131,
0.059,-0.0076135192,
0.05925,0.0013602318,
0.0595,-0.0010944256,
0.05975,-0.0045926580,
0.06,-0.0022105626,
0.06025,-0.0037993379,
0.0605,-0.0004137398,
0.06075,-0.0003984903,
0.061,-0.0146032590,
0.06125,-0.0060608899,
0.0615,0.0040867720,
0.06175,-0.0106501207,
0.062,-0.0105502261,
0.06225,-0.0058232090,
0.0625,-0.0016142337,
0.06275,-0.0026499713,
0.063,-0.0143295098,
0.06325,-0.0095495619,
0.0635,-0.0018357122,
0.06375,-0.0112308916,
0.064,-0.0132613089,
0.06425,-0.0107581355,
0.0645,-0.0027554550,
0.06475,-0.0024847146,
0.065,-0.0118619120,
0.06525,-0.0057835625,
0.0655,-0.0099658556,
0.06575,-0.0075194156,
0.066,-0.0073016360,
0.06625,-0.0081137987,
0.0665,-0.0077012591,
0.06675,-0.0036734035,
0.067,-0.0036084163,
0.06725,-0.0092791170,
0.0675,-0.0054392647,
0.06775,-0.0027300965,
0.068,0.0029107220,
