Date,2020-11-25 14:25:12
Filename,STFMK-20201105-LW17-8125_20201125_142512_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005549,
Data Length,12000,
0,0.0051544323,
0.00025,0.0034515206,
0.0005,-0.0008110919,
0.00075,0.0044537736,
0.001,0.0055672182,
0.00125,0.0031315256,
0.0015,-0.0000560934,
0.00175,0.0043151034,
0.002,0.0034181240,
0.00225,0.0012243673,
0.0025,0.0059076906,
0.00275,-0.0014012216,
0.003,-0.0012144437,
0.00325,0.0021386920,
0.0035,-0.0003492759,
0.00375,0.0024805972,
0.004,-0.0039891521,
0.00425,0.0022489172,
0.0045,0.0104579628,
0.00475,-0.0080691837,
0.005,-0.0047661993,
0.00525,0.0099693015,
0.0055,0.0087234108,
0.00575,-0.0058383411,
0.006,-0.0118731717,
0.00625,0.0062193573,
0.0065,0.0022302722,
0.00675,-0.0063114101,
0.007,-0.0076341135,
0.00725,-0.0001973406,
0.0075,-0.0003346549,
0.00775,-0.0121324845,
0.008,-0.0051352140,
0.00825,0.0024002756,
0.0085,0.0023126698,
0.00875,-0.0082621817,
0.009,-0.0024048374,
0.00925,-0.0074249236,
0.0095,-0.0076264446,
0.00975,-0.0014108979,
0.01,-0.0070324047,
0.01025,-0.0049847919,
0.0105,-0.0068112626,
0.01075,-0.0062214052,
0.011,-0.0059663663,
0.01125,-0.0093075158,
0.0115,-0.0102210362,
0.01175,-0.0008132298,
0.012,-0.0060774181,
0.01225,-0.0128067676,
0.0125,0.0003441313,
0.01275,-0.0013274921,
0.013,-0.0051285583,
0.01325,-0.0018724204,
0.0135,-0.0071008094,
0.01375,0.0100867366,
0.014,0.0013252352,
0.01425,-0.0159213655,
0.0145,0.0000562808,
0.01475,0.0029347958,
0.015,-0.0015290336,
0.01525,-0.0055915006,
0.0155,-0.0035199178,
0.01575,0.0040459731,
0.016,0.0045206682,
0.01625,-0.0066263918,
0.0165,-0.0035531793,
0.01675,0.0096290167,
0.017,-0.0034022541,
0.01725,-0.0022367281,
0.0175,0.0029160094,
0.01775,-0.0001368383,
0.018,0.0076533440,
0.01825,-0.0032541656,
0.0185,-0.0030323714,
0.01875,-0.0019919081,
0.019,-0.0041184979,
0.01925,-0.0041206828,
0.0195,-0.0040152171,
0.01975,-0.0101360325,
0.02,-0.0037291439,
0.02025,-0.0018685859,
0.0205,-0.0086452076,
0.02075,-0.0025465274,
0.021,-0.0020561400,
0.02125,-0.0067888750,
0.0215,-0.0069769989,
0.02175,-0.0117754322,
0.022,-0.0045573949,
0.02225,0.0012675272,
0.0225,-0.0093456637,
0.02275,-0.0128131546,
0.023,-0.0048094494,
0.02325,-0.0029875524,
0.0235,-0.0063150371,
0.02375,-0.0132817114,
0.024,-0.0072387913,
0.02425,-0.0010385974,
0.0245,-0.0087668244,
0.02475,-0.0111824414,
0.025,-0.0076161977,
0.02525,-0.0004574831,
0.0255,-0.0050985711,
0.02575,-0.0119648352,
0.026,-0.0055390741,
0.02625,-0.0031583104,
0.0265,-0.0055978582,
0.02675,-0.0063744560,
0.027,-0.0088610603,
0.02725,-0.0056786360,
0.0275,-0.0021978326,
0.02775,-0.0057422295,
0.028,-0.0065992917,
0.02825,-0.0018410801,
0.0285,-0.0004097639,
0.02875,-0.0004770473,
0.029,-0.0007946488,
0.02925,-0.0053949449,
0.0295,0.0022816786,
0.02975,0.0001494948,
0.03,-0.0110012665,
0.03025,-0.0021601138,
0.0305,-0.0005492239,
0.03075,0.0001859730,
0.031,-0.0000134007,
0.03125,-0.0113039706,
0.0315,0.0041181170,
0.03175,0.0095345043,
0.032,-0.0073638954,
0.03225,-0.0012799031,
0.0325,0.0059944261,
0.03275,-0.0007846655,
0.033,0.0014744641,
0.03325,-0.0096059237,
0.0335,0.0000383670,
0.03375,0.0103277480,
0.034,-0.0059424946,
0.03425,-0.0036302593,
0.0345,0.0033978848,
0.03475,-0.0031572748,
0.035,-0.0038458349,
0.03525,-0.0035500040,
0.0355,-0.0047039418,
0.03575,-0.0012096788,
0.036,0.0015341841,
0.03625,-0.0041494900,
0.0365,0.0010372098,
0.03675,-0.0040429477,
0.037,0.0017691834,
0.03725,0.0042692507,
0.0375,-0.0075338529,
0.03775,-0.0013183237,
0.038,0.0060670399,
0.03825,0.0014736082,
0.0385,-0.0079119988,
0.03875,-0.0024179139,
0.039,0.0079954239,
0.03925,-0.0009122874,
0.0395,-0.0133996643,
0.03975,-0.0070604691,
0.04,0.0102051394,
0.04025,0.0000140484,
0.0405,-0.0123574166,
0.04075,-0.0020978176,
0.041,0.0034026310,
0.04125,0.0012366100,
0.0415,-0.0057469080,
0.04175,0.0030563851,
0.042,0.0087859519,
0.04225,-0.0018645782,
0.0425,-0.0034249553,
0.04275,-0.0042086937,
0.043,-0.0003546480,
0.04325,-0.0017843575,
0.0435,0.0006466513,
0.04375,0.0053289570,
0.044,-0.0022523985,
0.04425,-0.0024961852,
0.0445,0.0057217116,
0.04475,-0.0022517326,
0.045,-0.0021816152,
0.04525,0.0068383068,
0.0455,0.0055445684,
0.04575,0.0020964658,
0.046,-0.0069392677,
0.04625,0.0012276524,
0.0465,0.0106811747,
0.04675,0.0006700761,
0.047,-0.0052101277,
0.04725,0.0069804033,
0.0475,0.0087088812,
0.04775,-0.0010739043,
0.048,-0.0078844735,
0.04825,0.0041403193,
0.0485,0.0143799642,
0.04875,0.0040157805,
0.049,-0.0041255965,
0.04925,0.0046431175,
0.0495,0.0077915974,
0.04975,-0.0010913801,
0.05,-0.0003303830,
0.05025,0.0060489830,
0.0505,0.0105756782,
0.05075,0.0078316424,
0.051,-0.0001157751,
0.05125,0.0013027217,
0.0515,0.0041262796,
0.05175,0.0024059138,
0.052,0.0059500393,
0.05225,0.0014008324,
0.0525,-0.0018469747,
0.05275,0.0061903466,
0.053,0.0028477961,
0.05325,-0.0004680818,
0.0535,0.0049317605,
0.05375,0.0061992342,
0.054,0.0106862178,
0.05425,0.0035121110,
0.0545,-0.0004840762,
0.05475,0.0102584669,
0.055,0.0078551965,
0.05525,-0.0004448659,
0.0555,-0.0063195210,
0.05575,0.0092352564,
0.056,0.0061396724,
0.05625,-0.0017466729,
0.0565,-0.0039392300,
0.05675,0.0037886316,
0.057,0.0103588877,
0.05725,-0.0022179515,
0.0575,-0.0056670047,
0.05775,0.0015288092,
0.058,0.0057008052,
0.05825,-0.0002704474,
0.0585,-0.0052986322,
0.05875,0.0014312621,
0.059,0.0065314746,
0.05925,0.0027424260,
0.0595,-0.0044024368,
0.05975,-0.0004566598,
0.06,0.0030988497,
0.06025,-0.0006609417,
0.0605,-0.0002105476,
0.06075,-0.0039241444,
0.061,-0.0033565057,
0.06125,0.0032660915,
0.0615,0.0020236054,
0.06175,-0.0032704882,
0.062,0.0036910831,
0.06225,0.0030146064,
0.0625,0.0028922956,
0.06275,0.0016293437,
0.063,-0.0044443528,
0.06325,0.0055883462,
0.0635,0.0089432551,
0.06375,-0.0020892804,
0.064,-0.0056006829,
0.06425,0.0069409367,
0.0645,0.0057582087,
0.06475,-0.0036797489,
0.065,-0.0044534504,
0.06525,0.0040863138,
0.0655,0.0084062582,
0.06575,-0.0044739554,
0.066,-0.0099849924,
0.06625,0.0019206232,
0.0665,0.0073116422,
0.06675,-0.0024900911,
0.067,-0.0044993046,
0.06725,0.0034147676,
0.0675,0.0056894734,
0.06775,0.0002273658,
0.068,-0.0078623677,
0.06825,-0.0036669453,
0.0685,-0.0013050390,
0.06875,0.0005514900,
0.069,0.0013331340,
0.06925,-0.0046186829,
0.0695,-0.0007540981,
0.06975,0.0004570871,
0.07,-0.0001328223,
0.07025,-0.0061731944,
0.0705,0.0001356419,
0.07075,0.0042584687,
0.071,0.0000699172,
0.07125,-0.0061612367,
0.0715,-0.0085459379,
0.07175,0.0055451533,
0.072,0.0079786852,
0.07225,-0.0104427952,
0.0725,-0.0089218840,
0.07275,0.0055738585,
0.073,-0.0020324376,
0.07325,-0.0087057762,
0.0735,-0.0072747823,
0.07375,0.0022676515,
0.074,0.0059466711,
0.07425,-0.0081741726,
0.0745,-0.0062911185,
0.07475,0.0095818788,
0.075,0.0047451025,
0.07525,-0.0044585201,
0.0755,-0.0039520515,
0.07575,0.0026778458,
0.076,0.0023751727,
0.07625,-0.0028571249,
0.0765,-0.0035127902,
0.07675,0.0003342120,
0.077,0.0048275869,
0.07725,0.0041923425,
0.0775,0.0034607584,
0.07775,-0.0024263703,
0.078,-0.0025721490,
0.07825,0.0060462309,
0.0785,0.0036928076,
0.07875,-0.0045878086,
0.079,0.0077053085,
0.07925,0.0087211924,
0.0795,0.0046764784,
0.07975,-0.0050784918,
0.08,-0.0001236900,
0.08025,0.0140924929,
0.0805,0.0041563311,
0.08075,-0.0104038836,
0.081,-0.0031581237,
0.08125,0.0071065612,
0.0815,-0.0004881946,
0.08175,-0.0098504722,
0.082,-0.0023364972,
0.08225,0.0047669592,
0.0825,0.0026674347,
0.08275,-0.0069823260,
0.083,-0.0031878743,
0.08325,0.0062423907,
0.0835,0.0017400981,
0.08375,-0.0051846011,
0.084,-0.0025843901,
0.08425,0.0061435821,
0.0845,0.0041151484,
0.08475,-0.0024000362,
0.085,-0.0046379138,
0.08525,-0.0039153565,
0.0855,0.0019331612,
0.08575,0.0010374702,
0.086,-0.0049378676,
0.08625,-0.0039923708,
0.0865,0.0015996827,
0.08675,0.0047531128,
0.087,-0.0021967273,
0.08725,-0.0044688447,
0.0875,0.0029650170,
0.08775,0.0073843282,
0.088,0.0001425915,
0.08825,-0.0053324127,
0.0885,0.0042989757,
0.08875,0.0097000469,
0.089,0.0001767221,
0.08925,-0.0089661367,
0.0895,-0.0006043421,
0.08975,0.0100012422,
0.09,0.0025620814,
0.09025,-0.0026755016,
0.0905,0.0025667795,
0.09075,0.0026194111,
0.091,0.0025701874,
0.09125,-0.0036207619,
0.0915,-0.0017673466,
0.09175,0.0096881064,
0.092,0.0010177325,
0.09225,-0.0013180824,
0.0925,-0.0030297739,
0.09275,-0.0006789551,
0.093,0.0055205869,
0.09325,-0.0043143500,
0.0935,-0.0016392407,
0.09375,0.0029492520,
