Date,2020-11-25 14:14:54
Filename,STFMK-20201105-LW17-8125_20201125_141454_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005635,
Data Length,12000,
0,-0.0063317493,
0.00025,0.0006625908,
0.0005,-0.0002717210,
0.00075,-0.0033799456,
0.001,-0.0052734250,
0.00125,0.0051117945,
0.0015,0.0003689865,
0.00175,-0.0059143286,
0.002,0.0018733331,
0.00225,-0.0017828769,
0.0025,0.0029155796,
0.00275,0.0004978808,
0.003,-0.0060927630,
0.00325,-0.0030405279,
0.0035,0.0000569922,
0.00375,0.0007780223,
0.004,-0.0005263564,
0.00425,0.0015230726,
0.0045,-0.0021152785,
0.00475,0.0066070715,
0.005,-0.0032966819,
0.00525,-0.0026344880,
0.0055,0.0067533185,
0.00575,0.0049523241,
0.006,0.0012773131,
0.00625,-0.0052672680,
0.0065,0.0023847059,
0.00675,0.0056876051,
0.007,-0.0055903830,
0.00725,-0.0058220588,
0.0075,0.0034457431,
0.00775,0.0070699304,
0.008,-0.0028237915,
0.00825,-0.0019766877,
0.0085,0.0021861969,
0.00875,0.0023388665,
0.009,-0.0030586927,
0.00925,-0.0071418062,
0.0095,0.0014910393,
0.00975,0.0016613753,
0.01,-0.0019533904,
0.01025,-0.0030979640,
0.0105,-0.0033125086,
0.01075,-0.0045146868,
0.011,-0.0018223991,
0.01125,0.0004461984,
0.0115,-0.0025206313,
0.01175,0.0013165235,
0.012,0.0069421250,
0.01225,0.0039359950,
0.0125,-0.0019569786,
0.01275,-0.0031797537,
0.013,0.0066786935,
0.01325,0.0050465488,
0.0135,-0.0027922145,
0.01375,-0.0011435776,
0.014,0.0084541403,
0.01425,0.0083544087,
0.0145,-0.0081080319,
0.01475,-0.0043213093,
0.015,0.0112512447,
0.01525,0.0064871991,
0.0155,-0.0029157959,
0.01575,0.0051063769,
0.016,0.0109328069,
0.01625,0.0030789312,
0.0165,-0.0040926314,
0.01675,-0.0011614936,
0.017,0.0089272009,
0.01725,0.0064559961,
0.0175,0.0028915233,
0.01775,0.0063402383,
0.018,0.0070690224,
0.01825,0.0029880286,
0.0185,0.0026732027,
0.01875,0.0064979317,
0.019,0.0011440563,
0.01925,0.0041447715,
0.0195,0.0051470711,
0.01975,0.0009256013,
0.02,-0.0068059927,
0.02025,0.0007535832,
0.0205,0.0062559056,
0.02075,-0.0019574752,
0.021,0.0017021446,
0.02125,0.0018302671,
0.0215,0.0055465233,
0.02175,0.0004743284,
0.022,-0.0076539610,
0.02225,0.0016038520,
0.0225,0.0067350818,
0.02275,-0.0002664261,
0.023,-0.0110534932,
0.02325,0.0000845715,
0.0235,0.0050553284,
0.02375,0.0005906996,
0.024,-0.0023009384,
0.02425,-0.0044683381,
0.0245,0.0074937097,
0.02475,-0.0033119302,
0.025,-0.0112790000,
0.02525,-0.0017539158,
0.0255,-0.0002296902,
0.02575,-0.0000327787,
0.026,-0.0074258563,
0.02625,-0.0051899133,
0.0265,0.0018679497,
0.02675,-0.0003801510,
0.027,-0.0032384894,
0.02725,-0.0008150498,
0.0275,0.0001012750,
0.02775,-0.0017661508,
0.028,-0.0034454796,
0.02825,-0.0078697409,
0.0285,-0.0080782464,
0.02875,0.0023417021,
0.029,-0.0034234438,
0.02925,-0.0024412749,
0.0295,-0.0046769162,
0.02975,-0.0045927712,
0.03,-0.0003890564,
0.03025,-0.0083120894,
0.0305,-0.0084461914,
0.03075,0.0022478420,
0.031,0.0031076502,
0.03125,-0.0070626531,
0.0315,-0.0111120883,
0.03175,-0.0034580901,
0.032,0.0015939168,
0.03225,-0.0046101715,
0.0325,-0.0076786247,
0.03275,-0.0021327776,
0.033,0.0001319211,
0.03325,-0.0064169420,
0.0335,-0.0096880319,
0.03375,-0.0043932251,
0.034,0.0008625741,
0.03425,-0.0010108826,
0.0345,-0.0046092137,
0.03475,-0.0046759415,
0.035,0.0016355462,
0.03525,0.0009970065,
0.0355,-0.0047125742,
0.03575,-0.0032252027,
0.036,0.0006832420,
0.03625,0.0050302227,
0.0365,0.0006734810,
0.03675,-0.0088800360,
0.037,-0.0010120058,
0.03725,0.0015743623,
0.0375,-0.0044708382,
0.03775,-0.0009163256,
0.038,-0.0011027451,
0.03825,0.0033851631,
0.0385,0.0020649168,
0.03875,-0.0075023081,
0.039,-0.0050387066,
0.03925,0.0036931043,
0.0395,0.0024491688,
0.03975,-0.0015611855,
0.04,-0.0089313751,
0.04025,-0.0038826386,
0.0405,0.0049850200,
0.04075,-0.0101818619,
0.041,-0.0118987076,
0.04125,-0.0007760189,
0.0415,0.0001795864,
0.04175,-0.0048903935,
0.042,-0.0135875698,
0.04225,-0.0004738233,
0.0425,0.0019649342,
0.04275,-0.0061246129,
0.043,-0.0078639053,
0.04325,-0.0035511488,
0.0435,-0.0006392988,
0.04375,-0.0057874639,
0.044,-0.0053287526,
0.04425,-0.0054645296,
0.0445,-0.0019137713,
0.04475,0.0025371879,
0.045,-0.0003975086,
0.04525,-0.0049605705,
0.0455,-0.0015185871,
0.04575,0.0012852182,
0.046,0.0006400844,
0.04625,-0.0068706018,
0.0465,-0.0041410248,
0.04675,0.0081007872,
0.047,0.0037321167,
0.04725,-0.0086534815,
0.0475,-0.0017897063,
0.04775,0.0091867885,
0.048,0.0071092974,
0.04825,-0.0099201268,
0.0485,-0.0050868797,
0.04875,0.0111368783,
0.049,0.0070454311,
0.04925,-0.0093992213,
0.0495,-0.0037217941,
0.04975,0.0044089630,
0.05,0.0045802286,
0.05025,-0.0024085587,
0.0505,-0.0054801004,
0.05075,0.0090335300,
0.051,0.0052473405,
0.05125,-0.0036003604,
0.0515,-0.0013342407,
0.05175,0.0013295963,
0.052,0.0007858203,
0.05225,-0.0001837964,
0.0525,-0.0013784844,
0.05275,-0.0055813096,
0.053,-0.0024013352,
0.05325,0.0009765124,
0.0535,-0.0005846823,
0.05375,-0.0033368261,
0.054,-0.0028210119,
0.05425,0.0041410974,
0.0545,0.0014372851,
0.05475,-0.0113130091,
0.055,0.0000069679,
0.05525,0.0121563692,
0.0555,0.0001379159,
0.05575,-0.0120459599,
0.056,-0.0040932270,
