Date,2020-11-25 14:29:57
Filename,STFMK-20201105-LW17-8125_20201125_142957_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005535,
Data Length,12000,
0,-0.0032585557,
0.00025,0.0011847554,
0.0005,0.0001755836,
0.00075,0.0009929333,
0.001,-0.0012230849,
0.00125,-0.0050177854,
0.0015,0.0002563536,
0.00175,0.0030671272,
0.002,-0.0048366813,
0.00225,-0.0062521170,
0.0025,0.0004298102,
0.00275,-0.0009597947,
0.003,0.0043752082,
0.00325,-0.0046504401,
0.0035,-0.0021092722,
0.00375,0.0098172091,
0.004,-0.0005499973,
0.00425,-0.0060370341,
0.0045,-0.0034324015,
0.00475,0.0065310975,
0.005,0.0029562486,
0.00525,-0.0066765170,
0.0055,-0.0064722025,
0.00575,0.0074425349,
0.006,0.0023176556,
0.00625,-0.0125186415,
0.0065,-0.0024787257,
0.00675,0.0021281713,
0.007,0.0025957557,
0.00725,-0.0039374139,
0.0075,-0.0075207343,
0.00775,0.0035216110,
0.008,0.0026757657,
0.00825,-0.0037515585,
0.0085,0.0008174084,
0.00875,0.0045530335,
0.009,0.0011483829,
0.00925,0.0023940164,
0.0095,-0.0017576822,
0.00975,-0.0044362275,
0.01,0.0042595482,
0.01025,0.0031651324,
0.0105,-0.0000579179,
0.01075,-0.0022600344,
0.011,-0.0010266155,
0.01125,0.0032763996,
0.0115,0.0006858535,
0.01175,-0.0059297192,
0.012,0.0053553376,
0.01225,0.0126178199,
0.0125,-0.0005169570,
0.01275,-0.0021917752,
0.013,0.0026099195,
0.01325,0.0114912177,
0.0135,0.0046032602,
0.01375,-0.0066840975,
0.014,0.0007833948,
0.01425,0.0102278031,
0.0145,0.0002301388,
0.01475,-0.0077549769,
0.015,-0.0006166296,
0.01525,0.0051612156,
0.0155,0.0035921126,
0.01575,-0.0001138984,
0.016,-0.0020003535,
0.01625,0.0054692077,
0.0165,0.0042041773,
0.01675,-0.0045738188,
0.017,-0.0031798291,
0.01725,-0.0010739230,
0.0175,0.0043750014,
0.01775,-0.0016492564,
0.018,-0.0040012244,
0.01825,-0.0013605185,
0.0185,0.0014590839,
0.01875,0.0047391723,
0.019,-0.0014274941,
0.01925,0.0008274285,
0.0195,0.0044800695,
0.01975,0.0019749210,
0.02,-0.0020518997,
