Date,2020-11-25 14:37:03
Filename,STFMK-20201105-LW17-8125_20201125_143703_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005440,
Data Length,12000,
0,0.0006681949,
0.00025,-0.0024050628,
0.0005,0.0006703186,
0.00075,-0.0029144145,
0.001,0.0092098694,
0.00125,0.0051079104,
0.0015,-0.0012613373,
0.00175,-0.0002980054,
0.002,-0.0006270210,
0.00225,0.0043143220,
0.0025,0.0011428001,
0.00275,-0.0021898462,
0.003,0.0054326565,
0.00325,0.0101301149,
0.0035,-0.0032772066,
0.00375,-0.0059161708,
0.004,0.0041495045,
0.00425,0.0130410846,
0.0045,0.0050451392,
0.00475,-0.0065807281,
0.005,0.0041496656,
0.00525,0.0117932297,
0.0055,0.0035203281,
0.00575,0.0011933529,
0.006,0.0063005751,
0.00625,0.0075991685,
0.0065,0.0058141607,
0.00675,-0.0022732168,
0.007,-0.0015378733,
0.00725,0.0135775581,
0.0075,0.0069302507,
0.00775,0.0003928057,
0.008,0.0031365731,
0.00825,0.0043980442,
0.0085,0.0096057886,
0.00875,0.0027235190,
0.009,-0.0048403838,
0.00925,0.0078142257,
0.0095,0.0097510386,
0.00975,-0.0008676000,
0.01,-0.0013893201,
0.01025,0.0040682633,
0.0105,0.0050726198,
0.01075,0.0036989758,
0.011,0.0012542693,
0.01125,0.0001479102,
0.0115,0.0095742010,
0.01175,0.0030886396,
0.012,0.0018873119,
0.01225,-0.0009633215,
0.0125,-0.0008922337,
0.01275,0.0138037009,
0.013,0.0015336374,
0.01325,-0.0027293770,
0.0135,0.0080803297,
0.01375,0.0096730497,
0.014,0.0023354930,
0.01425,-0.0084407544,
0.0145,-0.0011715582,
0.01475,0.0125352489,
0.015,0.0064023798,
0.01525,-0.0069637150,
0.0155,0.0066423072,
0.01575,0.0094669722,
0.016,-0.0034396951,
0.01625,-0.0006795222,
0.0165,0.0012250956,
0.01675,0.0056957342,
0.017,0.0057206266,
0.01725,-0.0023738088,
0.0175,-0.0008126246,
0.01775,0.0039708503,
0.018,0.0047673061,
0.01825,0.0080688009,
0.0185,-0.0009371158,
0.01875,-0.0004560596,
0.019,0.0081632463,
0.01925,0.0018535494,
0.0195,-0.0032973457,
0.01975,0.0017621934,
0.02,0.0091505963,
0.02025,0.0063939858,
0.0205,-0.0039855288,
0.02075,-0.0019476871,
0.021,0.0106623853,
0.02125,0.0145401517,
0.0215,-0.0056834826,
0.02175,-0.0027928783,
