Date,2020-11-25 14:31:51
Filename,STFMK-20201105-LW17-8125_20201125_143151_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005589,
Data Length,12000,
0,-0.0014649074,
0.00025,0.0151157482,
0.0005,0.0029845571,
0.00075,-0.0098187616,
0.001,-0.0005107942,
0.00125,0.0040275631,
0.0015,-0.0023616082,
0.00175,-0.0053705317,
0.002,-0.0014633284,
0.00225,0.0045185112,
0.0025,0.0033790977,
0.00275,-0.0059878831,
0.003,-0.0013875902,
0.00325,0.0023106413,
0.0035,-0.0027926941,
0.00375,0.0021150771,
0.004,-0.0002693340,
0.00425,-0.0047198394,
0.0045,0.0026994189,
0.00475,0.0041940659,
0.005,-0.0021381029,
0.00525,-0.0027435131,
0.0055,0.0025538334,
0.00575,0.0079336241,
0.006,0.0056377854,
0.00625,-0.0043222657,
0.0065,0.0106535684,
0.00675,0.0084894449,
0.007,-0.0014306346,
0.00725,-0.0009508921,
0.0075,0.0052857306,
0.00775,0.0176746063,
0.008,0.0030223862,
0.00825,-0.0065666307,
0.0085,0.0145148207,
0.00875,0.0140541214,
0.009,0.0038477988,
0.00925,0.0048712566,
0.0095,0.0086631961,
0.00975,0.0129144695,
0.01,0.0066129533,
0.01025,0.0002752420,
0.0105,0.0068811812,
0.01075,0.0147244222,
0.011,0.0031929798,
0.01125,0.0031139669,
0.0115,0.0051267762,
0.01175,0.0062185628,
0.012,0.0103442268,
0.01225,0.0048214328,
0.0125,-0.0021135071,
0.01275,0.0059503866,
0.013,0.0071061272,
0.01325,0.0024704523,
0.0135,0.0020162659,
0.01375,0.0011753371,
0.014,0.0047039147,
0.01425,0.0041489708,
0.0145,-0.0059800958,
0.01475,-0.0006858429,
0.015,0.0058010621,
0.01525,0.0017364445,
0.0155,-0.0044464278,
0.01575,-0.0050464044,
0.016,0.0077217678,
0.01625,0.0037161596,
0.0165,-0.0093134874,
0.01675,-0.0095774624,
0.017,0.0051314528,
0.01725,0.0041609621,
0.0175,-0.0072700698,
0.01775,-0.0033643534,
0.018,0.0003235920,
0.01825,0.0007138319,
0.0185,-0.0089405812,
0.01875,-0.0054304451,
0.019,0.0060341870,
0.01925,0.0003562617,
0.0195,-0.0039516129,
0.01975,-0.0073276265,
0.02,-0.0016008925,
0.02025,-0.0005329803,
0.0205,0.0037781578,
0.02075,0.0032647355,
0.021,-0.0015061366,
0.02125,0.0015746302,
0.0215,0.0035767048,
0.02175,-0.0010858594,
0.022,-0.0035019184,
0.02225,0.0049510361,
0.0225,0.0036178157,
0.02275,0.0027614622,
0.023,-0.0052671391,
0.02325,-0.0034578845,
0.0235,0.0076702777,
0.02375,-0.0018355872,
0.024,-0.0048386916,
0.02425,0.0036129146,
0.0245,0.0078520309,
0.02475,-0.0021388945,
0.025,-0.0040675765,
0.02525,-0.0022256563,
0.0255,0.0044284430,
0.02575,0.0021189337,
0.026,-0.0097752325,
0.02625,0.0011649474,
0.0265,0.0010511971,
0.02675,-0.0038402267,
0.027,-0.0025696354,
0.02725,-0.0046988367,
0.0275,0.0013016912,
0.02775,-0.0024078549,
0.028,-0.0129645243,
0.02825,-0.0066299085,
0.0285,-0.0070691518,
0.02875,-0.0047397329,
0.029,0.0003268577,
0.02925,-0.0101047810,
0.0295,-0.0101429168,
0.02975,0.0012393383,
0.03,-0.0057316637,
0.03025,-0.0105146207,
0.0305,-0.0008180377,
0.03075,-0.0069961720,
0.031,0.0003862045,
0.03125,-0.0064471737,
0.0315,-0.0195929129,
0.03175,0.0045544351,
0.032,0.0013356814,
0.03225,-0.0092288265,
0.0325,-0.0056589120,
0.03275,0.0035712630,
0.033,0.0009419434,
0.03325,-0.0090387091,
0.0335,-0.0067942506,
0.03375,0.0012199306,
0.034,0.0103270588,
0.03425,-0.0056662043,
0.0345,-0.0083443634,
0.03475,0.0059116376,
0.035,0.0022780341,
0.03525,-0.0069133979,
0.0355,0.0014678414,
0.03575,0.0054614954,
0.036,0.0049135033,
0.03625,0.0030573425,
0.0365,-0.0027861805,
0.03675,0.0015616654,
0.037,-0.0010930921,
0.03725,-0.0009430450,
0.0375,0.0027184160,
0.03775,-0.0023344546,
0.038,-0.0024147800,
0.03825,0.0038150928,
0.0385,0.0005484044,
0.03875,-0.0054671029,
0.039,-0.0004138221,
0.03925,0.0051334212,
0.0395,0.0016379009,
0.03975,-0.0082985861,
0.04,-0.0037853790,
0.04025,0.0040597152,
0.0405,0.0005898044,
0.04075,-0.0116109205,
0.041,-0.0084469272,
0.04125,0.0073722587,
0.0415,-0.0064603640,
0.04175,-0.0075306389,
0.042,-0.0016394524,
0.04225,-0.0010543562,
0.0425,-0.0005924460,
0.04275,-0.0118732005,
0.043,-0.0092000822,
0.04325,0.0009498456,
