Date,2020-11-25 14:35:21
Filename,STFMK-20201105-LW17-8125_20201125_143521_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005557,
Data Length,12000,
0,-0.0014892451,
0.00025,0.0060919775,
0.0005,-0.0052056364,
0.00075,-0.0066140206,
0.001,0.0054389499,
0.00125,0.0074258214,
0.0015,-0.0053953705,
0.00175,-0.0116271395,
0.002,0.0055287494,
0.00225,0.0090553230,
0.0025,0.0002197167,
0.00275,-0.0011957400,
0.003,0.0019322342,
0.00325,0.0033147205,
0.0035,-0.0025023425,
0.00375,-0.0079154149,
0.004,0.0032258914,
0.00425,0.0053317468,
0.0045,0.0021572157,
0.00475,0.0019165077,
0.005,0.0000438128,
0.00525,0.0065130875,
0.0055,0.0028998717,
0.00575,0.0045870980,
0.006,0.0017972998,
0.00625,0.0019890736,
0.0065,0.0089946501,
0.00675,0.0036621790,
0.007,0.0004669175,
0.00725,0.0036712927,
0.0075,0.0049050893,
0.00775,0.0019199686,
0.008,-0.0013666912,
0.00825,0.0057913042,
0.0085,0.0104737356,
0.00875,0.0041426183,
0.009,-0.0025263745,
0.00925,-0.0019324402,
0.0095,0.0084955161,
0.00975,0.0039307163,
0.01,-0.0050624139,
0.01025,0.0037395484,
0.0105,0.0091320751,
0.01075,0.0046644770,
0.011,-0.0060975086,
0.01125,-0.0048006391,
0.0115,0.0040564518,
0.01175,-0.0004433937,
0.012,-0.0073911082,
0.01225,-0.0055643283,
0.0125,0.0010177526,
0.01275,-0.0055817300,
0.013,-0.0062130992,
0.01325,-0.0070574386,
0.0135,-0.0009404984,
0.01375,0.0004347979,
0.014,-0.0099600935,
0.01425,-0.0038485825,
0.0145,-0.0074084979,
0.01475,-0.0068880664,
0.015,-0.0022078471,
0.01525,-0.0100597283,
0.0155,-0.0034935456,
0.01575,-0.0049443864,
0.016,-0.0057389778,
0.01625,-0.0058668908,
0.0165,-0.0074962154,
0.01675,-0.0045795338,
0.017,-0.0026655549,
0.01725,-0.0063891434,
0.0175,-0.0115699563,
0.01775,-0.0018231720,
0.018,0.0021858083,
0.01825,-0.0058116852,
0.0185,-0.0085517364,
0.01875,-0.0035311156,
0.019,0.0064870324,
0.01925,-0.0003721744,
0.0195,-0.0073388289,
0.01975,-0.0018657658,
0.02,0.0019467674,
0.02025,-0.0019859967,
0.0205,-0.0079504298,
0.02075,0.0011605873,
0.021,0.0031432218,
0.02125,-0.0017005929,
0.0215,-0.0073514096,
0.02175,-0.0051265638,
0.022,-0.0001646821,
0.02225,0.0020080050,
0.0225,-0.0007060447,
0.02275,-0.0040617771,
0.023,-0.0029880498,
0.02325,-0.0038206566,
0.0235,-0.0052694920,
0.02375,-0.0035466556,
0.024,-0.0068302145,
0.02425,-0.0010977595,
0.0245,-0.0010168032,
0.02475,-0.0107951602,
0.025,-0.0067220791,
0.02525,-0.0020499823,
0.0255,-0.0031548538,
0.02575,-0.0080250399,
0.026,-0.0099372631,
0.02625,-0.0012405710,
0.0265,0.0002211111,
0.02675,-0.0196153484,
0.027,-0.0146703338,
0.02725,0.0029822693,
0.0275,-0.0016722059,
0.02775,-0.0115618333,
0.028,-0.0116089378,
0.02825,-0.0052628657,
0.0285,-0.0056167874,
0.02875,-0.0126430290,
0.029,-0.0087805502,
0.02925,0.0022569923,
0.0295,-0.0025820578,
0.02975,-0.0120396316,
0.03,-0.0070417272,
0.03025,-0.0090086032,
0.0305,-0.0081809321,
0.03075,-0.0024408076,
0.031,-0.0048400885,
0.03125,-0.0057337289,
0.0315,-0.0016609066,
0.03175,-0.0016616733,
0.032,0.0004932285,
0.03225,-0.0049236878,
0.0325,-0.0013959199,
0.03275,0.0066628475,
0.033,-0.0003870048,
0.03325,-0.0024214790,
0.0335,-0.0025653329,
0.03375,0.0051383371,
0.034,-0.0030969549,
0.03425,-0.0036707229,
0.0345,0.0052700103,
0.03475,0.0056452681,
0.035,0.0043125218,
0.03525,-0.0125996098,
0.0355,-0.0029499615,
0.03575,0.0107331127,
0.036,-0.0005112104,
0.03625,-0.0044736154,
0.0365,0.0004952329,
0.03675,-0.0001266495,
0.037,0.0006882646,
0.03725,-0.0052829697,
0.0375,-0.0054124044,
0.03775,0.0073495675,
0.038,0.0045060371,
0.03825,-0.0092330184,
0.0385,-0.0016959464,
0.03875,-0.0026687223,
0.039,-0.0048166588,
0.03925,0.0004504414,
0.0395,-0.0100669097,
0.03975,-0.0077291997,
0.04,-0.0004495684,
0.04025,-0.0043274900,
0.0405,-0.0060529565,
0.04075,-0.0012350340,
0.041,-0.0023392038,
0.04125,0.0019680930,
0.0415,-0.0010369057,
0.04175,-0.0094672432,
0.042,0.0021984722,
0.04225,0.0074847485,
0.0425,-0.0087308846,
0.04275,-0.0055086403,
0.043,0.0024067617,
0.04325,0.0053702416,
0.0435,0.0023686835,
0.04375,-0.0082265940,
0.044,0.0039596432,
0.04425,0.0074058687,
0.0445,0.0007262343,
0.04475,-0.0084633268,
0.045,-0.0019815911,
0.04525,0.0047459956,
0.0455,-0.0048522148,
0.04575,-0.0032130792,
0.046,0.0038948948,
0.04625,0.0078076907,
0.0465,0.0024309764,
0.04675,-0.0018925105,
0.047,-0.0018204020,
0.04725,0.0041529499,
0.0475,0.0034116381,
0.04775,0.0006820601,
0.048,0.0014969241,
0.04825,-0.0035616504,
0.0485,0.0007746293,
0.04875,0.0036872607,
0.049,-0.0035503039,
0.04925,-0.0008294351,
0.0495,0.0046963855,
0.04975,0.0039852606,
0.05,-0.0055537629,
0.05025,-0.0017851422,
0.0505,0.0041523729,
0.05075,0.0058816336,
0.051,0.0007334016,
0.05125,-0.0080012633,
0.0515,0.0123660965,
0.05175,0.0109618958,
0.052,-0.0089846440,
0.05225,0.0006258858,
0.0525,0.0025982358,
0.05275,0.0028529675,
0.053,-0.0000001062,
0.05325,-0.0105028842,
0.0535,0.0037684473,
0.05375,0.0064680190,
0.054,-0.0047707614,
0.05425,-0.0020841341,
0.0545,0.0029005934,
0.05475,0.0040068123,
0.055,0.0051572337,
0.05525,-0.0038598410,
0.0555,-0.0070357723,
0.05575,0.0028190641,
0.056,0.0002837159,
0.05625,-0.0007597223,
0.0565,-0.0005776112,
0.05675,-0.0021538055,
0.057,0.0045409366,
0.05725,0.0050608786,
0.0575,-0.0062739984,
0.05775,0.0047054845,
0.058,0.0076472824,
0.05825,0.0031198761,
0.0585,0.0012525795,
0.05875,-0.0016260596,
0.059,0.0106306337,
0.05925,0.0184457563,
0.0595,-0.0000847913,
0.05975,-0.0027917079,
0.06,0.0143298460,
0.06025,0.0069056870,
0.0605,0.0007499312,
0.06075,0.0012001301,
0.061,0.0058170557,
0.06125,0.0143086826,
0.0615,-0.0018502404,
0.06175,-0.0043825903,
0.062,0.0145554356,
0.06225,0.0081493296,
0.0625,0.0050186375,
0.06275,0.0052803061,
0.063,0.0050844299,
0.06325,0.0111631379,
0.0635,0.0004757811,
0.06375,-0.0025945061,
0.064,0.0019992529,
0.06425,0.0036615459,
0.0645,0.0048485128,
0.06475,0.0043423297,
0.065,-0.0064861490,
0.06525,-0.0030051777,
0.0655,0.0058484757,
0.06575,-0.0014040554,
0.066,-0.0058062961,
0.06625,-0.0002724628,
0.0665,0.0021934556,
0.06675,-0.0001135174,
0.067,-0.0078534447,
0.06725,-0.0048275134,
0.0675,0.0121999700,
0.06775,0.0037308699,
0.068,-0.0149757601,
0.06825,-0.0076708407,
0.0685,0.0042705899,
0.06875,0.0030406450,
0.069,-0.0072275838,
0.06925,-0.0083298506,
0.0695,0.0029849955,
0.06975,-0.0007971973,
0.07,-0.0079020252,
0.07025,-0.0021879838,
0.0705,0.0071767308,
0.07075,0.0058424929,
0.071,-0.0040132012,
0.07125,-0.0080592846,
0.0715,0.0022534425,
0.07175,0.0061824834,
0.072,0.0026588142,
0.07225,0.0008912841,
0.0725,0.0017353211,
0.07275,0.0035699313,
0.073,0.0005574467,
0.07325,-0.0014723348,
0.0735,-0.0054558222,
0.07375,0.0053261938,
0.074,0.0119770607,
0.07425,-0.0001538935,
0.0745,0.0015613780,
0.07475,0.0029210206,
0.075,0.0078185163,
0.07525,0.0038622543,
0.0755,-0.0044995542,
0.07575,0.0031534375,
0.076,0.0110072885,
0.07625,0.0036279298,
0.0765,-0.0077603711,
0.07675,-0.0003164806,
0.077,0.0118384641,
0.07725,0.0054386579,
0.0775,-0.0021932761,
0.07775,-0.0042940509,
0.078,0.0062607266,
0.07825,0.0060577244,
0.0785,-0.0034285262,
0.07875,-0.0029691011,
0.079,0.0063707288,
0.07925,0.0020951596,
0.0795,-0.0076994016,
0.07975,-0.0043466510,
0.08,0.0026330920,
0.08025,0.0014680955,
0.0805,-0.0013499800,
0.08075,-0.0074230093,
0.081,-0.0054624216,
0.08125,0.0038332331,
0.0815,-0.0008546357,
0.08175,-0.0036519393,
0.082,-0.0053048637,
0.08225,-0.0023334355,
0.0825,0.0012879635,
0.08275,-0.0045068604,
0.083,-0.0063922931,
0.08325,0.0028092735,
0.0835,0.0049102847,
0.08375,-0.0031918092,
0.084,-0.0101455990,
0.08425,-0.0019590026,
0.0845,0.0062298630,
0.08475,0.0013347181,
0.085,-0.0083557600,
0.08525,-0.0028594830,
0.0855,0.0084545193,
0.08575,-0.0017000365,
0.086,-0.0058541070,
0.08625,-0.0014551075,
0.0865,0.0067362585,
0.08675,0.0053494694,
0.087,-0.0057816822,
0.08725,-0.0066197189,
0.0875,0.0056197615,
0.08775,0.0024397178,
0.088,-0.0013235859,
0.08825,-0.0019578871,
0.0885,0.0042561032,
0.08875,0.0033824716,
0.089,-0.0023648005,
0.08925,-0.0007960533,
0.0895,0.0016807549,
0.08975,0.0028486298,
0.09,0.0065064821,
0.09025,-0.0033142739,
0.0905,-0.0022996981,
0.09075,0.0070424960,
0.091,0.0021873198,
0.09125,0.0007437409,
0.0915,-0.0042555584,
0.09175,0.0018023571,
0.092,0.0092354892,
0.09225,-0.0049828831,
0.0925,-0.0084165065,
0.09275,0.0029776848,
0.093,0.0105147157,
0.09325,-0.0034780442,
0.0935,-0.0138102081,
0.09375,0.0049476186,
0.094,0.0141204949,
0.09425,-0.0031280308,
0.0945,-0.0077990047,
0.09475,0.0023753175,
0.095,0.0041293357,
0.09525,-0.0008729441,
0.0955,-0.0077336114,
0.09575,0.0005425612,
0.096,0.0098762624,
0.09625,-0.0047278521,
0.0965,-0.0019589234,
0.09675,0.0006910044,
0.097,-0.0047949562,
0.09725,-0.0004519475,
0.0975,0.0046733408,
0.09775,-0.0041901423,
0.098,0.0008409178,
0.09825,0.0043089371,
0.0985,-0.0005704146,
0.09875,-0.0012071164,
0.099,-0.0037062881,
0.09925,0.0057365112,
0.0995,0.0104243942,
0.09975,-0.0077324007,
0.1,-0.0031457189,
0.10025,0.0143614803,
0.1005,0.0029832681,
0.10075,-0.0039169211,
0.101,0.0009565995,
0.10125,0.0103654703,
0.1015,0.0138856303,
0.10175,-0.0071970355,
0.102,-0.0068568722,
0.10225,0.0146262161,
0.1025,0.0066331336,
0.10275,-0.0007035969,
0.103,0.0008481729,
0.10325,0.0052618799,
0.1035,0.0074020363,
0.10375,-0.0005179294,
0.104,-0.0031647678,
0.10425,0.0091770068,
0.1045,0.0103725735,
0.10475,0.0023431536,
0.105,0.0040211221,
0.10525,0.0016354130,
0.1055,0.0091586411,
0.10575,0.0086740535,
0.106,-0.0004450051,
0.10625,0.0033771410,
0.1065,0.0005357463,
0.10675,0.0033202469,
0.107,0.0035029566,
0.10725,-0.0034593479,
0.1075,0.0073278365,
0.10775,0.0071355663,
0.108,0.0006823821,
0.10825,-0.0012430904,
0.1085,0.0081210975,
0.10875,0.0067871809,
0.109,0.0048192921,
0.10925,-0.0037641339,
0.1095,-0.0028040428,
0.10975,0.0149103329,
0.11,0.0017411681,
0.11025,-0.0096824216,
0.1105,0.0056729708,
0.11075,0.0092078503,
0.111,0.0059710080,
0.11125,-0.0014843955,
0.1115,0.0006146153,
0.11175,0.0074154655,
0.112,0.0043829554,
0.11225,-0.0035290059,
0.1125,0.0002731368,
0.11275,0.0108904168,
0.113,0.0037836153,
0.11325,0.0001615038,
0.1135,0.0047918819,
0.11375,0.0042531905,
0.114,0.0073663937,
0.11425,0.0039628805,
0.1145,0.0025570870,
0.11475,0.0016963177,
0.115,0.0052983966,
0.11525,0.0065130317,
0.1155,0.0030731042,
0.11575,0.0055982643,
0.116,0.0033104394,
0.11625,0.0077988524,
0.1165,0.0019866982,
0.11675,0.0011834155,
0.117,0.0111013753,
0.11725,0.0093411524,
0.1175,0.0009945396,
0.11775,-0.0021784035,
0.118,0.0056306324,
0.11825,0.0069250236,
0.1185,0.0018653639,
0.11875,-0.0037771044,
0.119,0.0063387919,
0.11925,0.0100485226,
0.1195,-0.0038964846,
0.11975,-0.0003153871,
0.12,0.0019697533,
0.12025,0.0030130520,
0.1205,0.0030683009,
0.12075,-0.0062548667,
0.121,-0.0008829603,
0.12125,0.0049855146,
0.1215,-0.0030234987,
0.12175,-0.0045612985,
0.122,-0.0033385111,
0.12225,0.0007271493,
0.1225,0.0008757468,
0.12275,-0.0044720471,
0.123,-0.0066143437,
0.12325,-0.0029871711,
0.1235,-0.0016229465,
0.12375,-0.0037480518,
0.124,-0.0022677479,
0.12425,-0.0018687039,
0.1245,0.0038987782,
0.12475,-0.0005570982,
0.125,-0.0091678081,
0.12525,-0.0020028648,
0.1255,0.0004658967,
0.12575,0.0038176184,
0.126,-0.0007737500,
0.12625,-0.0052544586,
0.1265,0.0077259825,
0.12675,0.0032133379,
0.127,-0.0130010592,
0.12725,-0.0010820527,
0.1275,0.0120337345,
0.12775,0.0018807105,
0.128,-0.0072076567,
0.12825,-0.0049933242,
0.1285,0.0002487302,
0.12875,0.0019544319,
0.129,-0.0056391200,
0.12925,-0.0002994970,
0.1295,0.0112503115,
0.12975,-0.0016107825,
0.13,-0.0007833670,
0.13025,0.0002749818,
0.1305,0.0022630901,
0.13075,0.0000578057,
0.131,0.0022970387,
0.13125,0.0034522791,
0.1315,-0.0093988962,
0.13175,0.0018073992,
0.132,0.0034758633,
0.13225,-0.0011955218,
0.1325,-0.0016982226,
0.13275,-0.0026789596,
0.133,0.0035810822,
0.13325,-0.0066279238,
0.1335,-0.0111280465,
0.13375,0.0021520643,
0.134,0.0058672852,
0.13425,-0.0063766078,
0.1345,-0.0074127135,
0.13475,0.0030941493,
0.135,0.0007074830,
0.13525,-0.0090158163,
0.1355,-0.0099685332,
0.13575,0.0016948559,
0.136,-0.0002436632,
0.13625,-0.0089879408,
0.1365,-0.0086669140,
0.13675,-0.0026851636,
0.137,-0.0068806582,
0.13725,-0.0092435200,
0.1375,-0.0080583449,
0.13775,-0.0099997129,
0.138,-0.0035631778,
0.13825,-0.0077551324,
0.1385,-0.0105563784,
0.13875,-0.0079982327,
0.139,-0.0051979092,
0.13925,-0.0001040716,
0.1395,-0.0053745275,
0.13975,-0.0115199350,
0.14,-0.0052274447,
0.14025,-0.0005920616,
0.1405,-0.0062929243,
0.14075,-0.0111461505,
0.141,-0.0033660093,
0.14125,-0.0051536649,
0.1415,-0.0041935309,
0.14175,-0.0069586560,
