Date,2020-11-25 14:17:45
Filename,STFMK-20201105-LW17-8125_20201125_141745_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005572,
Data Length,12000,
0,-0.0047484352,
0.00025,-0.0083076293,
0.0005,-0.0027557844,
0.00075,-0.0016136272,
0.001,-0.0043979865,
0.00125,-0.0050634407,
0.0015,0.0029573338,
0.00175,0.0053209537,
0.002,-0.0079024974,
0.00225,-0.0103097744,
0.0025,-0.0007460786,
0.00275,0.0076969983,
0.003,-0.0018182413,
0.00325,-0.0074054822,
0.0035,-0.0012154430,
0.00375,-0.0025342882,
0.004,-0.0053398362,
0.00425,-0.0088736890,
0.0045,0.0006646500,
0.00475,0.0067706387,
0.005,-0.0016784738,
0.00525,-0.0068134665,
0.0055,-0.0046901405,
0.00575,-0.0018336130,
0.006,-0.0053800978,
0.00625,0.0023179578,
0.0065,-0.0043794252,
0.00675,-0.0019385562,
0.007,0.0008765671,
0.00725,-0.0074603707,
0.0075,-0.0067845127,
0.00775,-0.0058701951,
0.008,0.0021794701,
0.00825,0.0002641322,
0.0085,-0.0095937289,
0.00875,-0.0082935290,
0.009,-0.0030504900,
0.00925,-0.0032025585,
0.0095,-0.0092447326,
0.00975,-0.0036322018,
0.01,0.0095042819,
0.01025,0.0009588804,
0.0105,-0.0139179770,
0.01075,-0.0056101596,
0.011,0.0038511478,
0.01125,0.0005534438,
0.0115,-0.0033379698,
0.01175,-0.0045761969,
0.012,0.0023564035,
0.01225,-0.0000119029,
0.0125,-0.0089618694,
0.01275,-0.0044139884,
0.013,0.0017431374,
0.01325,0.0004033679,
0.0135,-0.0015961847,
0.01375,-0.0029677940,
0.014,-0.0035778084,
0.01425,0.0058497591,
0.0145,0.0019018404,
0.01475,-0.0022731982,
0.015,0.0019545625,
0.01525,-0.0006347281,
0.0155,0.0043399781,
0.01575,0.0008581725,
0.016,-0.0064260438,
0.01625,0.0060889521,
0.0165,0.0072859116,
0.01675,-0.0036864707,
0.017,0.0017030402,
0.01725,0.0019745198,
0.0175,0.0077415863,
0.01775,0.0064914678,
0.018,-0.0050408836,
0.01825,0.0049720425,
0.0185,0.0127127822,
0.01875,-0.0004635579,
0.019,-0.0070163799,
0.01925,0.0017730530,
0.0195,0.0109675694,
0.01975,0.0047616619,
0.02,-0.0057223598,
0.02025,0.0000266933,
0.0205,0.0036605753,
0.02075,0.0007740591,
0.021,-0.0068125334,
0.02125,0.0012468809,
0.0215,0.0074148672,
0.02175,0.0022329127,
0.022,-0.0009367230,
0.02225,-0.0034643109,
0.0225,-0.0031448912,
0.02275,0.0034010052,
0.023,0.0010101805,
0.02325,-0.0026254160,
0.0235,-0.0031186733,
0.02375,0.0000177380,
0.024,0.0025807908,
0.02425,-0.0049073342,
0.0245,-0.0022064252,
0.02475,0.0053671263,
0.025,0.0040578335,
0.02525,-0.0027991564,
0.0255,-0.0050926534,
0.02575,0.0020733643,
0.026,0.0051277927,
0.02625,-0.0040036817,
0.0265,-0.0056986562,
0.02675,0.0057866401,
0.027,0.0097058425,
0.02725,0.0022297364,
0.0275,-0.0038454286,
0.02775,0.0026194104,
0.028,0.0049039172,
0.02825,-0.0001084191,
0.0285,-0.0062185484,
0.02875,-0.0011535486,
0.029,0.0084327627,
0.02925,0.0042956932,
0.0295,-0.0028768193,
0.02975,0.0003249044,
0.03,0.0082043651,
0.03025,0.0024583030,
0.0305,-0.0022032741,
0.03075,0.0008965179,
0.031,0.0049987612,
0.03125,0.0084523428,
0.0315,-0.0015889511,
0.03175,-0.0001303409,
0.032,0.0055407714,
0.03225,0.0041978471,
0.0325,0.0054790406,
0.03275,0.0026520812,
0.033,0.0002531885,
0.03325,0.0021299471,
0.0335,0.0058332980,
0.03375,-0.0064324355,
0.034,-0.0035822254,
0.03425,0.0044756001,
0.0345,0.0066087823,
0.03475,0.0077145435,
0.035,-0.0071564559,
0.03525,0.0049099922,
0.0355,0.0142281884,
0.03575,-0.0038794370,
0.036,-0.0057747033,
0.03625,0.0071563246,
0.0365,0.0048784437,
0.03675,0.0000220998,
0.037,-0.0065132552,
0.03725,-0.0019434879,
0.0375,0.0100532500,
0.03775,0.0006389968,
0.038,-0.0086205602,
0.03825,0.0063076550,
0.0385,0.0054255305,
0.03875,-0.0019817511,
0.039,-0.0006214523,
0.03925,-0.0038050977,
0.0395,0.0012153917,
0.03975,0.0094685713,
0.04,0.0039065736,
0.04025,-0.0008915521,
0.0405,0.0013021242,
0.04075,0.0048604510,
0.041,0.0075797467,
0.04125,-0.0003574181,
0.0415,-0.0009952302,
0.04175,0.0063553988,
0.042,0.0047905752,
0.04225,-0.0060401415,
0.0425,-0.0016633807,
0.04275,0.0107997842,
0.043,0.0145551022,
0.04325,-0.0018854813,
0.0435,-0.0041108290,
0.04375,0.0122378347,
0.044,0.0049457117,
0.04425,-0.0023062753,
0.0445,-0.0023933575,
0.04475,0.0054120719,
0.045,0.0070511824,
0.04525,-0.0048934929,
0.0455,-0.0074719554,
0.04575,0.0027502403,
0.046,0.0047968058,
0.04625,-0.0026800230,
0.0465,-0.0044113500,
0.04675,-0.0009837380,
0.047,-0.0011254522,
0.04725,-0.0048528519,
0.0475,-0.0062856073,
0.04775,-0.0052511175,
0.048,0.0038691529,
0.04825,0.0017698609,
0.0485,-0.0074472185,
0.04875,-0.0077900286,
0.049,-0.0071520261,
0.04925,0.0020350399,
0.0495,0.0000949766,
0.04975,-0.0074982792,
0.05,0.0001369429,
0.05025,0.0001988201,
0.0505,-0.0011010143,
0.05075,-0.0099312505,
0.051,-0.0063340929,
0.05125,0.0088755330,
0.0515,0.0054315268,
0.05175,-0.0054143779,
0.052,-0.0053461432,
0.05225,0.0092955530,
0.0525,0.0104377586,
0.05275,-0.0019400531,
0.053,-0.0004285206,
0.05325,0.0068705953,
0.0535,0.0056749769,
0.05375,-0.0037285602,
0.054,-0.0036895974,
0.05425,0.0067633325,
0.0545,0.0053001870,
0.05475,0.0006235096,
0.055,-0.0038046634,
0.05525,0.0024541905,
0.0555,0.0067404746,
0.05575,0.0017935075,
0.056,0.0027907754,
0.05625,0.0000664806,
0.0565,0.0048798691,
0.05675,0.0077390508,
0.057,-0.0021366039,
0.05725,-0.0051430357,
0.0575,0.0051924922,
0.05775,0.0062298579,
0.058,-0.0004447168,
0.05825,-0.0034229553,
0.0585,-0.0014920847,
0.05875,0.0073552313,
0.059,-0.0000852636,
0.05925,-0.0100881932,
0.0595,0.0010583840,
0.05975,0.0045989607,
0.06,-0.0010573633,
0.06025,-0.0066619329,
0.0605,-0.0080580488,
0.06075,0.0029344610,
0.061,0.0047144177,
0.06125,-0.0076483833,
0.0615,-0.0054580811,
0.06175,0.0054081436,
0.062,0.0000620499,
0.06225,-0.0033184409,
0.0625,-0.0076351822,
0.06275,0.0004082537,
0.063,0.0115968101,
0.06325,-0.0038327274,
0.0635,-0.0080965171,
0.06375,0.0046990439,
0.064,-0.0032537594,
0.06425,-0.0049316743,
0.0645,-0.0034934280,
0.06475,-0.0036645404,
0.065,0.0045997160,
0.06525,-0.0030259320,
0.0655,-0.0061893919,
0.06575,0.0006778789,
0.066,0.0005867350,
0.06625,0.0012482913,
0.0665,0.0053001121,
0.06675,-0.0003585451,
0.067,0.0003339586,
0.06725,0.0094115771,
0.0675,-0.0017727994,
0.06775,-0.0050848913,
0.068,-0.0006037151,
0.06825,0.0092229694,
0.0685,0.0114672957,
0.06875,-0.0121006826,
0.069,-0.0029055080,
0.06925,0.0113596497,
0.0695,0.0020772826,
0.06975,-0.0085532768,
0.07,-0.0034472849,
0.07025,0.0075190379,
0.0705,0.0006217561,
0.07075,-0.0087071294,
0.071,-0.0029693977,
0.07125,0.0084029986,
0.0715,0.0033994692,
0.07175,-0.0018910596,
0.072,-0.0000031678,
0.07225,0.0033544195,
0.0725,0.0022642848,
0.07275,-0.0006751299,
0.073,0.0015389313,
0.07325,0.0023981931,
0.0735,-0.0000106936,
0.07375,0.0025691465,
0.074,-0.0034858971,
0.07425,-0.0088112764,
0.0745,0.0065959385,
0.07475,0.0053517888,
0.075,-0.0026864416,
0.07525,-0.0000258341,
0.0755,0.0040385718,
0.07575,0.0108985957,
