Date,2020-11-25 14:27:48
Filename,STFMK-20201105-LW17-8125_20201125_142748_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005553,
Data Length,12000,
0,-0.0062606898,
0.00025,0.0060616764,
0.0005,0.0060291407,
0.00075,-0.0062769679,
0.001,-0.0036222413,
0.00125,-0.0032100393,
0.0015,-0.0050785663,
0.00175,-0.0028532203,
0.002,-0.0065281270,
0.00225,-0.0052857962,
0.0025,-0.0028640032,
0.00275,-0.0031721403,
0.003,-0.0057944963,
0.00325,-0.0044786739,
0.0035,-0.0070589739,
0.00375,-0.0027947044,
0.004,-0.0034027908,
0.00425,-0.0117795356,
0.0045,-0.0027108784,
0.00475,0.0003719969,
0.005,-0.0038392257,
0.00525,-0.0102498708,
0.0055,-0.0073568840,
0.00575,0.0026281802,
0.006,-0.0031693021,
0.00625,-0.0091169514,
0.0065,0.0008198373,
0.00675,0.0028241647,
0.007,-0.0013698242,
0.00725,-0.0041636955,
0.0075,-0.0004282278,
0.00775,0.0052474290,
0.008,0.0017462231,
0.00825,-0.0025777428,
0.0085,-0.0005083822,
0.00875,0.0055425782,
0.009,0.0024336732,
0.00925,0.0000627155,
0.0095,0.0003694776,
0.00975,-0.0011342402,
0.01,0.0051697008,
0.01025,-0.0004102494,
0.0105,-0.0051736250,
0.01075,0.0007849004,
0.011,0.0030787452,
0.01125,0.0064291875,
0.0115,-0.0011124433,
0.01175,0.0017738268,
0.012,0.0042072046,
0.01225,0.0052958373,
0.0125,-0.0011254485,
0.01275,-0.0016643652,
0.013,0.0064501395,
0.01325,0.0057085305,
0.0135,-0.0037962589,
0.01375,-0.0070215277,
0.014,0.0046100533,
0.01425,0.0076912604,
0.0145,-0.0069736158,
0.01475,-0.0041122995,
0.015,0.0089308470,
0.01525,0.0003976730,
0.0155,-0.0058945986,
0.01575,-0.0046141250,
0.016,0.0051328344,
0.01625,0.0049988776,
0.0165,-0.0053088083,
0.01675,-0.0024214929,
0.017,0.0028982284,
0.01725,0.0010267503,
0.0175,-0.0004197575,
0.01775,0.0005308564,
0.018,0.0046740868,
0.01825,-0.0016057353,
0.0185,0.0005217381,
0.01875,0.0025509745,
0.019,-0.0108696483,
0.01925,0.0007164501,
0.0195,0.0048303735,
0.01975,-0.0041952161,
0.02,-0.0003486717,
0.02025,-0.0004612363,
0.0205,-0.0000369692,
0.02075,0.0014351336,
0.021,-0.0078218170,
0.02125,0.0026939721,
0.0215,0.0140885040,
0.02175,-0.0042788107,
0.022,-0.0048282929,
0.02225,0.0018782737,
0.0225,0.0023815923,
0.02275,0.0020281321,
0.023,-0.0057768677,
0.02325,0.0002136486,
0.0235,0.0072264364,
0.02375,-0.0018826826,
0.024,-0.0067798989,
0.02425,0.0017783467,
0.0245,0.0016815227,
0.02475,0.0009225855,
0.025,0.0008640179,
0.02525,-0.0028833807,
