Date,2020-11-25 14:31:24
Filename,STFMK-20201105-LW17-8125_20201125_143124_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005716,
Data Length,12000,
0,0.0026303241,
0.00025,0.0023230810,
0.0005,-0.0016613078,
0.00075,0.0010501664,
0.001,-0.0041139782,
0.00125,0.0031874937,
0.0015,-0.0031249409,
0.00175,-0.0103456732,
0.002,0.0026643495,
0.00225,0.0006031240,
0.0025,-0.0013507719,
0.00275,-0.0068031489,
0.003,-0.0108380485,
0.00325,0.0063208579,
0.0035,-0.0019124614,
0.00375,-0.0105641522,
0.004,-0.0026281765,
0.00425,-0.0012135159,
0.0045,-0.0032018656,
0.00475,-0.0108290277,
0.005,-0.0076142410,
0.00525,0.0000539554,
0.0055,-0.0028411041,
0.00575,-0.0084267985,
0.006,-0.0068093585,
0.00625,0.0004258444,
0.0065,-0.0059262794,
0.00675,-0.0044987309,
0.007,-0.0090679415,
0.00725,-0.0126423305,
0.0075,-0.0028075199,
0.00775,-0.0048160311,
0.008,-0.0074407021,
0.00825,-0.0062900134,
0.0085,-0.0024043557,
0.00875,-0.0025288062,
0.009,-0.0075399298,
0.00925,-0.0051824604,
0.0095,0.0016096155,
0.00975,0.0008612709,
0.01,-0.0100492090,
0.01025,-0.0118724862,
0.0105,0.0028251999,
0.01075,0.0050998926,
0.011,-0.0043618404,
0.01125,-0.0089615025,
0.0115,0.0020604944,
0.01175,0.0081080552,
0.012,-0.0060757739,
0.01225,-0.0028188382,
0.0125,0.0013250075,
0.01275,0.0026683491,
0.013,-0.0080915652,
0.01325,-0.0111228963,
0.0135,0.0072032176,
0.01375,0.0041569443,
0.014,-0.0000171668,
0.01425,0.0001400588,
0.0145,0.0027722474,
0.01475,0.0057029533,
0.015,-0.0007938676,
0.01525,0.0044634971,
0.0155,0.0008638023,
0.01575,-0.0010690959,
0.016,0.0039107990,
0.01625,0.0026377945,
0.0165,-0.0002250191,
0.01675,-0.0031905530,
0.017,0.0052139573,
0.01725,0.0010586384,
0.0175,-0.0053479872,
0.01775,0.0005881542,
0.018,0.0025767307,
0.01825,0.0031555239,
0.0185,-0.0081540029,
0.01875,-0.0004581132,
0.019,0.0142379012,
0.01925,-0.0006799615,
0.0195,-0.0101856161,
0.01975,-0.0026988499,
0.02,0.0011352475,
0.02025,0.0021313010,
0.0205,-0.0052374192,
0.02075,-0.0049968814,
0.021,0.0040065967,
0.02125,-0.0053577074,
0.0215,-0.0092568686,
0.02175,-0.0025888218,
0.022,-0.0013547631,
0.02225,0.0006856324,
0.0225,-0.0017258344,
0.02275,-0.0105750700,
0.023,0.0002169135,
0.02325,0.0019344193,
0.0235,-0.0040819999,
0.02375,0.0007451706,
0.024,-0.0019696511,
0.02425,0.0018978881,
0.0245,0.0024170738,
0.02475,-0.0060932287,
0.025,-0.0042767990,
0.02525,0.0052048475,
0.0255,-0.0029683514,
0.02575,-0.0029329038,
0.026,0.0016339625,
0.02625,0.0038098006,
0.0265,0.0090585724,
0.02675,0.0021039553,
0.027,-0.0027248766,
0.02725,0.0077158813,
0.0275,0.0107787633,
0.02775,-0.0003540990,
0.028,-0.0022602289,
0.02825,0.0034637609,
0.0285,0.0115930475,
0.02875,0.0040238285,
0.029,-0.0038226680,
0.02925,0.0047641955,
0.0295,0.0076400680,
0.02975,0.0044433186,
0.03,-0.0002911844,
0.03025,0.0040168487,
0.0305,0.0113560492,
0.03075,0.0024651024,
0.031,0.0018723459,
0.03125,0.0017794209,
0.0315,0.0072787423,
0.03175,0.0061492193,
0.032,0.0025259934,
0.03225,-0.0005413386,
0.0325,-0.0009812298,
0.03275,0.0057459911,
0.033,-0.0024327626,
0.03325,-0.0000596364,
0.0335,0.0011094876,
0.03375,0.0016604948,
0.034,0.0040070992,
0.03425,-0.0015313453,
0.0345,0.0016636776,
0.03475,0.0049331463,
0.035,0.0042563220,
0.03525,-0.0004316184,
0.0355,-0.0027770686,
0.03575,0.0044330591,
0.036,0.0042848890,
0.03625,-0.0021645266,
0.0365,-0.0040851124,
0.03675,0.0071572443,
0.037,0.0045154439,
0.03725,-0.0022711407,
0.0375,-0.0043759393,
0.03775,0.0022230893,
0.038,0.0051187668,
0.03825,-0.0035773921,
0.0385,-0.0063278880,
0.03875,0.0022948040,
0.039,0.0047215638,
0.03925,0.0001517235,
0.0395,0.0013587440,
0.03975,0.0009563840,
0.04,0.0064025996,
0.04025,0.0021123905,
0.0405,-0.0032583030,
0.04075,0.0025819950,
0.041,-0.0005433716,
0.04125,0.0048271888,
0.0415,0.0016589112,
0.04175,-0.0058288644,
0.042,0.0039108847,
0.04225,0.0044235392,
0.0425,-0.0015595516,
0.04275,-0.0022928729,
0.043,0.0011840485,
0.04325,0.0078103449,
0.0435,0.0055258791,
0.04375,-0.0056494465,
0.044,-0.0001237946,
0.04425,0.0132749248,
0.0445,0.0003782907,
0.04475,-0.0102942549,
0.045,0.0009278383,
0.04525,0.0088841720,
0.0455,0.0006420066,
0.04575,-0.0092756171,
0.046,-0.0073521934,
0.04625,0.0007719091,
0.0465,-0.0009894244,
0.04675,-0.0087487455,
0.047,0.0000547981,
0.04725,0.0057578594,
0.0475,-0.0033515678,
0.04775,-0.0039646495,
0.048,-0.0029990149,
0.04825,-0.0040320950,
0.0485,0.0005896816,
0.04875,-0.0000647612,
0.049,-0.0006414430,
0.04925,-0.0063634701,
0.0495,-0.0032039012,
0.04975,0.0015264918,
0.05,-0.0035428712,
0.05025,-0.0046295444,
0.0505,0.0009799607,
0.05075,0.0059225820,
0.051,-0.0037779687,
0.05125,-0.0103384852,
0.0515,0.0040036123,
0.05175,0.0106851486,
0.052,-0.0009438588,
0.05225,-0.0030013197,
0.0525,0.0087323785,
0.05275,0.0124732601,
0.053,-0.0023885721,
0.05325,-0.0087422933,
0.0535,0.0078226328,
0.05375,0.0100099016,
0.054,0.0003999005,
0.05425,-0.0037452879,
0.0545,0.0025374813,
0.05475,0.0058082910,
0.055,-0.0034699715,
0.05525,-0.0044535631,
0.0555,0.0002836018,
0.05575,0.0039509307,
0.056,0.0000474893,
0.05625,-0.0055785384,
0.0565,-0.0056789992,
0.05675,-0.0019950615,
0.057,0.0043875985,
0.05725,-0.0029733127,
0.0575,-0.0056245206,
0.05775,-0.0050551668,
0.058,-0.0062717116,
0.05825,-0.0052099181,
0.0585,-0.0124266408,
0.05875,-0.0070925383,
0.059,-0.0029698056,
0.05925,-0.0093115717,
0.0595,-0.0121369399,
0.05975,-0.0114258602,
0.06,-0.0033293026,
0.06025,-0.0057668239,
0.0605,-0.0107825864,
0.06075,-0.0111509534,
0.061,-0.0015851224,
0.06125,0.0004657268,
0.0615,-0.0171102602,
0.06175,-0.0125112403,
0.062,0.0013317473,
0.06225,-0.0002339453,
0.0625,-0.0054838560,
0.06275,-0.0101688728,
0.063,-0.0011397069,
0.06325,-0.0040937290,
0.0635,-0.0086927311,
0.06375,-0.0083151981,
0.064,0.0027886638,
0.06425,0.0033236269,
0.0645,-0.0059044273,
0.06475,-0.0036895135,
0.065,-0.0015505048,
0.06525,0.0019306405,
0.0655,0.0048004291,
0.06575,0.0009633310,
0.066,-0.0025670263,
0.06625,0.0004803373,
0.0665,0.0058095790,
0.06675,0.0017112504,
0.067,0.0021071967,
0.06725,0.0072966893,
0.0675,0.0080583775,
0.06775,0.0077270600,
0.068,-0.0026188293,
0.06825,0.0009913631,
0.0685,0.0111845396,
0.06875,0.0038422793,
0.069,-0.0025732634,
0.06925,0.0004211458,
0.0695,0.0070177624,
0.06975,0.0068461811,
0.07,-0.0015814132,
0.07025,-0.0044466322,
0.0705,0.0120109115,
0.07075,0.0080972174,
0.071,-0.0071263867,
0.07125,-0.0024566813,
0.0715,0.0016585445,
0.07175,0.0024240564,
0.072,-0.0002791637,
0.07225,-0.0061797095,
0.0725,0.0076990211,
0.07275,0.0051720962,
0.073,-0.0055092266,
0.07325,-0.0091456529,
0.0735,-0.0044982750,
0.07375,-0.0078621386,
0.074,-0.0012042401,
0.07425,-0.0043826834,
0.0745,-0.0099758655,
0.07475,-0.0035569384,
0.075,-0.0113262376,
0.07525,-0.0078027966,
0.0755,-0.0067871511,
0.07575,-0.0052673114,
0.076,0.0047765635,
0.07625,-0.0061911712,
0.0765,-0.0143896099,
0.07675,-0.0063887127,
0.077,0.0003066487,
0.07725,-0.0006529121,
0.0775,-0.0083412612,
0.07775,-0.0022224346,
0.078,0.0069894781,
0.07825,-0.0042930031,
0.0785,-0.0152178332,
0.07875,0.0002299150,
0.079,0.0111109931,
0.07925,-0.0004346611,
0.0795,-0.0074237264,
0.07975,-0.0001471850,
0.08,0.0041060769,
0.08025,0.0059119072,
0.0805,-0.0024342281,
0.08075,0.0068741757,
0.081,0.0141063537,
0.08125,0.0007485078,
0.0815,0.0016645454,
0.08175,-0.0016701010,
0.082,0.0019932019,
0.08225,0.0051297671,
0.0825,0.0092960494,
0.08275,0.0087153688,
0.083,0.0018074812,
0.08325,0.0076997122,
0.0835,0.0105276564,
0.08375,0.0019991074,
0.084,0.0039706165,
0.08425,0.0115903523,
0.0845,0.0120347869,
0.08475,0.0000982919,
0.085,-0.0043064067,
0.08525,0.0050550187,
0.0855,0.0148560097,
0.08575,-0.0005621548,
0.086,-0.0065636849,
0.08625,0.0128615797,
0.0865,0.0083638765,
0.08675,-0.0038745932,
0.087,0.0006807150,
0.08725,0.0048007392,
0.0875,0.0041097081,
0.08775,-0.0000077606,
0.088,-0.0104548931,
0.08825,0.0013305480,
0.0885,0.0079380143,
0.08875,-0.0062106401,
0.089,-0.0007019237,
0.08925,-0.0001913223,
0.0895,-0.0028982174,
0.08975,0.0040223193,
0.09,-0.0057681669,
0.09025,-0.0054461351,
0.0905,0.0057059303,
0.09075,0.0012351602,
0.091,0.0006519746,
0.09125,-0.0038623784,
0.0915,-0.0054974705,
0.09175,0.0081058070,
0.092,0.0067982874,
0.09225,-0.0035579698,
0.0925,0.0078917705,
0.09275,0.0090591758,
0.093,0.0010997952,
0.09325,0.0020763907,
0.0935,0.0025109579,
0.09375,0.0155170728,
0.094,0.0160146840,
0.09425,-0.0004876351,
0.0945,0.0007941517,
0.09475,0.0142043838,
0.095,0.0083447592,
0.09525,0.0041683256,
0.0955,0.0065054083,
0.09575,0.0117372358,
0.096,0.0132054966,
0.09625,-0.0001374235,
0.0965,0.0009985266,
0.09675,0.0102465861,
0.097,0.0086786766,
0.09725,0.0072195944,
0.0975,0.0024589901,
0.09775,0.0066960580,
0.098,0.0109165665,
0.09825,0.0005890579,
0.0985,0.0020236822,
0.09875,0.0025251999,
0.099,0.0010575268,
0.09925,0.0067391293,
0.0995,-0.0021634675,
0.09975,-0.0067770272,
0.1,0.0048959330,
0.10025,0.0038243919,
0.1005,-0.0037542763,
0.10075,-0.0003659132,
0.101,-0.0006184365,
0.10125,0.0005676490,
