Date,2020-11-25 14:32:06
Filename,STFMK-20201105-LW17-8125_20201125_143206_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005472,
Data Length,12000,
0,0.0019427541,
0.00025,0.0006266886,
0.0005,0.0018030158,
0.00075,0.0015932852,
0.001,0.0050518699,
0.00125,0.0003272398,
0.0015,-0.0034896526,
0.00175,0.0003487250,
0.002,0.0067069214,
0.00225,-0.0000569798,
0.0025,-0.0047839954,
0.00275,-0.0017527896,
0.003,0.0048041148,
0.00325,0.0006222724,
0.0035,-0.0098314891,
0.00375,0.0003212485,
0.004,0.0078990133,
0.00425,-0.0003514339,
0.0045,-0.0097465934,
0.00475,-0.0061799255,
0.005,0.0029051441,
0.00525,-0.0041716727,
0.0055,-0.0071849944,
0.00575,0.0005738563,
0.006,-0.0000949224,
0.00625,-0.0037991344,
0.0065,-0.0061779940,
0.00675,-0.0038517173,
0.007,-0.0012708574,
0.00725,-0.0038570417,
0.0075,-0.0022440280,
0.00775,-0.0064506899,
0.008,-0.0093569644,
0.00825,-0.0013640404,
0.0085,-0.0003921030,
0.00875,-0.0069052051,
0.009,-0.0081195654,
0.00925,-0.0039255358,
0.0095,-0.0011217146,
0.00975,-0.0104673766,
0.01,-0.0124100046,
0.01025,0.0048343432,
0.0105,0.0039010276,
0.01075,-0.0069283461,
0.011,-0.0065962402,
0.01125,0.0065973909,
0.0115,0.0051876698,
0.01175,-0.0089838058,
0.012,-0.0027473820,
0.01225,0.0070165396,
0.0125,0.0028851943,
0.01275,-0.0094850678,
0.013,-0.0117990701,
0.01325,-0.0007734893,
0.0135,-0.0032963187,
0.01375,-0.0071872678,
0.014,-0.0009690428,
0.01425,0.0019769908,
0.0145,-0.0016939174,
0.01475,-0.0049955356,
0.015,-0.0070537925,
0.01525,0.0003974690,
0.0155,-0.0042828931,
0.01575,0.0024523460,
0.016,0.0041460320,
0.01625,-0.0139472708,
0.0165,-0.0035917312,
0.01675,0.0003866278,
0.017,-0.0075317943,
0.01725,-0.0072116689,
0.0175,-0.0063937725,
0.01775,-0.0029411665,
0.018,-0.0059006987,
0.01825,-0.0162718184,
0.0185,-0.0073369714,
0.01875,0.0062047523,
0.019,-0.0088662012,
0.01925,-0.0129285539,
0.0195,0.0034485536,
0.01975,-0.0009354083,
0.02,-0.0066160308,
0.02025,-0.0092400014,
0.0205,-0.0111616720,
0.02075,0.0042812489,
0.021,-0.0045072385,
0.02125,-0.0150380526,
0.0215,-0.0037934955,
0.02175,-0.0072667142,
0.022,-0.0109476876,
0.02225,-0.0092578204,
0.0225,-0.0068463357,
0.02275,-0.0032847140,
0.023,0.0016968168,
0.02325,-0.0082159396,
0.0235,-0.0027749958,
0.02375,0.0000288029,
0.024,-0.0027242096,
0.02425,0.0026814034,
0.0245,-0.0043831002,
0.02475,-0.0051304996,
0.025,-0.0020669452,
0.02525,-0.0012267450,
0.0255,-0.0059725419,
0.02575,0.0010617136,
0.026,0.0049936417,
0.02625,0.0016462537,
0.0265,-0.0009529229,
0.02675,-0.0088603469,
0.027,0.0041424665,
0.02725,0.0074953171,
0.0275,-0.0038796102,
0.02775,-0.0012045574,
0.028,0.0048763966,
0.02825,0.0046499274,
0.0285,-0.0047505973,
0.02875,-0.0015368783,
0.029,0.0029659469,
0.02925,0.0040551936,
0.0295,-0.0007145375,
0.02975,-0.0053042909,
0.03,-0.0001225018,
0.03025,-0.0010329552,
0.0305,-0.0030273367,
0.03075,-0.0039234241,
0.031,0.0012729941,
0.03125,0.0043603918,
0.0315,0.0027729804,
0.03175,-0.0020490508,
0.032,-0.0058854232,
0.03225,0.0007885720,
0.0325,0.0011030359,
0.03275,-0.0039242497,
0.033,-0.0027904694,
0.03325,-0.0069624609,
0.0335,-0.0011517763,
0.03375,-0.0064412854,
0.034,-0.0079343058,
0.03425,0.0049048853,
0.0345,0.0013651844,
0.03475,0.0003315706,
0.035,-0.0020006727,
0.03525,-0.0084692957,
0.0355,0.0007823003,
0.03575,0.0034652748,
0.036,-0.0055091651,
0.03625,-0.0005652847,
0.0365,0.0073316256,
0.03675,0.0001212306,
0.037,-0.0049725352,
0.03725,-0.0070700478,
0.0375,-0.0004362679,
0.03775,0.0044223443,
0.038,-0.0043899221,
0.03825,-0.0047848425,
0.0385,0.0048436918,
0.03875,0.0028565174,
0.039,-0.0039546206,
0.03925,-0.0003939644,
0.0395,0.0058548171,
0.03975,0.0032340155,
0.04,-0.0001340218,
0.04025,-0.0034068455,
0.0405,-0.0031605125,
0.04075,0.0036841906,
0.041,0.0044756266,
0.04125,0.0008691581,
0.0415,0.0023666797,
0.04175,0.0001022833,
0.042,0.0048143920,
0.04225,0.0027112085,
0.0425,-0.0018727126,
0.04275,0.0057063056,
0.043,0.0064231684,
0.04325,0.0000806294,
