Date,2020-11-25 14:30:09
Filename,STFMK-20201105-LW17-8125_20201125_143009_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005577,
Data Length,12000,
0,0.0063202539,
0.00025,0.0053958418,
0.0005,0.0105043948,
0.00075,0.0011994668,
0.001,-0.0000739911,
0.00125,0.0085212635,
0.0015,0.0106325280,
0.00175,-0.0005584481,
0.002,-0.0014703923,
0.00225,0.0103507005,
0.0025,0.0155032817,
0.00275,-0.0040897736,
0.003,-0.0053991382,
0.00325,0.0055321427,
0.0035,0.0105729494,
0.00375,-0.0000317761,
0.004,-0.0062240981,
0.00425,0.0056564580,
0.0045,0.0067633581,
0.00475,-0.0047977231,
0.005,-0.0071999831,
0.00525,0.0063443566,
0.0055,0.0065677352,
0.00575,0.0016878296,
0.006,0.0001957978,
0.00625,-0.0025271773,
0.0065,0.0032070288,
0.00675,-0.0017289633,
0.007,-0.0010998987,
0.00725,-0.0002900556,
0.0075,-0.0002499751,
0.00775,0.0043747094,
0.008,-0.0011339174,
0.00825,-0.0077517852,
0.0085,-0.0044911713,
0.00875,0.0046570548,
0.009,0.0047938963,
0.00925,-0.0032944800,
0.0095,0.0014718422,
0.00975,0.0071694264,
0.01,0.0001725860,
0.01025,-0.0017508806,
0.0105,-0.0012686925,
0.01075,0.0134641677,
0.011,0.0104268342,
0.01125,-0.0067389579,
0.0115,-0.0003087748,
0.01175,0.0131480340,
0.012,0.0063395333,
0.01225,0.0001722237,
0.0125,0.0022026545,
0.01275,0.0060624974,
0.013,0.0021493076,
0.01325,-0.0030601844,
0.0135,-0.0001007964,
0.01375,0.0096404012,
0.014,0.0096355015,
0.01425,-0.0031127380,
0.0145,-0.0013681037,
0.01475,0.0046555838,
0.015,-0.0005292351,
0.01525,0.0043845219,
0.0155,-0.0002865500,
0.01575,-0.0063171778,
0.016,0.0009915138,
0.01625,-0.0012630656,
0.0165,-0.0058881529,
0.01675,-0.0036882141,
0.017,0.0018143062,
0.01725,-0.0008755474,
0.0175,-0.0007942036,
0.01775,-0.0075426828,
0.018,0.0004176154,
0.01825,0.0018721556,
0.0185,-0.0097144190,
0.01875,-0.0083955359,
0.019,0.0000516486,
0.01925,0.0047451602,
0.0195,-0.0081389342,
0.01975,-0.0119529869,
0.02,-0.0034653652,
0.02025,-0.0017091872,
0.0205,-0.0066110073,
0.02075,-0.0082278121,
0.021,-0.0035652567,
0.02125,-0.0015899859,
0.0215,0.0003764547,
0.02175,-0.0113196336,
0.022,-0.0039035594,
0.02225,0.0043521933,
0.0225,-0.0022560491,
0.02275,-0.0003520252,
0.023,-0.0027769883,
0.02325,0.0041773613,
0.0235,0.0035766908,
0.02375,-0.0054646749,
0.024,-0.0040071560,
0.02425,-0.0039737318,
