Date,2020-11-25 14:18:21
Filename,STFMK-20201105-LW17-8125_20201125_141821_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005715,
Data Length,12000,
0,0.0075092842,
0.00025,-0.0031415336,
0.0005,-0.0030986555,
0.00075,0.0035595386,
0.001,0.0045646783,
0.00125,0.0007609074,
0.0015,-0.0026260128,
0.00175,0.0059447582,
0.002,0.0019629188,
0.00225,-0.0015553250,
0.0025,-0.0041851923,
0.00275,-0.0019573905,
0.003,0.0027090269,
0.00325,0.0026716273,
0.0035,0.0012267388,
0.00375,-0.0051337965,
0.004,0.0000174040,
0.00425,0.0021701953,
0.0045,-0.0002511585,
0.00475,-0.0028934961,
0.005,0.0001983400,
0.00525,0.0040390780,
0.0055,-0.0015387253,
0.00575,-0.0065356065,
0.006,-0.0037495678,
0.00625,0.0024346667,
0.0065,0.0020289347,
0.00675,-0.0082522761,
0.007,-0.0062916800,
0.00725,0.0073542343,
0.0075,0.0016996497,
0.00775,-0.0094762780,
0.008,-0.0013212799,
0.00825,0.0028490918,
0.0085,0.0027633712,
0.00875,-0.0059533399,
0.009,-0.0091361972,
0.00925,0.0053514773,
0.0095,-0.0040302477,
0.00975,-0.0107207038,
0.01,-0.0041618175,
0.01025,-0.0025979427,
0.0105,-0.0005715491,
0.01075,-0.0008171492,
0.011,-0.0071839285,
0.01125,-0.0021969925,
0.0115,-0.0022874752,
0.01175,-0.0076837842,
0.012,-0.0039017634,
0.01225,-0.0096602561,
0.0125,-0.0064325435,
0.01275,0.0040475018,
0.013,-0.0082848864,
0.01325,-0.0079977438,
0.0135,0.0009204287,
0.01375,-0.0072747306,
0.014,-0.0079000136,
0.01425,-0.0066064522,
0.0145,-0.0115507552,
0.01475,0.0016633763,
0.015,-0.0035198263,
0.01525,-0.0159920957,
0.0155,-0.0025307322,
0.01575,0.0003840039,
0.016,-0.0050576027,
0.01625,-0.0056032231,
0.0165,-0.0079330727,
0.01675,0.0003964841,
0.017,0.0025615683,
0.01725,-0.0170586351,
0.0175,-0.0090391897,
0.01775,0.0018097977,
0.018,-0.0049211415,
0.01825,-0.0051003387,
0.0185,-0.0055684187,
0.01875,0.0024555882,
0.019,0.0036192397,
0.01925,-0.0078101871,
0.0195,-0.0074540405,
0.01975,0.0002368023,
0.02,0.0000690396,
0.02025,0.0022595800,
0.0205,0.0031155245,
0.02075,-0.0048755161,
0.021,0.0021824853,
0.02125,0.0010021934,
0.0215,-0.0039753951,
0.02175,0.0008743145,
0.022,0.0048390697,
0.02225,0.0049330438,
