Date,2020-11-25 14:11:24
Filename,STFMK-20201105-LW17-8125_20201125_141124_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005579,
Data Length,12000,
0,-0.0031399233,
0.00025,-0.0054529426,
0.0005,-0.0043277363,
0.00075,0.0022392944,
0.001,-0.0022197883,
0.00125,-0.0057645207,
0.0015,0.0013880980,
0.00175,0.0037605010,
0.002,0.0028050975,
0.00225,0.0007174815,
0.0025,-0.0007959040,
0.00275,0.0081835324,
0.003,0.0054848725,
0.00325,-0.0020361179,
0.0035,0.0010811331,
0.00375,0.0053648595,
0.004,0.0090157446,
0.00425,0.0007720971,
0.0045,-0.0055164620,
0.00475,0.0060396641,
0.005,0.0090403026,
0.00525,0.0007629840,
0.0055,-0.0010411213,
0.00575,0.0050957683,
0.006,0.0084402952,
0.00625,0.0050457097,
0.0065,-0.0060634338,
0.00675,0.0058114342,
0.007,0.0119836712,
0.00725,0.0034990001,
0.0075,-0.0023169040,
0.00775,0.0057116430,
0.008,0.0050955615,
0.00825,0.0029143076,
0.0085,0.0028050868,
0.00875,0.0009608624,
0.009,0.0083536683,
0.00925,0.0032756978,
0.0095,0.0011512444,
0.00975,-0.0028889342,
0.01,0.0004689915,
0.01025,0.0037774881,
0.0105,0.0018648971,
0.01075,-0.0016687094,
0.011,-0.0051429588,
0.01125,0.0063054031,
0.0115,-0.0014375146,
0.01175,-0.0055809217,
0.012,-0.0004998654,
0.01225,0.0122116543,
0.0125,0.0084639732,
0.01275,-0.0124460915,
0.013,-0.0013057140,
0.01325,0.0105989780,
0.0135,0.0056733480,
0.01375,-0.0046560136,
0.014,0.0000644731,
0.01425,0.0084631322,
0.0145,0.0040429337,
0.01475,-0.0031722793,
0.015,0.0009526310,
0.01525,0.0114102624,
0.0155,0.0058042356,
0.01575,-0.0021352419,
0.016,-0.0007286094,
0.01625,0.0032550676,
0.0165,-0.0001085498,
0.01675,0.0053805164,
0.017,0.0045121876,
0.01725,0.0037936624,
0.0175,0.0092195766,
0.01775,0.0066190138,
0.018,0.0034593036,
0.01825,0.0027657535,
0.0185,0.0097367130,
0.01875,0.0129136397,
0.019,0.0075655575,
0.01925,0.0012484909,
0.0195,0.0064351498,
0.01975,0.0131743476,
0.02,-0.0017133518,
0.02025,-0.0032452312,
0.0205,0.0068048663,
0.02075,0.0097111594,
0.021,0.0004435933,
0.02125,-0.0106620472,
0.0215,0.0003334506,
0.02175,0.0112016210,
0.022,0.0011992382,
0.02225,-0.0041513336,
0.0225,0.0048812693,
0.02275,0.0065460061,
0.023,-0.0013900541,
0.02325,-0.0051672952,
0.0235,-0.0031744684,
0.02375,0.0045936638,
0.024,0.0010065496,
0.02425,-0.0119273663,
0.0245,-0.0037229983,
0.02475,-0.0032541016,
0.025,-0.0051722587,
0.02525,-0.0023649158,
0.0255,-0.0101409648,
0.02575,-0.0070953486,
0.026,-0.0019918361,
0.02625,-0.0070067644,
0.0265,-0.0084182266,
0.02675,0.0002341245,
0.027,0.0014502888,
0.02725,0.0003129865,
0.0275,0.0029448234,
0.02775,-0.0016492720,
0.028,0.0097116362,
0.02825,0.0032975166,
0.0285,-0.0091594867,
0.02875,0.0005964480,
0.029,0.0078892345,
0.02925,0.0043365550,
0.0295,-0.0032487973,
0.02975,-0.0047855433,
0.03,0.0055033038,
0.03025,0.0103777163,
0.0305,-0.0034023880,
0.03075,-0.0005177436,
0.031,0.0086423941,
0.03125,0.0020170142,
0.0315,0.0004521876,
0.03175,-0.0018397646,
0.032,0.0062999171,
0.03225,0.0084520336,
0.0325,-0.0023348695,
0.03275,-0.0024844646,
0.033,-0.0026960922,
0.03325,-0.0021660400,
0.0335,-0.0019310066,
0.03375,-0.0043058353,
0.034,-0.0034018499,
0.03425,0.0006877858,
0.0345,-0.0025379099,
0.03475,-0.0047895382,
0.035,-0.0045631938,
0.03525,-0.0024509383,
0.0355,0.0003184627,
0.03575,-0.0016031119,
0.036,-0.0041692080,
0.03625,-0.0028329366,
0.0365,-0.0004944252,
0.03675,-0.0081412708,
0.037,-0.0119640967,
0.03725,-0.0062050698,
0.0375,-0.0008320186,
0.03775,0.0007033427,
0.038,-0.0098381452,
0.03825,-0.0046775006,
0.0385,0.0016847348,
0.03875,-0.0038208801,
0.039,-0.0136698419,
0.03925,-0.0085476367,
0.0395,0.0005215362,
0.03975,-0.0058301464,
0.04,-0.0142822238,
0.04025,-0.0111079505,
0.0405,-0.0034056976,
0.04075,-0.0000183678,
0.041,-0.0075811008,
0.04125,-0.0084510762,
0.0415,-0.0031266944,
0.04175,-0.0063689654,
0.042,-0.0090625910,
0.04225,-0.0066766213,
0.0425,-0.0074938848,
0.04275,-0.0014238551,
0.043,0.0012693347,
0.04325,-0.0087108845,
0.0435,-0.0034343256,
0.04375,-0.0010442747,
0.044,-0.0000054225,
0.04425,0.0007028377,
0.0445,-0.0049209110,
0.04475,0.0013744659,
0.045,0.0038438002,
0.04525,-0.0056667235,
0.0455,-0.0081687588,
0.04575,0.0089458022,
0.046,0.0118379910,
0.04625,-0.0060710399,
0.0465,-0.0055969730,
0.04675,0.0035800594,
0.047,0.0072880085,
0.04725,-0.0018529836,
0.0475,-0.0050384370,
0.04775,0.0095508350,
0.048,0.0085692648,
0.04825,-0.0003457896,
0.0485,-0.0044386089,
0.04875,0.0052899127,
0.049,0.0064773303,
0.04925,-0.0007086560,
0.0495,0.0025498294,
0.04975,0.0018382102,
0.05,-0.0007198702,
0.05025,-0.0018514865,
0.0505,0.0005222081,
0.05075,-0.0025678636,
0.051,-0.0026423931,
0.05125,0.0000806325,
0.0515,-0.0016317678,
0.05175,-0.0068704695,
0.052,-0.0100860512,
0.05225,-0.0016241849,
0.0525,-0.0009203984,
0.05275,-0.0066304249,
0.053,-0.0028271859,
0.05325,0.0017361448,
0.0535,-0.0016410062,
0.05375,-0.0127693713,
0.054,-0.0061923573,
0.05425,0.0054831579,
0.0545,-0.0006157422,
0.05475,-0.0103858626,
0.055,-0.0091957413,
0.05525,0.0050967010,
0.0555,0.0023457049,
0.05575,-0.0114763575,
0.056,-0.0026767910,
0.05625,0.0015200371,
0.0565,-0.0026153396,
0.05675,-0.0058465060,
0.057,-0.0095400447,
0.05725,0.0040055569,
0.0575,0.0064095333,
0.05775,-0.0035263319,
0.058,-0.0019095495,
0.05825,0.0044715921,
0.0585,-0.0009051734,
0.05875,0.0002696961,
0.059,-0.0029907483,
0.05925,-0.0042775609,
0.0595,0.0009888763,
0.05975,0.0033520502,
0.06,-0.0026239511,
0.06025,0.0014399599,
0.0605,0.0032434401,
0.06075,0.0010907061,
0.061,0.0065576034,
0.06125,-0.0021887284,
0.0615,0.0081335371,
0.06175,0.0131370453,
0.062,-0.0000304448,
0.06225,-0.0029791547,
0.0625,0.0047275638,
0.06275,0.0176098179,
0.063,0.0082706921,
0.06325,0.0025423968,
0.0635,0.0110614132,
0.06375,0.0088403784,
0.064,0.0030994997,
0.06425,-0.0050558662,
0.0645,0.0032265959,
0.06475,0.0091870287,
0.065,0.0028479742,
0.06525,-0.0051864916,
0.0655,0.0014433886,
0.06575,0.0060254713,
0.066,-0.0000231250,
0.06625,0.0040058922,
0.0665,0.0012829596,
0.06675,0.0019321570,
0.067,0.0036902817,
