Date,2020-11-25 14:13:18
Filename,STFMK-20201105-LW17-8125_20201125_141318_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005621,
Data Length,12000,
0,-0.0018186833,
0.00025,0.0092988452,
0.0005,0.0030187981,
0.00075,-0.0033876637,
0.001,0.0075305863,
0.00125,0.0103297187,
0.0015,-0.0009057202,
0.00175,-0.0019237143,
0.002,0.0075926236,
0.00225,0.0068770815,
0.0025,0.0020972898,
0.00275,-0.0036134413,
0.003,0.0077750948,
0.00325,0.0137665123,
0.0035,-0.0098123113,
0.00375,-0.0013528583,
0.004,0.0113625824,
0.00425,0.0019692853,
0.0045,0.0027627964,
0.00475,-0.0037676629,
0.005,0.0007922405,
0.00525,0.0049166102,
0.0055,-0.0038931896,
0.00575,-0.0051542986,
0.006,0.0033152548,
0.00625,-0.0006951608,
0.0065,-0.0031967440,
0.00675,-0.0020910399,
0.007,-0.0096129049,
0.00725,-0.0000315990,
0.0075,0.0052544456,
0.00775,-0.0067138756,
0.008,-0.0034093913,
0.00825,-0.0038912748,
0.0085,-0.0003564908,
0.00875,-0.0020729178,
0.009,-0.0052080667,
0.00925,0.0016063910,
0.0095,0.0022340887,
0.00975,-0.0005074546,
0.01,-0.0066381022,
0.01025,0.0000391601,
0.0105,0.0052519366,
0.01075,0.0024830757,
0.011,-0.0033811128,
0.01125,0.0002200594,
0.0115,0.0100819953,
0.01175,0.0043911356,
0.012,-0.0055591781,
0.01225,0.0032778920,
0.0125,0.0033489736,
0.01275,0.0041235555,
0.013,-0.0001907640,
0.01325,-0.0014425532,
0.0135,0.0089236554,
0.01375,0.0011842402,
0.014,-0.0028941806,
0.01425,0.0037557292,
0.0145,0.0101342592,
0.01475,0.0096088657,
0.015,0.0018499549,
0.01525,0.0021795481,
0.0155,0.0014147037,
0.01575,0.0009428123,
0.016,0.0014183782,
0.01625,-0.0037273848,
0.0165,-0.0022847704,
0.01675,0.0026556151,
0.017,-0.0006221583,
0.01725,-0.0041273935,
0.0175,0.0000319505,
0.01775,-0.0026171263,
0.018,0.0013582504,
0.01825,-0.0005559762,
0.0185,-0.0094654653,
0.01875,0.0004293833,
0.019,-0.0002979147,
0.01925,-0.0098376404,
0.0195,-0.0086911535,
0.01975,-0.0061698281,
0.02,-0.0020811849,
0.02025,-0.0067815175,
0.0205,-0.0124770040,
0.02075,-0.0045490465,
0.021,0.0011334906,
0.02125,-0.0135486927,
0.0215,-0.0125792064,
0.02175,-0.0076879384,
0.022,-0.0100367013,
0.02225,-0.0072410824,
0.0225,-0.0121334754,
0.02275,-0.0088714417,
0.023,-0.0023899195,
0.02325,-0.0103290947,
0.0235,-0.0080035385,
0.02375,-0.0056478935,
0.024,-0.0099746231,
0.02425,-0.0039234082,
0.0245,-0.0039555379,
0.02475,-0.0127224019,
0.025,-0.0028149760,
0.02525,0.0006675798,
0.0255,-0.0066684890,
0.02575,-0.0042503471,
0.026,-0.0070192078,
0.02625,-0.0002657716,
0.0265,0.0029515426,
0.02675,-0.0091620749,
0.027,-0.0057049440,
0.02725,0.0077979085,
0.0275,0.0009466882,
0.02775,-0.0071732649,
0.028,-0.0080560353,
0.02825,0.0051513473,
