Date,2020-11-25 14:12:03
Filename,STFMK-20201105-LW17-8125_20201125_141203_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005567,
Data Length,12000,
0,0.0002258415,
0.00025,0.0000184027,
0.0005,-0.0060074502,
0.00075,0.0034861674,
0.001,0.0042161290,
0.00125,-0.0043735877,
0.0015,-0.0030793168,
0.00175,-0.0007200061,
0.002,0.0089978464,
0.00225,-0.0051882965,
0.0025,-0.0131329317,
0.00275,-0.0019528775,
0.003,0.0007036785,
0.00325,-0.0042407294,
0.0035,-0.0073180459,
0.00375,-0.0023755939,
0.004,-0.0013046220,
0.00425,0.0000863727,
0.0045,-0.0111730127,
0.00475,-0.0034156421,
0.005,0.0081636561,
0.00525,-0.0037708394,
0.0055,-0.0045602433,
0.00575,-0.0027261549,
0.006,-0.0045106485,
0.00625,0.0034240519,
0.0065,-0.0029618212,
0.00675,-0.0053900857,
0.007,0.0051703826,
0.00725,0.0023989282,
0.0075,-0.0006940773,
0.00775,0.0031055838,
0.008,-0.0010237688,
0.00825,0.0065188473,
0.0085,0.0061279293,
0.00875,-0.0048234961,
0.009,0.0022981192,
0.00925,0.0035393313,
0.0095,0.0024421515,
0.00975,0.0008369795,
0.01,-0.0017337531,
0.01025,0.0074674520,
0.0105,0.0103273224,
0.01075,-0.0048412150,
0.011,-0.0041762399,
0.01125,0.0163603723,
0.0115,0.0091943014,
0.01175,-0.0010471808,
0.012,-0.0009037805,
0.01225,0.0024505248,
0.0125,0.0078682397,
0.01275,-0.0034869530,
0.013,-0.0040300349,
0.01325,0.0070522577,
0.0135,0.0028187826,
0.01375,-0.0057509243,
0.014,-0.0024959971,
0.01425,-0.0001924025,
0.0145,-0.0025248318,
0.01475,0.0017170303,
0.015,0.0017208997,
0.01525,-0.0020296061,
0.0155,-0.0018982009,
0.01575,0.0038085890,
0.016,-0.0019583728,
0.01625,-0.0075505627,
0.0165,-0.0005083969,
0.01675,0.0040293587,
0.017,-0.0002825451,
0.01725,-0.0071865059,
0.0175,-0.0012317977,
0.01775,0.0081805205,
0.018,-0.0023475338,
0.01825,-0.0075065056,
0.0185,0.0045976052,
0.01875,0.0117595140,
0.019,-0.0004929415,
0.01925,-0.0085013947,
0.0195,0.0061038304,
0.01975,0.0116837900,
0.02,0.0017502452,
0.02025,-0.0018063046,
0.0205,0.0044821287,
0.02075,0.0066992571,
0.021,0.0038951598,
0.02125,0.0008282642,
0.0215,0.0067707100,
0.02175,0.0117681716,
0.022,0.0026484975,
0.02225,-0.0007092133,
0.0225,0.0017918583,
0.02275,0.0032127006,
0.023,0.0036894137,
0.02325,0.0044849101,
0.0235,0.0012628466,
0.02375,-0.0025483300,
0.024,0.0050593824,
0.02425,0.0008355913,
0.0245,0.0005877736,
0.02475,0.0028603922,
0.025,-0.0000633523,
0.02525,0.0081293080,
0.0255,-0.0012835022,
0.02575,-0.0046269344,
0.026,0.0080615012,
0.02625,0.0047233887,
0.0265,-0.0027820324,
0.02675,-0.0032130145,
0.027,0.0086770989,
0.02725,0.0080949934,
0.0275,-0.0108323917,
0.02775,-0.0064276215,
0.028,0.0062726485,
0.02825,0.0063671619,
0.0285,-0.0056485105,
0.02875,-0.0048256801,
0.029,0.0044256798,
0.02925,-0.0013510768,
0.0295,-0.0060285027,
0.02975,-0.0019943845,
0.03,0.0054198345,
0.03025,0.0091748256,
0.0305,-0.0022854875,
0.03075,-0.0000647383,
0.031,0.0004486240,
0.03125,-0.0012199512,
0.0315,0.0026640268,
0.03175,0.0001727680,
0.032,-0.0037564372,
0.03225,-0.0010420206,
0.0325,0.0049236878,
0.03275,0.0023689084,
0.033,0.0004891625,
0.03325,0.0024460428,
0.0335,0.0026513252,
0.03375,0.0003979115,
0.034,-0.0047827102,
0.03425,-0.0003137662,
0.0345,0.0055502318,
0.03475,-0.0014566560,
0.035,-0.0091725970,
0.03525,-0.0033379211,
0.0355,0.0060589323,
0.03575,0.0030367840,
0.036,-0.0065636365,
0.03625,0.0025870977,
0.0365,0.0065816548,
0.03675,-0.0042421836,
0.037,-0.0091209970,
0.03725,-0.0031001186,
0.0375,-0.0017983317,
0.03775,-0.0031988798,
0.038,-0.0063505340,
0.03825,-0.0051514171,
0.0385,0.0028260648,
0.03875,-0.0036245086,
0.039,-0.0082731908,
0.03925,-0.0039819810,
0.0395,-0.0082627507,
0.03975,-0.0020981454,
0.04,-0.0021239072,
0.04025,-0.0109900590,
0.0405,-0.0053683566,
0.04075,0.0002183930,
0.041,-0.0020602206,
0.04125,-0.0031395014,
0.0415,-0.0025717074,
