Date,2020-11-25 14:12:27
Filename,STFMK-20201105-LW17-8125_20201125_141227_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005590,
Data Length,12000,
0,0.0088820849,
0.00025,0.0005419404,
0.0005,-0.0003537208,
0.00075,-0.0047020968,
0.001,0.0028349762,
0.00125,0.0061828848,
0.0015,-0.0029182329,
0.00175,0.0022017353,
0.002,0.0008619454,
0.00225,-0.0013717546,
0.0025,0.0028408438,
0.00275,-0.0003415082,
0.003,-0.0063457349,
0.00325,0.0055784225,
0.0035,0.0046710130,
0.00375,-0.0023274771,
0.004,0.0016586145,
0.00425,-0.0005113026,
0.0045,0.0076530902,
0.00475,0.0048145754,
0.005,-0.0129360287,
0.00525,0.0027398630,
0.0055,0.0126182940,
0.00575,-0.0003547341,
0.006,-0.0101123825,
0.00625,-0.0031043021,
0.0065,0.0136397146,
0.00675,0.0038068418,
0.007,-0.0096817054,
0.00725,0.0010181775,
0.0075,0.0070779701,
0.00775,0.0007668100,
0.008,-0.0091697257,
0.00825,0.0022728522,
0.0085,0.0072290958,
0.00875,-0.0024105962,
0.009,-0.0067984313,
0.00925,-0.0046736891,
0.0095,0.0007191311,
0.00975,0.0026543876,
0.01,0.0013471402,
0.01025,-0.0036353429,
0.0105,-0.0018684051,
0.01075,-0.0025682556,
0.011,0.0007955974,
0.01125,-0.0030664217,
0.0115,-0.0040345448,
0.01175,0.0078632599,
0.012,0.0055298465,
0.01225,-0.0061744982,
0.0125,-0.0027606366,
0.01275,0.0046792058,
0.013,0.0044146017,
0.01325,-0.0014460274,
0.0135,-0.0029143272,
0.01375,0.0032069194,
0.014,0.0102235768,
0.01425,-0.0048651602,
0.0145,-0.0073043769,
0.01475,0.0072959373,
0.015,0.0073565356,
0.01525,0.0025959592,
0.0155,-0.0064408956,
0.01575,0.0020926560,
0.016,0.0080995252,
0.01625,-0.0005468277,
0.0165,-0.0041310196,
0.01675,0.0037317802,
0.017,0.0101981396,
0.01725,0.0042691627,
0.0175,-0.0011274710,
0.01775,-0.0024509456,
0.018,0.0075699207,
0.01825,0.0043802443,
0.0185,-0.0022418147,
0.01875,0.0017866126,
0.019,-0.0002235587,
0.01925,0.0016717275,
0.0195,0.0017097760,
0.01975,-0.0039350656,
0.02,0.0060594101,
0.02025,0.0098987715,
0.0205,0.0052238978,
0.02075,0.0031527644,
0.021,0.0012114381,
0.02125,0.0051446343,
0.0215,0.0060307332,
0.02175,-0.0007933670,
0.022,-0.0047297529,
0.02225,0.0098630954,
0.0225,0.0059279515,
0.02275,-0.0066044684,
0.023,-0.0045305840,
0.02325,0.0108608967,
0.0235,0.0137179615,
0.02375,-0.0035076267,
0.024,-0.0030860049,
0.02425,0.0075521637,
0.0245,0.0069446252,
0.02475,0.0034923670,
0.025,-0.0060481909,
0.02525,0.0087624956,
0.0255,0.0075641815,
0.02575,-0.0046014437,
0.026,-0.0010519237,
0.02625,0.0027558671,
0.0265,0.0013455482,
0.02675,0.0025097276,
0.027,0.0044078659,
0.02725,-0.0014321748,
0.0275,0.0036008968,
0.02775,0.0090514552,
0.028,0.0036329066,
0.02825,-0.0009531773,
0.0285,0.0037208621,
0.02875,0.0102443937,
0.029,0.0082405172,
0.02925,-0.0039625303,
0.0295,0.0063850549,
0.02975,0.0138637796,
0.03,0.0027393466,
0.03025,-0.0024878760,
0.0305,0.0039281831,
0.03075,0.0155625194,
0.031,0.0039632283,
0.03125,-0.0076724607,
0.0315,0.0086911814,
0.03175,0.0105456896,
0.032,0.0018739752,
0.03225,-0.0009267244,
0.0325,0.0038734367,
0.03275,0.0138791315,
0.033,0.0075935810,
0.03325,0.0018515873,
0.0335,0.0091920663,
0.03375,0.0119233374,
0.034,0.0041063344,
0.03425,-0.0016700497,
0.0345,-0.0002649452,
0.03475,0.0034589116,
0.035,0.0038081226,
0.03525,-0.0021328523,
0.0355,-0.0028567484,
0.03575,-0.0011974412,
0.036,0.0006415628,
0.03625,0.0045873821,
0.0365,0.0020925128,
0.03675,-0.0002579826,
0.037,0.0044191750,
0.03725,0.0028354817,
0.0375,-0.0025455272,
0.03775,-0.0026957174,
0.038,0.0003188149,
0.03825,0.0056568976,
0.0385,-0.0067051155,
0.03875,-0.0164685175,
0.039,0.0086211683,
0.03925,0.0055014715,
0.0395,-0.0086538130,
0.03975,-0.0031678078,
0.04,0.0022577252,
0.04025,0.0054641459,
0.0405,-0.0052442471,
0.04075,-0.0129120052,
0.041,0.0055148536,
0.04125,0.0033884072,
0.0415,-0.0107432259,
0.04175,0.0005727686,
0.042,0.0038272692,
0.04225,0.0031840526,
0.0425,0.0035961324,
0.04275,-0.0007626769,
0.043,0.0039106547,
0.04325,0.0043199994,
0.0435,0.0023422884,
0.04375,0.0036439775,
0.044,-0.0029122857,
0.04425,-0.0010282444,
