Date,2020-11-25 14:25:03
Filename,STFMK-20201105-LW17-8125_20201125_142503_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005830,
Data Length,12000,
0,0.0018601113,
0.00025,-0.0030497285,
0.0005,-0.0068243779,
0.00075,-0.0009374977,
0.001,0.0037100543,
0.00125,0.0017134852,
0.0015,-0.0057887607,
0.00175,0.0056176279,
0.002,0.0115949810,
0.00225,0.0012957606,
0.0025,-0.0067811888,
0.00275,0.0047674370,
0.003,0.0161476824,
0.00325,0.0032654274,
0.0035,-0.0041840752,
0.00375,0.0028229402,
0.004,0.0129842777,
0.00425,0.0048190616,
0.0045,-0.0069553191,
0.00475,0.0039622206,
0.005,0.0109466724,
0.00525,0.0005593238,
0.0055,-0.0027802063,
0.00575,-0.0001458313,
0.006,0.0120868180,
0.00625,0.0059401263,
0.0065,-0.0022803750,
0.00675,0.0020058160,
0.007,0.0041317837,
0.00725,0.0044136932,
0.0075,0.0028928476,
0.00775,0.0019298547,
0.008,-0.0017669701,
0.00825,0.0017924198,
0.0085,0.0023744113,
0.00875,-0.0043872558,
0.009,-0.0014895196,
0.00925,0.0009858150,
0.0095,0.0024260967,
0.00975,-0.0010870730,
0.01,-0.0060001379,
0.01025,0.0027241441,
0.0105,0.0023909663,
0.01075,-0.0033515107,
0.011,-0.0106512019,
0.01125,0.0039645755,
0.0115,0.0069253277,
0.01175,-0.0045561036,
0.012,-0.0074852379,
0.01225,0.0016948793,
0.0125,0.0066721775,
0.01275,-0.0027706709,
0.013,-0.0048039588,
0.01325,-0.0018674922,
0.0135,0.0044840835,
0.01375,0.0029945564,
0.014,-0.0066718115,
0.01425,0.0014786115,
0.0145,0.0073522963,
0.01475,0.0002910194,
0.015,-0.0025640391,
0.01525,-0.0017567490,
0.0155,0.0029892800,
0.01575,0.0052644191,
0.016,0.0029298710,
0.01625,-0.0009631225,
0.0165,0.0039843936,
0.01675,0.0050593824,
0.017,0.0042143585,
0.01725,0.0015307586,
0.0175,0.0034113014,
0.01775,0.0060776416,
0.018,0.0075140088,
0.01825,0.0016178198,
0.0185,0.0006657836,
0.01875,0.0106258374,
0.019,0.0115740439,
0.01925,0.0037045982,
0.0195,-0.0010070978,
0.01975,0.0118808439,
0.02,0.0146735404,
0.02025,0.0030194002,
0.0205,0.0023897544,
0.02075,0.0107433079,
0.021,0.0101970835,
0.02125,0.0013028843,
0.0215,-0.0037550023,
0.02175,0.0093894182,
0.022,0.0130481385,
0.02225,0.0022172786,
0.0225,0.0023768400,
0.02275,0.0063302564,
0.023,0.0089117205,
0.02325,0.0061914288,
0.0235,0.0001680798,
0.02375,0.0017024588,
0.024,0.0085999649,
0.02425,0.0059894323,
0.0245,0.0037633381,
0.02475,0.0028024307,
0.025,0.0017999045,
0.02525,0.0061322926,
0.0255,0.0012696236,
0.02575,-0.0034954573,
0.026,0.0017318055,
0.02625,0.0089331325,
0.0265,0.0034450530,
0.02675,-0.0063703069,
0.027,-0.0026077665,
0.02725,0.0044272952,
0.0275,0.0048943665,
0.02775,-0.0074067055,
0.028,-0.0030434830,
0.02825,0.0115472898,
0.0285,0.0027907346,
0.02875,-0.0043189009,
0.029,-0.0019975374,
0.02925,0.0102792010,
0.0295,0.0023315076,
0.02975,-0.0066722184,
0.03,-0.0024244078,
0.03025,0.0053735878,
0.0305,0.0028325557,
0.03075,-0.0064547709,
0.031,-0.0019949879,
0.03125,0.0056849131,
0.0315,0.0044467417,
0.03175,-0.0013934170,
0.032,0.0017673941,
0.03225,0.0040543494,
0.0325,0.0040078964,
0.03275,0.0131466277,
