Date,2020-11-25 14:12:39
Filename,STFMK-20201105-LW17-8125_20201125_141239_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005659,
Data Length,12000,
0,0.0064434805,
0.00025,0.0057344195,
0.0005,0.0013975949,
0.00075,0.0172477569,
0.001,0.0047550844,
0.00125,-0.0012415393,
0.0015,0.0086913733,
0.00175,0.0028771476,
0.002,0.0015236686,
0.00225,0.0045765569,
0.0025,0.0027903148,
0.00275,-0.0041499818,
0.003,0.0051585189,
0.00325,0.0062328666,
0.0035,-0.0019820917,
0.00375,0.0033231322,
0.004,0.0010754985,
0.00425,0.0082552917,
0.0045,0.0015591867,
0.00475,-0.0057871193,
0.005,0.0086327055,
0.00525,0.0077959239,
0.0055,-0.0053649405,
0.00575,-0.0037583108,
0.006,0.0061403452,
0.00625,0.0028710775,
0.0065,-0.0085310834,
0.00675,-0.0096388087,
0.007,0.0028860527,
0.00725,0.0006972392,
0.0075,-0.0075348774,
0.00775,-0.0085995421,
0.008,0.0056693815,
0.00825,0.0007222404,
0.0085,-0.0064601498,
0.00875,-0.0008415867,
0.009,0.0002151283,
0.00925,0.0007312948,
0.0095,-0.0043302723,
0.00975,-0.0030402804,
0.01,-0.0030452709,
0.01025,0.0012860053,
0.0105,0.0004959829,
0.01075,-0.0039685094,
0.011,-0.0050397832,
0.01125,-0.0071985377,
0.0115,0.0025172597,
0.01175,0.0003798561,
0.012,-0.0067303265,
0.01225,0.0019975323,
0.0125,0.0035171004,
0.01275,-0.0042652222,
0.013,-0.0048377849,
0.01325,0.0033911553,
0.0135,0.0084491521,
0.01375,0.0021514916,
0.014,-0.0068397159,
0.01425,0.0003726063,
0.0145,0.0094212545,
0.01475,-0.0030750516,
0.015,-0.0058782361,
0.01525,0.0062957238,
0.0155,0.0062429160,
0.01575,0.0030346210,
0.016,-0.0050400887,
0.01625,-0.0005386994,
0.0165,0.0067529576,
0.01675,-0.0017708875,
0.017,0.0000328350,
0.01725,0.0004932918,
0.0175,0.0060671791,
0.01775,0.0001959146,
0.018,-0.0062571401,
0.01825,-0.0000184828,
0.0185,0.0018320226,
0.01875,0.0021837766,
0.019,0.0021754177,
0.01925,-0.0010015268,
0.0195,-0.0094980113,
0.01975,0.0018069433,
0.02,-0.0008980309,
0.02025,-0.0065557510,
0.0205,0.0019090122,
0.02075,-0.0021884576,
0.021,-0.0004148664,
0.02125,-0.0038567130,
0.0215,-0.0070670317,
0.02175,-0.0002332178,
