Date,2020-11-25 14:36:42
Filename,STFMK-20201105-LW17-8125_20201125_143642_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005499,
Data Length,12000,
0,-0.0041364310,
0.00025,0.0014067458,
0.0005,0.0105885305,
0.00075,0.0093200002,
0.001,0.0060311444,
0.00125,-0.0037083225,
0.0015,0.0114195989,
0.00175,0.0111262631,
0.002,0.0022788579,
0.00225,0.0015859234,
0.0025,0.0063742180,
0.00275,0.0090707242,
0.003,0.0035097098,
0.00325,0.0022726012,
0.0035,0.0037972108,
0.00375,0.0044527240,
0.004,0.0066881995,
0.00425,0.0074959211,
0.0045,-0.0049154204,
0.00475,0.0008399846,
0.005,0.0072730836,
0.00525,-0.0003589182,
0.0055,0.0051098880,
0.00575,0.0031868061,
0.006,0.0058999374,
0.00625,0.0091218315,
0.0065,-0.0139819365,
0.00675,0.0014363204,
0.007,0.0112740900,
0.00725,-0.0000391132,
0.0075,-0.0046211514,
0.00775,-0.0039964137,
0.008,0.0073016305,
0.00825,0.0033617145,
0.0085,-0.0045559988,
0.00875,0.0015035957,
0.009,0.0140281944,
0.00925,0.0055104126,
0.0095,-0.0086818226,
0.00975,0.0012074813,
0.01,0.0011896549,
0.01025,0.0023528603,
0.0105,-0.0016288736,
0.01075,-0.0023021926,
0.011,0.0069552734,
0.01125,-0.0001918526,
0.0115,-0.0024961066,
0.01175,-0.0023406122,
0.012,-0.0000693010,
0.01225,-0.0003389397,
0.0125,0.0035686546,
0.01275,-0.0039668633,
0.013,-0.0052689044,
0.01325,0.0026939446,
0.0135,0.0004589399,
0.01375,-0.0000327779,
0.014,-0.0017587097,
0.01425,0.0020742691,
0.0145,0.0052130865,
0.01475,-0.0033747419,
0.015,-0.0055820579,
0.01525,0.0025388997,
0.0155,0.0066808350,
0.01575,-0.0026162118,
0.016,-0.0114310496,
0.01625,-0.0010608960,
