Date,2020-11-25 14:34:15
Filename,STFMK-20201105-LW17-8125_20201125_143415_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005476,
Data Length,12000,
0,0.0158081781,
0.00025,0.0033017122,
0.0005,-0.0124194799,
0.00075,0.0060571749,
0.001,0.0129242595,
0.00125,0.0041979509,
0.0015,0.0015454070,
0.00175,0.0048144013,
0.002,0.0089556174,
0.00225,0.0031407154,
0.0025,-0.0028673857,
0.00275,-0.0033841860,
0.003,0.0113416817,
0.00325,0.0010261504,
0.0035,-0.0065026945,
0.00375,0.0015084114,
0.004,-0.0020214485,
0.00425,0.0015408660,
0.0045,0.0023240796,
0.00475,-0.0039375988,
0.005,0.0011185032,
0.00525,0.0033375625,
0.0055,-0.0027731666,
0.00575,-0.0059337220,
0.006,-0.0033338908,
0.00625,-0.0004730525,
0.0065,0.0043273186,
0.00675,-0.0065562511,
0.007,-0.0066048088,
0.00725,0.0050131083,
0.0075,0.0001275524,
0.00775,-0.0048638829,
0.008,-0.0059223846,
0.00825,0.0019648962,
0.0085,0.0091658430,
0.00875,-0.0034648734,
0.009,-0.0106715728,
0.00925,0.0048265941,
0.0095,0.0053972760,
0.00975,-0.0013200829,
0.01,-0.0070925001,
0.01025,0.0022085556,
0.0105,0.0041881795,
0.01075,0.0030706571,
0.011,-0.0048539382,
0.01125,0.0006139865,
0.0115,0.0107162353,
0.01175,-0.0036042291,
0.012,-0.0030305893,
0.01225,0.0011025048,
0.0125,0.0034534812,
0.01275,0.0076145353,
0.013,-0.0014003671,
0.01325,0.0002455750,
0.0135,0.0069331587,
0.01375,0.0063998247,
0.014,0.0059238630,
0.01425,0.0012568828,
0.0145,0.0065936577,
0.01475,0.0096889874,
0.015,0.0052307597,
0.01525,0.0008010105,
0.0155,0.0006538172,
0.01575,0.0098630153,
0.016,0.0080220737,
0.01625,0.0007096456,
0.0165,0.0013890228,
0.01675,0.0103712874,
0.017,0.0138172377,
0.01725,-0.0010687348,
0.0175,0.0011448207,
0.01775,0.0108708013,
0.018,0.0096853347,
0.01825,0.0032763553,
0.0185,0.0006489593,
0.01875,0.0073133223,
0.019,0.0109851509,
0.01925,0.0029414005,
0.0195,0.0000199965,
0.01975,0.0100500248,
0.02,0.0084449276,
0.02025,0.0015946827,
0.0205,0.0005789477,
0.02075,-0.0006993443,
0.021,0.0080977418,
0.02125,0.0039234594,
0.0215,0.0002218905,
0.02175,0.0025662698,
0.022,0.0029801666,
0.02225,0.0045449091,
0.0225,0.0002989966,
0.02275,-0.0019314442,
0.023,0.0004728267,
0.02325,0.0045863241,
0.0235,-0.0001962080,
0.02375,-0.0047404477,
0.024,-0.0011067108,
0.02425,0.0072055832,
0.0245,0.0030548626,
0.02475,-0.0041177357,
0.025,-0.0037197717,
0.02525,0.0086307675,
0.0255,0.0013566106,
0.02575,-0.0128724324,
0.026,-0.0023374315,
0.02625,0.0069045345,
0.0265,-0.0002863905,
0.02675,-0.0122430399,
0.027,-0.0083454745,
0.02725,0.0054456815,
0.0275,-0.0003001741,
0.02775,-0.0037259203,
0.028,0.0000435022,
0.02825,0.0082776221,
0.0285,0.0019049600,
0.02875,-0.0026876749,
0.029,-0.0014730677,
0.02925,-0.0006546537,
0.0295,0.0038142572,
0.02975,0.0028911191,
0.03,0.0000604116,
0.03025,-0.0025362053,
0.0305,0.0026181107,
0.03075,0.0019415789,
0.031,-0.0014464001,
0.03125,-0.0030370732,
0.0315,0.0030377135,
0.03175,0.0082608759,
0.032,0.0005918412,
0.03225,-0.0051203575,
0.0325,0.0066138566,
0.03275,0.0077498942,
0.033,-0.0032088568,
0.03325,-0.0049644075,
0.0335,0.0024417813,
0.03375,0.0127500538,
0.034,0.0007582525,
0.03425,-0.0084028225,
0.0345,0.0078490153,
0.03475,0.0097701456,
0.035,-0.0025857254,
0.03525,-0.0079316869,
0.0355,0.0003758241,
0.03575,0.0039508110,
0.036,-0.0043152841,
0.03625,-0.0050692558,
0.0365,-0.0008409471,
0.03675,0.0059697540,
0.037,-0.0026735482,
0.03725,-0.0055848039,
0.0375,-0.0009353101,
0.03775,-0.0010354405,
0.038,0.0013929596,
0.03825,0.0007246949,
0.0385,-0.0061152866,
0.03875,-0.0035508452,
0.039,-0.0013485340,
0.03925,-0.0016705733,
0.0395,-0.0017719283,
0.03975,-0.0056780637,
0.04,-0.0007826916,
0.04025,-0.0007011816,
0.0405,-0.0087418510,
0.04075,-0.0060981587,
0.041,0.0066142036,
0.04125,0.0012675935,
0.0415,-0.0081825573,
0.04175,-0.0046149101,
0.042,0.0011322182,
0.04225,0.0097274585,
0.0425,-0.0070422450,
0.04275,-0.0050342511,
0.043,0.0123507921,
0.04325,0.0047277356,
0.0435,-0.0069525046,
0.04375,-0.0029146071,
0.044,0.0027765590,
0.04425,0.0037316736,
0.0445,-0.0055675139,
0.04475,-0.0050898478,
0.045,0.0079222582,
0.04525,0.0026211911,
0.0455,-0.0044450457,
0.04575,0.0000080433,
0.046,0.0010118301,
0.04625,-0.0002730859,
0.0465,0.0000747929,
0.04675,-0.0038825660,
0.047,-0.0095258113,
0.04725,0.0014176744,
0.0475,-0.0003541501,
0.04775,-0.0021360412,
0.048,-0.0017140987,
0.04825,-0.0048617218,
0.0485,0.0044520982,
0.04875,-0.0071413447,
0.049,-0.0081227394,
0.04925,0.0006649873,
0.0495,0.0010535845,
0.04975,-0.0049034758,
0.05,-0.0114143956,
0.05025,-0.0042522559,
0.0505,0.0014458017,
0.05075,-0.0014926456,
0.051,-0.0080881901,
0.05125,0.0003154110,
0.0515,0.0031496594,
0.05175,-0.0050542247,
