Date,2020-11-25 14:26:51
Filename,STFMK-20201105-LW17-8125_20201125_142651_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005397,
Data Length,12000,
0,-0.0011785105,
0.00025,0.0001103023,
0.0005,0.0017629109,
0.00075,0.0011994002,
0.001,0.0002955929,
0.00125,0.0049359724,
0.0015,0.0064319461,
0.00175,0.0040034703,
0.002,-0.0026544798,
0.00225,-0.0034195220,
0.0025,0.0082760900,
0.00275,0.0098067326,
0.003,-0.0058777067,
0.00325,0.0028883214,
0.0035,0.0069996058,
0.00375,0.0039711231,
0.004,0.0012340981,
0.00425,-0.0010500629,
0.0045,0.0054894704,
0.00475,0.0025337327,
0.005,-0.0046552429,
0.00525,-0.0034366818,
0.0055,0.0057845432,
0.00575,0.0080565074,
0.006,0.0005895150,
0.00625,0.0008565810,
0.0065,0.0051394720,
0.00675,0.0073392107,
0.007,0.0049803243,
0.00725,0.0000413893,
0.0075,0.0014479919,
0.00775,0.0071531525,
0.008,0.0060906070,
0.00825,-0.0003875579,
0.0085,0.0023225327,
0.00875,0.0057801553,
0.009,0.0057997094,
0.00925,0.0060886103,
0.0095,0.0012182897,
0.00975,0.0042281635,
0.01,0.0081085004,
0.01025,-0.0009060648,
0.0105,-0.0017364558,
0.01075,0.0031695354,
0.011,0.0085279616,
0.01125,0.0073300842,
0.0115,-0.0060248612,
0.01175,0.0010316315,
0.012,0.0111321881,
0.01225,0.0026077128,
0.0125,-0.0045936061,
0.01275,0.0015365168,
0.013,0.0019987994,
0.01325,-0.0016624916,
0.0135,-0.0037554491,
0.01375,-0.0021212914,
0.014,0.0078593083,
0.01425,0.0029797861,
0.0145,-0.0036328291,
0.01475,0.0014217396,
0.015,0.0017730739,
0.01525,0.0015737197,
0.0155,0.0003220692,
0.01575,-0.0037904410,
0.016,-0.0020605351,
0.01625,0.0021196601,
0.0165,-0.0000092534,
0.01675,-0.0055391872,
0.017,-0.0058007748,
0.01725,-0.0003964267,
0.0175,-0.0010460464,
