Date,2020-11-25 14:17:33
Filename,STFMK-20201105-LW17-8125_20201125_141733_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005594,
Data Length,12000,
0,0.0044755591,
0.00025,0.0009670531,
0.0005,-0.0002727748,
0.00075,-0.0030173920,
0.001,0.0045438395,
0.00125,0.0015484680,
0.0015,-0.0046447115,
0.00175,-0.0003225458,
0.002,0.0022417386,
0.00225,0.0023077379,
0.0025,-0.0021344528,
0.00275,-0.0010347945,
0.003,0.0040672123,
0.00325,0.0048745824,
0.0035,-0.0062716957,
0.00375,-0.0069756890,
0.004,0.0057745948,
0.00425,0.0018985029,
0.0045,-0.0075095566,
0.00475,-0.0096879564,
0.005,-0.0010563100,
0.00525,0.0026367051,
0.0055,-0.0068626921,
0.00575,-0.0061093178,
0.006,0.0050860927,
0.00625,0.0027436260,
0.0065,-0.0068342937,
0.00675,-0.0035926448,
0.007,0.0005664869,
0.00725,0.0032298125,
0.0075,-0.0018481798,
0.00775,-0.0074503454,
0.008,0.0034735096,
0.00825,-0.0017940751,
0.0085,-0.0067801336,
0.00875,0.0004687176,
0.009,-0.0072900932,
0.00925,-0.0018570130,
0.0095,0.0045926059,
0.00975,-0.0052163475,
0.01,-0.0019556142,
0.01025,0.0017741646,
0.0105,-0.0009347210,
0.01075,0.0015092916,
0.011,-0.0006012386,
0.01125,-0.0000400382,
0.0115,0.0063820393,
0.01175,0.0006555780,
0.012,-0.0099559305,
0.01225,-0.0003024627,
0.0125,0.0036079681,
0.01275,-0.0000119801,
0.013,-0.0024996640,
0.01325,-0.0012739470,
0.0135,0.0051822471,
0.01375,-0.0054464824,
0.014,-0.0113978973,
0.01425,-0.0079668369,
0.0145,-0.0019630590,
0.01475,-0.0033156329,
0.015,-0.0077493219,
0.01525,-0.0085310908,
0.0155,0.0010311237,
0.01575,-0.0037176260,
0.016,-0.0106858322,
0.01625,-0.0051059411,
0.0165,-0.0053987582,
0.01675,-0.0067083035,
0.017,-0.0077323052,
0.01725,-0.0130566042,
0.0175,-0.0085044922,
0.01775,-0.0077745947,
0.018,-0.0056954375,
0.01825,-0.0080051981,
0.0185,-0.0095856795,
0.01875,-0.0077217724,
0.019,-0.0037577343,
0.01925,-0.0097968858,
0.0195,-0.0103559308,
0.01975,-0.0021272528,
0.02,0.0032179821,
0.02025,-0.0065196697,
0.0205,-0.0121858725,
0.02075,0.0013531907,
0.021,0.0034342329,
0.02125,-0.0099397060,
0.0215,-0.0070421030,
0.02175,0.0079569500,
0.022,0.0044056480,
0.02225,-0.0056305225,
0.0225,-0.0087247966,
0.02275,0.0011293708,
0.023,0.0055946466,
0.02325,-0.0059533501,
0.0235,-0.0008048482,
0.02375,0.0077747130,
0.024,-0.0019628308,
0.02425,-0.0059578014,
0.0245,-0.0003033365,
0.02475,-0.0007795665,
0.025,-0.0001268438,
0.02525,0.0020679682,
0.0255,0.0026606726,
0.02575,-0.0036862679,
0.026,-0.0052576894,
0.02625,0.0018851720,
0.0265,0.0012368457,
0.02675,-0.0012589745,
0.027,-0.0004039869,
0.02725,0.0038519574,
0.0275,-0.0003436976,
0.02775,-0.0106659196,
0.028,-0.0049408656,
0.02825,0.0023577062,
0.0285,-0.0036441498,
0.02875,-0.0126872258,
0.029,-0.0026455950,
0.02925,0.0058257785,
0.0295,-0.0044470951,
0.02975,-0.0106481137,
0.03,0.0016075859,
0.03025,0.0001341359,
0.0305,-0.0034365421,
0.03075,-0.0053027840,
0.031,-0.0034887982,
0.03125,-0.0001689431,
0.0315,-0.0076790191,
0.03175,-0.0094163315,
0.032,-0.0018467779,
0.03225,-0.0014415982,
0.0325,-0.0005223573,
0.03275,-0.0019491937,
0.033,-0.0041602207,
0.03325,-0.0017128643,
0.0335,-0.0010268569,
0.03375,0.0004664259,
0.034,-0.0072961538,
0.03425,-0.0053696800,
0.0345,0.0076685539,
0.03475,0.0009616830,
0.035,-0.0016707641,
0.03525,-0.0006186255,
0.0355,0.0018085265,
0.03575,0.0033169114,
0.036,-0.0031195208,
0.03625,-0.0042670649,
0.0365,0.0066277622,
0.03675,0.0065411590,
0.037,-0.0041484623,
0.03725,-0.0000766890,
0.0375,0.0080594858,
0.03775,0.0068610655,
0.038,-0.0003009316,
0.03825,-0.0034724083,
0.0385,0.0070949178,
0.03875,0.0084565654,
0.039,0.0000789328,
0.03925,-0.0021475188,
0.0395,0.0064023333,
0.03975,0.0037112108,
0.04,-0.0005563113,
0.04025,0.0014116459,
0.0405,0.0064168321,
0.04075,0.0089587430,
0.041,0.0008608685,
0.04125,-0.0001596947,
0.0415,0.0005984330,
0.04175,0.0006986310,
0.042,0.0045305965,
0.04225,0.0027223262,
0.0425,0.0009630208,
0.04275,-0.0001335777,
0.043,0.0049538543,
0.04325,0.0000119176,
0.0435,0.0001714370,
0.04375,0.0022223145,
0.044,0.0021916206,
0.04425,0.0030830654,
0.0445,-0.0073720831,
0.04475,-0.0001774160,
0.045,0.0059631849,
0.04525,0.0005585510,
0.0455,-0.0030703507,
0.04575,-0.0036406983,
0.046,0.0065992209,
0.04625,0.0012877509,
0.0465,-0.0050384640,
0.04675,0.0013163110,
0.047,0.0041301302,
0.04725,0.0019440239,
0.0475,-0.0052167200,
0.04775,-0.0034379584,
0.048,-0.0000079468,
0.04825,0.0019361950,
0.0485,-0.0030245448,
0.04875,-0.0064952439,
0.049,0.0041943183,
0.04925,-0.0014673260,
0.0495,-0.0023556971,
0.04975,-0.0003850946,
0.05,-0.0014512148,
0.05025,0.0060890922,
0.0505,0.0041477480,
0.05075,0.0000542288,
0.051,0.0009957193,
0.05125,0.0044129221,
0.0515,0.0027603996,
0.05175,0.0004751061,
0.052,0.0021432531,
0.05225,0.0028063459,
0.0525,0.0092207277,
0.05275,0.0021884150,
0.053,-0.0039379578,
0.05325,0.0041552875,
0.0535,0.0119199371,
0.05375,0.0029836909,
0.054,-0.0041438695,
0.05425,0.0033312771,
0.0545,0.0132761616,
0.05475,0.0021046130,
0.055,-0.0019157855,
0.05525,0.0070578018,
0.0555,0.0082132891,
0.05575,0.0012093349,
0.056,-0.0077922978,
0.05625,0.0048183366,
0.0565,0.0075529674,
0.05675,-0.0032840844,
0.057,-0.0022284847,
0.05725,-0.0019025044,
0.0575,0.0009887780,
0.05775,-0.0048973919,
0.058,-0.0047072638,
0.05825,-0.0035094726,
0.0585,-0.0036675658,
0.05875,0.0004507154,
0.059,-0.0013972785,
0.05925,-0.0028897747,
0.0595,-0.0076482855,
0.05975,-0.0006758024,
0.06,0.0010443004,
0.06025,-0.0090282280,
0.0605,-0.0061426815,
0.06075,-0.0021708419,
0.061,0.0020819830,
0.06125,-0.0118601210,
0.0615,-0.0095809968,
0.06175,0.0036689932,
0.062,0.0061173034,
0.06225,-0.0069598998,
0.0625,-0.0105783110,
0.06275,0.0031545949,
0.063,0.0009417188,
0.06325,-0.0053262729,
0.0635,-0.0090104779,
0.06375,0.0007372715,
0.064,0.0032372265,
0.06425,-0.0095319999,
0.0645,-0.0033420124,
0.06475,0.0038720141,
0.065,0.0002893502,
0.06525,0.0006911999,
