Date,2020-11-25 14:28:54
Filename,STFMK-20201105-LW17-8125_20201125_142854_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005516,
Data Length,12000,
0,0.0057932804,
0.00025,0.0059247860,
0.0005,-0.0009973326,
0.00075,-0.0060348068,
0.001,0.0028748708,
0.00125,0.0093433186,
0.0015,-0.0014944954,
0.00175,-0.0116451513,
0.002,0.0010091080,
0.00225,0.0084889503,
0.0025,-0.0023286017,
0.00275,-0.0071643451,
0.003,0.0020468305,
0.00325,0.0081148893,
0.0035,-0.0018812497,
0.00375,-0.0059442851,
0.004,-0.0001718457,
0.00425,0.0045154598,
0.0045,-0.0018726781,
0.00475,-0.0068412172,
0.005,-0.0000326034,
0.00525,-0.0009288654,
0.0055,-0.0004437637,
0.00575,-0.0005533018,
0.006,-0.0008353898,
0.00625,-0.0010356992,
0.0065,0.0023987382,
0.00675,0.0041403873,
0.007,-0.0062072873,
0.00725,-0.0022319492,
0.0075,0.0074667204,
0.00775,0.0036899662,
0.008,-0.0037976322,
0.00825,-0.0010200818,
0.0085,0.0084384177,
0.00875,0.0069946814,
0.009,-0.0024024874,
0.00925,-0.0031602732,
0.0095,0.0101468610,
0.00975,0.0090653338,
0.01,-0.0068344600,
0.01025,-0.0042520850,
0.0105,0.0078987740,
0.01075,0.0079768552,
0.011,0.0013133921,
0.01125,0.0006208983,
0.0115,0.0054877619,
0.01175,0.0076315920,
0.012,-0.0017860183,
0.01225,-0.0021036637,
0.0125,0.0057755467,
0.01275,0.0090050064,
0.013,0.0005615436,
0.01325,-0.0052605001,
0.0135,-0.0034059184,
0.01375,-0.0017954567,
0.014,0.0019828961,
0.01425,-0.0010553655,
0.0145,0.0006557967,
0.01475,0.0002298292,
0.015,0.0002878873,
0.01525,-0.0037552156,
0.0155,-0.0142445788,
0.01575,-0.0026098238,
0.016,0.0008482229,
0.01625,-0.0046849828,
0.0165,-0.0070017665,
0.01675,-0.0026033744,
0.017,0.0033198092,
0.01725,-0.0016860130,
0.0175,-0.0103094848,
0.01775,-0.0048886929,
0.018,0.0073006023,
0.01825,0.0010894537,
0.0185,-0.0103733419,
0.01875,-0.0082077589,
0.019,0.0057888646,
0.01925,0.0036730240,
0.0195,-0.0044237589,
0.01975,-0.0023383044,
0.02,0.0059431009,
0.02025,0.0055825063,
0.0205,-0.0036255971,
0.02075,-0.0038644569,
0.021,0.0065644719,
0.02125,0.0072777681,
0.0215,-0.0009851840,
0.02175,-0.0027943894,
0.022,-0.0003952407,
0.02225,0.0007596973,
0.0225,0.0020163923,
0.02275,-0.0039869240,
0.023,0.0010449382,
0.02325,0.0019752490,
0.0235,0.0006809270,
0.02375,-0.0002434546,
0.024,-0.0040289015,
0.02425,0.0043013487,
0.0245,0.0076653087,
0.02475,0.0001302528,
0.025,-0.0025767286,
0.02525,0.0038592583,
0.0255,0.0066005578,
0.02575,-0.0016017178,
0.026,-0.0063568819,
0.02625,-0.0000293942,
0.0265,0.0081919609,
0.02675,0.0013990927,
0.027,-0.0121658500,
0.02725,-0.0023839059,
0.0275,0.0034103615,
0.02775,-0.0032014123,
0.028,-0.0049151317,
0.02825,-0.0041280310,
0.0285,0.0026945549,
0.02875,0.0025195801,
0.029,-0.0111390166,
0.02925,-0.0100296345,
0.0295,0.0024211942,
0.02975,-0.0008951086,
0.03,-0.0085205063,
0.03025,-0.0056865071,
0.0305,-0.0026202053,
0.03075,-0.0010952564,
0.031,-0.0050800592,
0.03125,-0.0114113977,
0.0315,-0.0034930042,
0.03175,-0.0009222081,
0.032,-0.0033685961,
0.03225,-0.0054392163,
0.0325,-0.0019640981,
0.03275,-0.0035230035,
0.033,0.0022051719,
0.03325,0.0012540661,
0.0335,-0.0066345707,
0.03375,0.0068260757,
0.034,0.0084700072,
0.03425,0.0015762609,
0.0345,-0.0056006941,
0.03475,-0.0005197035,
0.035,0.0134602785,
0.03525,-0.0013927936,
0.0355,-0.0105258590,
0.03575,0.0067710746,
0.036,0.0135574350,
0.03625,-0.0029405016,
0.0365,-0.0051401271,
0.03675,0.0034975794,
0.037,0.0137289902,
0.03725,0.0026242202,
0.0375,-0.0048316135,
0.03775,0.0065627377,
0.038,0.0089352941,
0.03825,-0.0010210670,
0.0385,-0.0002957482,
0.03875,0.0043507162,
0.039,-0.0006849511,
0.03925,0.0025890437,
0.0395,0.0028675366,
0.03975,-0.0002876617,
0.04,0.0017843985,
0.04025,0.0049551763,
0.0405,0.0061760880,
0.04075,-0.0039488128,
0.041,-0.0029034126,
0.04125,0.0053552408,
0.0415,0.0043404358,
0.04175,-0.0059872083,
0.042,-0.0043050610,
0.04225,0.0080179721,
0.0425,0.0029062212,
0.04275,-0.0059562665,
0.043,-0.0043152366,
0.04325,0.0124561954,
0.0435,0.0093018627,
0.04375,-0.0070252828,
0.044,0.0017201125,
0.04425,0.0082813054,
0.0445,0.0055986433,
0.04475,-0.0066420906,
0.045,-0.0011054140,
0.04525,0.0106681883,
0.0455,0.0065508806,
0.04575,0.0043237288,
0.046,0.0011755875,
0.04625,0.0060161953,
0.0465,0.0101005575,
0.04675,0.0027414896,
0.047,0.0033843189,
0.04725,0.0036211689,
0.0475,0.0074570463,
0.04775,0.0064814468,
0.048,0.0029815279,
0.04825,-0.0029810003,
0.0485,0.0079988111,
0.04875,0.0104803359,
0.049,-0.0001878353,
0.04925,0.0087498277,
0.0495,0.0056355204,
0.04975,0.0069099707,
0.05,0.0076372735,
0.05025,-0.0046884711,
0.0505,0.0114838639,
0.05075,0.0121882362,
0.051,0.0000873634,
0.05125,0.0023581954,
0.0515,0.0022785224,
0.05175,0.0103346184,
0.052,0.0061815456,
0.05225,-0.0036977334,
0.0525,0.0015965682,
0.05275,0.0141533744,
0.053,0.0027085976,
0.05325,-0.0049539609,
0.0535,0.0049446807,
0.05375,0.0032302546,
0.054,0.0048418380,
0.05425,-0.0035717736,
0.0545,-0.0024514799,
0.05475,0.0069838534,
0.055,0.0007934291,
0.05525,-0.0060785706,
0.0555,-0.0007781556,
0.05575,-0.0008980433,
0.056,-0.0000938539,
0.05625,0.0014855893,
0.0565,-0.0054109981,
0.05675,-0.0054650065,
0.057,0.0000549100,
0.05725,0.0011665551,
0.0575,-0.0045707943,
0.05775,-0.0012769887,
0.058,0.0037336457,
0.05825,0.0002672799,
0.0585,-0.0018993252,
0.05875,-0.0039304853,
0.059,0.0083219651,
0.05925,0.0051266709,
0.0595,-0.0014535484,
0.05975,-0.0033445181,
0.06,0.0031335044,
0.06025,0.0083483774,
0.0605,-0.0015212956,
0.06075,0.0026741831,
0.061,0.0081581799,
0.06125,0.0052434290,
0.0615,0.0015416426,
0.06175,0.0014084940,
0.062,0.0032238243,
0.06225,0.0087388074,
0.0625,0.0050302427,
0.06275,0.0009022479,
0.063,0.0050239256,
0.06325,0.0083053010,
0.0635,0.0026419242,
0.06375,0.0001075654,
0.064,0.0022340682,
0.06425,0.0053539751,
0.0645,0.0056270999,
0.06475,-0.0008724193,
0.065,-0.0030479329,
0.06525,-0.0012620492,
0.0655,0.0023687128,
0.06575,-0.0007296997,
0.066,-0.0017656528,
0.06625,0.0032215298,
0.0665,0.0027386895,
0.06675,0.0009005016,
0.067,-0.0072564981,
0.06725,-0.0062566232,
0.0675,0.0078884335,
0.06775,0.0029156343,
0.068,-0.0079336418,
0.06825,-0.0058932253,
0.0685,0.0039442494,
0.06875,-0.0034857064,
0.069,-0.0150035964,
0.06925,-0.0056993496,
0.0695,0.0015629897,
0.06975,-0.0010364617,
0.07,-0.0116209574,
0.07025,-0.0110790869,
0.0705,0.0041474458,
0.07075,-0.0043247310,
0.071,-0.0096216882,
0.07125,0.0013399681,
0.0715,0.0019765105,
0.07175,-0.0012163246,
0.072,-0.0076894211,
0.07225,-0.0067489012,
0.0725,-0.0038363994,
0.07275,-0.0078713177,
0.073,-0.0038961195,
0.07325,-0.0049469601,
0.0735,-0.0097553153,
0.07375,-0.0075174524,
0.074,-0.0011717643,
0.07425,-0.0046694432,
0.0745,-0.0070490637,
0.07475,-0.0007963500,
0.075,0.0036783426,
0.07525,-0.0014948082,
0.0755,-0.0130234882,
0.07575,-0.0009143178,
0.076,0.0082150018,
0.07625,-0.0068653356,
0.0765,-0.0073937164,
0.07675,0.0052096220,
0.077,0.0076726200,
0.07725,-0.0070590568,
0.0775,-0.0117248036,
0.07775,-0.0002630278,
0.078,0.0044559040,
0.07825,-0.0079856608,
0.0785,-0.0073145460,
0.07875,0.0016331940,
0.079,-0.0063906373,
0.07925,-0.0050887782,
0.0795,-0.0026554905,
0.07975,-0.0026880461,
0.08,0.0081522474,
0.08025,0.0008965849,
0.0805,-0.0023334133,
0.08075,-0.0009024563,
0.081,-0.0062895049,
0.08125,0.0017014357,
0.0815,-0.0005266948,
0.08175,-0.0098507367,
0.082,-0.0033583876,
0.08225,0.0021374475,
0.0825,-0.0109370612,
0.08275,-0.0074790260,
0.083,-0.0012960120,
0.08325,-0.0053502941,
0.0835,0.0009254972,
0.08375,-0.0120449886,
0.084,-0.0067501836,
0.08425,0.0052452087,
0.0845,-0.0032587107,
