Date,2020-11-25 14:25:42
Filename,STFMK-20201105-LW17-8125_20201125_142542_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005609,
Data Length,12000,
0,-0.0160834622,
0.00025,0.0005050765,
0.0005,0.0055062701,
0.00075,-0.0084560234,
0.001,-0.0126311053,
0.00125,-0.0028253826,
0.0015,0.0050445599,
0.00175,-0.0056475722,
0.002,-0.0067932927,
0.00225,0.0014191533,
0.0025,0.0040838025,
0.00275,-0.0013381757,
0.003,-0.0046172817,
0.00325,-0.0017327321,
0.0035,0.0005166655,
0.00375,0.0015618023,
0.004,-0.0005235699,
0.00425,-0.0031996081,
0.0045,-0.0003001140,
0.00475,0.0034043530,
0.005,0.0035332125,
0.00525,0.0001529659,
0.0055,0.0003560600,
0.00575,0.0089790905,
0.006,0.0076433532,
0.00625,-0.0025660940,
0.0065,0.0013778610,
0.00675,0.0097740199,
0.007,0.0086885188,
0.00725,0.0000354320,
0.0075,-0.0057483548,
0.00775,0.0073559592,
0.008,0.0135321403,
0.00825,-0.0026941281,
0.0085,-0.0081856465,
0.00875,0.0093172509,
0.009,0.0024408004,
0.00925,-0.0023592559,
0.0095,-0.0041573150,
0.00975,0.0007037653,
0.01,0.0110599203,
0.01025,-0.0013186657,
0.0105,-0.0075579453,
0.01075,0.0008226910,
0.011,0.0046649245,
0.01125,-0.0052568358,
0.0115,-0.0052952669,
0.01175,-0.0051387120,
0.012,-0.0007337219,
0.01225,0.0011863962,
0.0125,-0.0065098992,
0.01275,-0.0070873871,
0.013,-0.0020723445,
0.01325,0.0001106952,
0.0135,0.0012480498,
0.01375,-0.0045677093,
0.014,-0.0003547170,
0.01425,0.0043250145,
0.0145,-0.0000214341,
0.01475,-0.0049831327,
0.015,-0.0028763586,
0.01525,0.0058492436,
0.0155,0.0020323668,
0.01575,-0.0019167766,
0.016,-0.0061921086,
0.01625,0.0051970379,
0.0165,0.0075590885,
0.01675,-0.0034850473,
0.017,-0.0003320948,
0.01725,0.0060449564,
0.0175,0.0057684155,
0.01775,-0.0030730686,
0.018,-0.0046920809,
0.01825,0.0025317459,
0.0185,0.0055306097,
0.01875,0.0020608394,
0.019,-0.0046190997,
0.01925,0.0066008316,
0.0195,0.0107030114,
0.01975,0.0053952332,
0.02,0.0001787753,
0.02025,-0.0009473270,
0.0205,0.0047551636,
0.02075,0.0073784981,
0.021,-0.0023353267,
0.02125,0.0004240527,
0.0215,0.0027542501,
0.02175,0.0027899519,
0.022,0.0037252761,
0.02225,-0.0000678326,
0.0225,0.0044789691,
0.02275,0.0064421957,
0.023,0.0023649298,
0.02325,-0.0006041013,
