Date,2020-11-25 14:35:15
Filename,STFMK-20201105-LW17-8125_20201125_143515_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005558,
Data Length,12000,
0,0.0027794742,
0.00025,0.0015081238,
0.0005,-0.0021239677,
0.00075,0.0044818772,
0.001,0.0035857526,
0.00125,-0.0070350878,
0.0015,-0.0029737134,
0.00175,0.0021038090,
0.002,0.0060619069,
0.00225,-0.0003165083,
0.0025,-0.0075342930,
0.00275,0.0011755759,
0.003,-0.0008987914,
0.00325,-0.0050903042,
0.0035,-0.0017549479,
0.00375,-0.0040458352,
0.004,-0.0022038296,
0.00425,-0.0010009106,
0.0045,-0.0060149273,
0.00475,-0.0121459197,
0.005,0.0014048328,
0.00525,-0.0018351566,
0.0055,-0.0052928692,
0.00575,-0.0054592835,
0.006,-0.0078531178,
0.00625,0.0009838932,
0.0065,-0.0030969654,
0.00675,-0.0144063542,
0.007,-0.0043157213,
0.00725,0.0033692853,
0.0075,-0.0072555155,
0.00775,-0.0100741452,
0.008,-0.0028793230,
0.00825,0.0005702270,
0.0085,0.0033687265,
0.00875,-0.0099942749,
0.009,-0.0069554406,
0.00925,0.0034350213,
0.0095,-0.0018010534,
0.00975,-0.0010908693,
0.01,-0.0030438860,
0.01025,-0.0003293676,
0.0105,0.0067794407,
0.01075,-0.0020773010,
0.011,-0.0075453185,
0.01125,0.0046297931,
0.0115,0.0028092428,
0.01175,-0.0014409299,
0.012,-0.0036616835,
0.01225,-0.0060614636,
0.0125,0.0032483214,
0.01275,0.0029302291,
0.013,-0.0043480289,
0.01325,0.0017891696,
0.0135,0.0064038443,
0.01375,0.0000654422,
0.014,0.0035930048,
0.01425,-0.0022355979,
0.0145,0.0013204368,
0.01475,0.0076236427,
0.015,-0.0006888288,
0.01525,-0.0053681475,
0.0155,-0.0023574054,
0.01575,0.0064338786,
0.016,0.0053269090,
0.01625,-0.0127364695,
0.0165,-0.0072404770,
0.01675,0.0090742381,
0.017,0.0021493484,
0.01725,-0.0144784655,
0.0175,-0.0017869973,
0.01775,0.0017835333,
0.018,-0.0025640801,
0.01825,-0.0071837171,
0.0185,-0.0076346016,
0.01875,0.0059138569,
0.019,0.0014927080,
0.01925,-0.0082075102,
0.0195,-0.0036038617,
0.01975,-0.0001067025,
0.02,-0.0036075071,
0.02025,-0.0000249930,
0.0205,-0.0016769365,
0.02075,-0.0084038805,
0.021,0.0003285420,
0.02125,0.0012666606,
0.0215,-0.0079533681,
0.02175,-0.0094812494,
0.022,0.0033737125,
0.02225,0.0055363378,
0.0225,-0.0042510005,
0.02275,-0.0050768331,
0.023,0.0039986749,
0.02325,0.0100684864,
0.0235,0.0000037956,
0.02375,-0.0079326332,
0.024,0.0048836884,
0.02425,0.0134701543,
0.0245,-0.0018029172,
0.02475,-0.0095313145,
0.025,0.0046701953,
0.02525,0.0142124612,
0.0255,-0.0002461824,
0.02575,-0.0043940865,
0.026,0.0008841248,
0.02625,0.0067829248,
0.0265,0.0056936955,
0.02675,-0.0083271516,
0.027,0.0033109561,
0.02725,0.0128160054,
0.0275,0.0000154244,
0.02775,0.0012660131,
0.028,0.0025439570,
0.02825,0.0037433943,
0.0285,0.0072371243,
0.02875,0.0004810244,
0.029,-0.0030817892,
0.02925,0.0010066280,
0.0295,0.0015848598,
0.02975,0.0045375386,
0.03,0.0025517468,
0.03025,-0.0059310086,
0.0305,0.0039484454,
0.03075,0.0066010375,
0.031,-0.0072740875,
