Date,2020-11-25 14:30:06
Filename,STFMK-20201105-LW17-8125_20201125_143006_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005617,
Data Length,12000,
0,-0.0032066810,
0.00025,0.0024533574,
0.0005,-0.0008822446,
0.00075,0.0000450354,
0.001,0.0008391695,
0.00125,-0.0042958721,
0.0015,0.0082948962,
0.00175,0.0094644837,
0.002,-0.0069287582,
0.00225,-0.0034863784,
0.0025,0.0117965089,
0.00275,0.0086033223,
0.003,-0.0050986195,
0.00325,-0.0027967480,
0.0035,0.0056877355,
0.00375,0.0057082674,
0.004,-0.0029055164,
0.00425,-0.0024597279,
0.0045,0.0078902291,
0.00475,0.0052491473,
0.005,-0.0055725244,
0.00525,-0.0038044166,
0.0055,0.0067914836,
0.00575,-0.0003701922,
0.006,-0.0035133762,
0.00625,-0.0018302966,
0.0065,-0.0042773043,
0.00675,0.0013513407,
0.007,-0.0036138459,
0.00725,-0.0088022519,
0.0075,-0.0044110655,
0.00775,-0.0036733565,
0.008,-0.0011837473,
0.00825,-0.0022523971,
0.0085,-0.0075139478,
0.00875,-0.0039712042,
0.009,-0.0012531736,
0.00925,-0.0075159594,
0.0095,-0.0069916812,
0.00975,0.0021162534,
0.01,-0.0022249327,
0.01025,-0.0064162426,
0.0105,-0.0110710170,
0.01075,-0.0046127606,
0.011,0.0089596640,
0.01125,-0.0097096097,
0.0115,-0.0114726350,
0.01175,0.0000718341,
0.012,0.0001847134,
0.01225,-0.0055523911,
0.0125,-0.0076533798,
0.01275,-0.0005702006,
0.013,0.0023158621,
0.01325,-0.0014798249,
0.0135,-0.0103369150,
0.01375,-0.0005601101,
0.014,0.0033078657,
0.01425,-0.0079189232,
0.0145,-0.0036924547,
0.01475,-0.0028195432,
0.015,-0.0011531732,
0.01525,0.0006762447,
0.0155,-0.0046130349,
0.01575,-0.0042039775,
0.016,-0.0016385213,
0.01625,0.0000562061,
0.0165,-0.0032272642,
0.01675,-0.0028823409,
0.017,-0.0006161080,
0.01725,-0.0014970638,
0.0175,-0.0014104111,
0.01775,-0.0058171363,
0.018,0.0005504042,
0.01825,-0.0003006088,
0.0185,-0.0025659029,
0.01875,-0.0080716396,
0.019,-0.0098980777,
