Date,2020-11-25 14:30:30
Filename,STFMK-20201105-LW17-8125_20201125_143030_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005544,
Data Length,12000,
0,0.0025569922,
0.00025,-0.0008503611,
0.0005,0.0001472524,
0.00075,0.0163982660,
0.001,0.0040876386,
0.00125,-0.0047974912,
0.0015,0.0071647340,
0.00175,0.0053511783,
0.002,0.0070869066,
0.00225,-0.0017966023,
0.0025,-0.0041886517,
0.00275,0.0051961588,
0.003,0.0020370746,
0.00325,-0.0011815079,
0.0035,-0.0034275849,
0.00375,0.0122802462,
0.004,0.0087503195,
0.00425,0.0008500420,
0.0045,-0.0047816834,
0.00475,-0.0010729067,
0.005,0.0071954499,
0.00525,0.0054688943,
0.0055,0.0020023661,
0.00575,0.0051756138,
0.006,0.0075052171,
0.00625,0.0007231261,
0.0065,0.0019847436,
0.00675,0.0037819338,
0.007,0.0049423594,
0.00725,0.0065293671,
0.0075,0.0005631555,
0.00775,-0.0063039972,
0.008,-0.0007005010,
0.00825,0.0079456065,
0.0085,0.0011320362,
0.00875,-0.0050795334,
0.009,0.0033229191,
0.00925,0.0104721272,
0.0095,0.0073218215,
0.00975,-0.0044219517,
0.01,0.0035503807,
0.01025,0.0105904462,
0.0105,-0.0032339557,
0.01075,-0.0064121755,
0.011,-0.0016722174,
0.01125,0.0086278785,
0.0115,0.0028900707,
0.01175,-0.0078213904,
0.012,0.0027452512,
0.01225,0.0028716971,
0.0125,-0.0022158995,
0.01275,-0.0015957402,
0.013,-0.0040799710,
0.01325,-0.0004093253,
0.0135,0.0060621202,
0.01375,0.0011038855,
0.014,-0.0048178299,
0.01425,-0.0002628393,
0.0145,-0.0017777180,
0.01475,0.0040945504,
0.015,-0.0036596952,
0.01525,-0.0061898334,
0.0155,0.0090333335,
0.01575,0.0008541552,
0.016,-0.0081063965,
0.01625,-0.0037273953,
0.0165,0.0099288253,
0.01675,0.0093112178,
0.017,-0.0077190488,
0.01725,-0.0087220427,
0.0175,0.0074558472,
0.01775,0.0066650668,
0.018,-0.0048796791,
0.01825,0.0012318548,
0.0185,0.0073307385,
0.01875,0.0004180074,
0.019,-0.0041500460,
0.01925,-0.0013984744,
0.0195,0.0074991202,
0.01975,0.0084809270,
0.02,-0.0020587163,
0.02025,0.0005071872,
0.0205,-0.0028944584,
0.02075,-0.0027503055,
0.021,0.0003912424,
0.02125,-0.0023845709,
0.0215,0.0002451875,
0.02175,0.0006749652,
0.022,0.0019394641,
0.02225,-0.0031039524,
0.0225,-0.0124012493,
0.02275,-0.0007199942,
0.023,0.0032988195,
0.02325,-0.0062580416,
0.0235,-0.0019267075,
0.02375,-0.0016863759,
0.024,-0.0013762536,
0.02425,-0.0013150133,
0.0245,-0.0105597349,
0.02475,0.0032368384,
0.025,0.0114559839,
0.02525,-0.0073094950,
0.0255,-0.0119231977,
0.02575,-0.0061383285,
0.026,-0.0003278469,
0.02625,0.0042921957,
0.0265,-0.0046172696,
0.02675,-0.0007408113,
0.027,0.0109581547,
0.02725,-0.0042792624,
0.0275,-0.0088649653,
0.02775,-0.0008136732,
0.028,0.0019895907,
0.02825,0.0019440445,
0.0285,-0.0024303026,
0.02875,-0.0051282756,
0.029,0.0033438320,
0.02925,0.0023623779,
0.0295,-0.0039195488,
0.02975,0.0047217035,
0.03,0.0007957803,
0.03025,0.0009249884,
0.0305,0.0039070095,
0.03075,-0.0084037073,
0.031,-0.0015793416,
0.03125,0.0034075044,
0.0315,-0.0003616347,
0.03175,0.0004702388,
0.032,-0.0000653718,
0.03225,0.0022849485,
0.0325,0.0040441016,
0.03275,-0.0041769380,
0.033,-0.0049717217,
0.03325,0.0077037252,
0.0335,0.0066708550,
0.03375,-0.0077722082,
0.034,-0.0072979098,
0.03425,0.0034681498,
0.0345,0.0012550121,
0.03475,-0.0009349720,
0.035,-0.0045377673,
0.03525,0.0000761335,
0.0355,-0.0003234301,
0.03575,-0.0062404629,
0.036,-0.0082630403,
0.03625,0.0000581241,
0.0365,0.0048809214,
0.03675,-0.0015169253,
0.037,-0.0024967329,
0.03725,0.0028223393,
0.0375,0.0012947668,
0.03775,0.0001282090,
0.038,-0.0040539536,
0.03825,-0.0102203228,
0.0385,0.0024443334,
0.03875,0.0022895893,
0.039,-0.0083286436,
0.03925,-0.0001964891,
0.0395,-0.0028350288,
0.03975,-0.0046430994,
0.04,-0.0035643098,
0.04025,-0.0036083234,
0.0405,0.0036153533,
0.04075,0.0056663081,
0.041,0.0000844326,
0.04125,-0.0056419633,
0.0415,-0.0019227312,
0.04175,0.0041433424,
0.042,0.0053007416,
0.04225,-0.0048025809,
0.0425,-0.0017767638,
0.04275,0.0090139415,
0.043,-0.0012999920,
0.04325,-0.0071806372,
0.0435,-0.0047146501,
0.04375,0.0041513685,
0.044,0.0020431816,
0.04425,-0.0096890340,
0.0445,-0.0018535515,
0.04475,0.0092905769,
0.045,0.0001043444,
0.04525,-0.0055727921,
0.0455,0.0033166495,
0.04575,0.0022128732,
0.046,0.0032207100,
0.04625,0.0019124113,
0.0465,-0.0024248639,
0.04675,0.0035874315,
0.047,-0.0007157106,
0.04725,0.0047747842,
0.0475,0.0057180347,
0.04775,-0.0027443925,
0.048,0.0026065649,
0.04825,0.0044855196,
0.0485,-0.0029036645,
0.04875,0.0007374764,
0.049,0.0061729522,
0.04925,0.0084340302,
0.0495,-0.0006974527,
0.04975,-0.0045354255,
0.05,0.0115565527,
0.05025,0.0139333345,
0.0505,-0.0014440073,
0.05075,-0.0004872873,
0.051,0.0109261479,
0.05125,0.0075648208,
0.0515,-0.0015668833,
0.05175,-0.0034869651,
0.052,0.0081964647,
0.05225,0.0062295916,
0.0525,-0.0030184225,
0.05275,0.0011086639,
0.053,0.0030567741,
0.05325,0.0024177243,
0.0535,-0.0029419700,
0.05375,-0.0044660312,
0.054,0.0041103782,
0.05425,0.0019106718,
0.0545,-0.0034185378,
0.05475,-0.0032097506,
0.055,-0.0060427720,
0.05525,-0.0073546087,
0.0555,0.0015827881,
0.05575,-0.0037495045,
0.056,-0.0072392938,
0.05625,0.0015088124,
0.0565,-0.0082194712,
0.05675,-0.0041989591,
0.057,-0.0030394671,
0.05725,-0.0025236644,
0.0575,0.0122503787,
0.05775,-0.0009659786,
0.058,-0.0079949955,
0.05825,0.0033078319,
0.0585,0.0027690250,
0.05875,-0.0024516927,
0.059,-0.0078104157,
0.05925,-0.0006018162,
0.0595,0.0104003698,
0.05975,0.0019508622,
0.06,-0.0062914467,
0.06025,0.0026404825,
0.0605,0.0069418373,
0.06075,0.0018926379,
0.061,-0.0015619323,
0.06125,0.0032511249,
0.0615,0.0100696944,
0.06175,0.0020668951,
0.062,0.0015611036,
0.06225,0.0050813714,
0.0625,0.0056461086,
0.06275,0.0072421283,
0.063,0.0025771805,
0.06325,0.0012949656,
0.0635,0.0040746275,
0.06375,0.0019211102,
0.064,0.0026187720,
0.06425,0.0010603383,
0.0645,-0.0022708399,
0.06475,0.0007775743,
0.065,0.0058894604,
0.06525,-0.0036370358,
0.0655,0.0014991979,
0.06575,0.0082467124,
0.066,-0.0029860511,
0.06625,-0.0019517899,
0.0665,-0.0030462379,
0.06675,0.0000491699,
0.067,0.0060431333,
0.06725,-0.0094602993,
0.0675,-0.0087778531,
0.06775,0.0054845251,
0.068,-0.0006200548,
0.06825,-0.0050220075,
0.0685,-0.0042506405,
0.06875,-0.0054529314,
0.069,-0.0035254636,
0.06925,-0.0079746097,
0.0695,-0.0103602791,
0.06975,-0.0046976414,
0.07,-0.0017340523,
0.07025,-0.0082572186,
0.0705,-0.0127553614,
0.07075,-0.0064784512,
0.071,-0.0058865249,
0.07125,-0.0016833970,
0.0715,-0.0072307857,
0.07175,-0.0096725989,
0.072,-0.0022060503,
0.07225,-0.0050043613,
0.0725,-0.0134001570,
0.07275,-0.0062708878,
0.073,-0.0041821161,
0.07325,-0.0040291604,
0.0735,-0.0036938884,
0.07375,-0.0099062156,
0.074,-0.0025956274,
0.07425,-0.0022341700,
0.0745,-0.0051255426,
0.07475,-0.0040384969,
0.075,-0.0031598306,
0.07525,0.0040855031,
0.0755,-0.0019884440,
0.07575,-0.0125833433,
0.076,-0.0066982191,
0.07625,0.0062258937,
0.0765,-0.0008581783,
0.07675,-0.0082388949,
0.077,-0.0020416528,
0.07725,-0.0037202877,
0.0775,-0.0007167918,
0.07775,-0.0099812644,
0.078,-0.0068883086,
0.07825,0.0083970707,
0.0785,-0.0022432767,
0.07875,-0.0066176997,
0.079,-0.0005929171,
0.07925,-0.0063916272,
0.0795,-0.0041014836,
0.07975,-0.0026274077,
0.08,-0.0062240111,
0.08025,-0.0053757867,
0.0805,-0.0016587796,
0.08075,-0.0018187808,
0.081,-0.0027651489,
0.08125,-0.0046330192,
0.0815,-0.0039695664,
0.08175,0.0050096656,
0.082,-0.0075053140,
0.08225,-0.0123105841,
0.0825,-0.0001481806,
0.08275,-0.0002214680,
0.083,-0.0069079916,
0.08325,-0.0077562844,
0.0835,0.0024391171,
0.08375,0.0064118216,
0.084,-0.0071156095,
0.08425,-0.0138982199,
0.0845,-0.0000915413,
0.08475,0.0073247692,
0.085,-0.0108987885,
0.08525,-0.0107667772,
0.0855,-0.0007232960,
0.08575,-0.0022467226,
0.086,-0.0049730572,
0.08625,-0.0074427109,
0.0865,0.0007895124,
0.08675,0.0038999631,
0.087,-0.0022986941,
0.08725,-0.0041366573,
0.0875,-0.0036129882,
0.08775,-0.0044415356,
0.088,-0.0026668729,
0.08825,-0.0033769691,
0.0885,-0.0041904557,
0.08875,-0.0034262331,
0.089,0.0005238892,
0.08925,0.0018774203,
0.0895,-0.0091755595,
0.08975,0.0003693613,
0.09,0.0041928706,
0.09025,0.0005286249,
0.0905,-0.0018085190,
0.09075,-0.0006503720,
0.091,0.0038208370,
0.09125,0.0053059100,
0.0915,-0.0086495848,
0.09175,-0.0049177250,
0.092,0.0097228307,
0.09225,0.0008641631,
0.0925,-0.0054531815,
0.09275,-0.0008578137,
0.093,0.0027610529,
0.09325,0.0097689833,
0.0935,-0.0046512731,
0.09375,-0.0074398853,
0.094,0.0099768601,
0.09425,0.0019634333,
0.0945,-0.0059675607,
0.09475,-0.0037688399,
0.095,0.0022175985,
0.09525,0.0032974596,
0.0955,-0.0004251226,
0.09575,-0.0039491216,
0.096,0.0016229928,
0.09625,0.0030532831,
0.0965,-0.0037509119,
0.09675,-0.0036235815,
0.097,-0.0042278091,
0.09725,-0.0062758941,
0.0975,0.0017256425,
0.09775,-0.0042068753,
0.098,-0.0082664201,
0.09825,0.0010442308,
0.0985,-0.0005268682,
0.09875,0.0027313060,
0.099,-0.0031560268,
0.09925,-0.0002829821,
0.0995,0.0074211145,
0.09975,0.0012397951,
0.1,-0.0106720161,
0.10025,-0.0052202856,
0.1005,0.0062563601,
0.10075,-0.0008002479,
0.101,-0.0073165908,
0.10125,-0.0055191251,
0.1015,0.0030715796,
0.10175,0.0029171691,
0.102,-0.0074722702,
0.10225,-0.0041226437,
0.1025,0.0061937599,
0.10275,0.0069507463,
0.103,-0.0007587023,
0.10325,-0.0000745396,
0.1035,0.0050430018,
0.10375,0.0103941709,
0.104,0.0001400340,
0.10425,-0.0052951672,
0.1045,0.0058355955,
0.10475,0.0008481962,
0.105,0.0026689689,
0.10525,0.0023597092,
0.1055,0.0008155138,
0.10575,0.0050062211,
0.106,0.0034974888,
0.10625,0.0000985689,
0.1065,0.0040946575,
0.10675,0.0092742387,
0.107,0.0053515262,
0.10725,0.0074668201,
0.1075,-0.0050234837,
0.10775,-0.0027234699,
0.108,0.0108382609,
0.10825,0.0036826262,
0.1085,-0.0012150202,
0.10875,0.0002852632,
0.109,0.0117023680,
0.10925,0.0061860476,
0.1095,-0.0067113908,
0.10975,0.0029282151,
0.11,0.0103080235,
0.11025,0.0011519972,
0.1105,-0.0058297249,
0.11075,-0.0035922858,
0.111,0.0086258501,
0.11125,0.0055537391,
0.1115,-0.0036565799,
0.11175,0.0003805752,
0.112,0.0055117821,
0.11225,-0.0024857232,
0.1125,-0.0055145947,
0.11275,0.0015431258,
0.113,-0.0013878255,
0.11325,0.0061617042,
0.1135,0.0078343637,
0.11375,-0.0048919376,
0.114,-0.0009721809,
0.11425,0.0029590561,
0.1145,0.0069511537,
0.11475,0.0045247823,
0.115,-0.0008594923,
0.11525,0.0066234781,
0.1155,0.0087678963,
0.11575,-0.0025506634,
0.116,-0.0071691656,
0.11625,0.0108281104,
0.1165,0.0173907038,
0.11675,0.0044570286,
0.117,-0.0084251175,
0.11725,0.0013772319,
0.1175,0.0125931203,
0.11775,0.0016659689,
0.118,0.0019478286,
0.11825,0.0076940712,
0.1185,0.0124638723,
0.11875,0.0046890844,
0.119,-0.0034692641,
0.11925,0.0066470020,
0.1195,0.0146053648,
0.11975,0.0057690106,
0.12,0.0025403730,
0.12025,0.0015174409,
0.1205,-0.0001006036,
0.12075,0.0033768653,
0.121,-0.0009957995,
0.12125,-0.0012833255,
0.1215,0.0045302794,
0.12175,0.0043536369,
0.122,-0.0007838363,
0.12225,-0.0084975027,
0.1225,-0.0059954338,
0.12275,-0.0017323855,
0.123,0.0059571099,
0.12325,-0.0050472142,
0.1235,-0.0044186758,
0.12375,0.0105676530,
0.124,-0.0015314248,
0.12425,0.0003891939,
0.1245,-0.0028665476,
0.12475,-0.0005186872,
0.125,0.0142612206,
0.12525,-0.0078054732,
0.1255,-0.0159894880,
0.12575,0.0018796094,
0.126,0.0063444087,
0.12625,0.0000111376,
0.1265,-0.0062774690,
0.12675,0.0019182968,
0.127,0.0078977598,
0.12725,-0.0006894802,
0.1275,-0.0101051582,
0.12775,0.0023437003,
0.128,0.0138558270,
0.12825,0.0001917222,
0.1285,0.0001145608,
0.12875,0.0069360719,
0.129,0.0038871483,
0.12925,0.0051647383,
0.1295,-0.0022566810,
0.12975,0.0040880968,
0.13,0.0085392054,
0.13025,0.0060799103,
0.1305,0.0029083150,
0.13075,-0.0039570490,
0.131,-0.0034480211,
0.13125,0.0049699568,
0.1315,0.0077694571,
0.13175,-0.0008045877,
0.132,0.0042601041,
0.13225,0.0062493570,
0.1325,-0.0014138316,
0.13275,-0.0027260173,
0.133,-0.0052353176,
0.13325,0.0127214305,
0.1335,0.0109532252,
0.13375,-0.0028149267,
0.134,-0.0062813093,
0.13425,0.0036254581,
0.1345,0.0065065036,
0.13475,-0.0044112056,
0.135,-0.0025350754,
0.13525,0.0022259767,
0.1355,0.0065068286,
0.13575,-0.0052094515,
0.136,-0.0110253170,
0.13625,0.0002923244,
0.1365,0.0016771206,
0.13675,-0.0020493257,
0.137,-0.0059236288,
0.13725,-0.0009031517,
0.1375,0.0042651263,
0.13775,-0.0015868159,
0.138,-0.0068313954,
0.13825,-0.0026913688,
0.1385,-0.0006602757,
0.13875,-0.0003096259,
0.139,0.0002352991,
0.13925,-0.0091153309,
0.1395,-0.0001499303,
0.13975,0.0025366079,
0.14,-0.0022199752,
0.14025,-0.0011136911,
0.1405,-0.0036936230,
0.14075,0.0038195355,
0.141,-0.0003234854,
0.14125,-0.0090764612,
0.1415,-0.0035432351,
0.14175,0.0073563033,
0.142,0.0042166817,
0.14225,-0.0026126809,
0.1425,-0.0075775157,
0.14275,0.0077791233,
0.143,0.0078675104,
0.14325,-0.0116345249,
0.1435,-0.0022375314,
0.14375,0.0063400674,
0.144,0.0046419748,
0.14425,-0.0010985790,
0.1445,-0.0091521004,
0.14475,0.0044720429,
0.145,0.0058750091,
0.14525,-0.0047868253,
0.1455,-0.0025852802,
0.14575,0.0074628270,
0.146,-0.0003183575,
0.14625,-0.0013415569,
0.1465,-0.0014150731,
0.14675,-0.0041947309,
0.147,0.0016967033,
0.14725,0.0029021879,
0.1475,-0.0003386376,
0.14775,-0.0027350411,
0.148,-0.0020940197,
0.14825,0.0033138674,
0.1485,-0.0003766103,
0.14875,-0.0095015466,
0.149,0.0008547166,
0.14925,0.0095049376,
0.1495,-0.0003145456,
0.14975,-0.0084114401,
0.15,0.0023027030,
0.15025,0.0096004372,
0.1505,0.0001809756,
0.15075,-0.0099841049,
0.151,0.0012435125,
0.15125,0.0144022498,
0.1515,-0.0038195574,
0.15175,-0.0091378558,
0.152,0.0036643469,
0.15225,0.0029267326,
0.1525,0.0024946837,
0.15275,-0.0033145840,
0.153,0.0027768009,
