Date,2020-11-25 14:35:24
Filename,STFMK-20201105-LW17-8125_20201125_143524_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005574,
Data Length,12000,
0,0.0021466035,
0.00025,0.0110854059,
0.0005,0.0100436397,
0.00075,0.0003979359,
0.001,-0.0004496346,
0.00125,0.0114885205,
0.0015,0.0043671760,
0.00175,-0.0072502345,
0.002,-0.0008996329,
0.00225,0.0123173073,
0.0025,0.0082118288,
0.00275,-0.0087592416,
0.003,-0.0017164648,
0.00325,0.0084634675,
0.0035,0.0040741209,
0.00375,0.0007607058,
0.004,0.0044395560,
0.00425,0.0087331478,
0.0045,0.0064035174,
0.00475,-0.0012815688,
0.005,-0.0021959671,
0.00525,0.0098466454,
0.0055,0.0067806565,
0.00575,0.0007822667,
0.006,0.0024330178,
0.00625,-0.0016655331,
0.0065,-0.0014459678,
0.00675,0.0002402328,
0.007,-0.0010225032,
0.00725,-0.0063102227,
0.0075,0.0067238556,
0.00775,0.0030815855,
0.008,-0.0035056467,
0.00825,0.0022810674,
0.0085,-0.0059326929,
0.00875,0.0080212690,
0.009,0.0038600934,
0.00925,-0.0089991633,
0.0095,0.0100722993,
0.00975,0.0050690775,
0.01,-0.0034670061,
0.01025,-0.0047655655,
0.0105,0.0016694749,
0.01075,0.0124822082,
0.011,0.0024991974,
0.01125,-0.0065126354,
0.0115,0.0050104382,
0.01175,0.0090253642,
0.012,-0.0043197093,
0.01225,-0.0015427126,
0.0125,0.0042315708,
0.01275,0.0061063785,
0.013,0.0028407821,
0.01325,-0.0039600832,
0.0135,0.0029750359,
0.01375,0.0070662559,
0.014,0.0043539628,
0.01425,0.0022285366,
0.0145,0.0028546827,
0.01475,0.0033704587,
0.015,0.0017178017,
0.01525,0.0046535027,
0.0155,-0.0044129305,
0.01575,0.0009883394,
0.016,0.0071342736,
0.01625,0.0046551563,
0.0165,-0.0007737945,
0.01675,0.0017883151,
0.017,0.0079601062,
0.01725,0.0012241879,
0.0175,-0.0019943006,
0.01775,-0.0008759389,
0.018,0.0048365900,
0.01825,0.0058337944,
0.0185,-0.0059743430,
0.01875,-0.0007870531,
0.019,0.0086025093,
0.01925,0.0034070639,
0.0195,-0.0014397234,
0.01975,-0.0004307620,
0.02,0.0037217620,
0.02025,0.0009433459,
0.0205,-0.0032524993,
0.02075,-0.0034366380,
0.021,0.0008378023,
0.02125,-0.0023223970,
0.0215,-0.0026918005,
0.02175,-0.0061242813,
0.022,-0.0020191204,
0.02225,0.0032614255,
0.0225,-0.0030379556,
0.02275,-0.0071511855,
0.023,-0.0044237445,
0.02325,-0.0033751717,
0.0235,-0.0040825387,
0.02375,-0.0082464134,
0.024,-0.0093328208,
0.02425,-0.0009485089,
0.0245,0.0038281931,
0.02475,-0.0102297226,
0.025,-0.0038050879,
0.02525,-0.0036315555,
0.0255,-0.0076153274,
0.02575,-0.0018010546,
0.026,-0.0105790002,
0.02625,-0.0058682123,
0.0265,0.0025036694,
0.02675,-0.0086787418,
0.027,-0.0116181727,
0.02725,-0.0025429758,
0.0275,0.0003272276,
0.02775,-0.0010375211,
0.028,-0.0056259870,
0.02825,-0.0049872953,
0.0285,0.0079833670,
