Date,2020-11-25 14:17:12
Filename,STFMK-20201105-LW17-8125_20201125_141712_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005553,
Data Length,12000,
0,-0.0034083796,
0.00025,0.0013077401,
0.0005,-0.0049174335,
0.00075,-0.0087586725,
0.001,-0.0052328873,
0.00125,0.0049609672,
0.0015,-0.0022790972,
0.00175,-0.0105059044,
0.002,-0.0043509491,
0.00225,0.0054448447,
0.0025,-0.0051466562,
0.00275,-0.0153575288,
0.003,-0.0023232626,
0.00325,0.0001315514,
0.0035,-0.0050834483,
0.00375,-0.0100132264,
0.004,-0.0035538282,
0.00425,0.0003463286,
0.0045,-0.0057157823,
0.00475,-0.0088783428,
0.005,-0.0059480900,
0.00525,-0.0023225776,
0.0055,-0.0064853388,
0.00575,-0.0033230891,
0.006,-0.0062740850,
0.00625,-0.0032683811,
0.0065,-0.0019253672,
0.00675,-0.0072147204,
0.007,-0.0051351781,
0.00725,-0.0126904119,
0.0075,-0.0058537098,
0.00775,-0.0015037251,
0.008,-0.0129695563,
0.00825,-0.0095353965,
0.0085,0.0002401133,
0.00875,-0.0051560048,
0.009,-0.0087365229,
0.00925,-0.0079923943,
0.0095,-0.0045712683,
0.00975,-0.0023153273,
0.01,-0.0098877493,
0.01025,-0.0162463598,
0.0105,-0.0001045469,
0.01075,0.0044774981,
0.011,-0.0149229839,
0.01125,-0.0078604510,
0.0115,-0.0007258510,
0.01175,-0.0043217596,
0.012,-0.0040390957,
0.01225,-0.0094694495,
0.0125,0.0012591626,
0.01275,0.0028328719,
0.013,-0.0107390266,
0.01325,-0.0058150580,
0.0135,0.0004844942,
0.01375,0.0036493302,
0.014,-0.0022175843,
0.01425,-0.0025847924,
0.0145,-0.0009637250,
0.01475,-0.0073021771,
0.015,-0.0006951184,
0.01525,-0.0024696651,
0.0155,-0.0049139718,
0.01575,0.0037677577,
0.016,0.0026936529,
0.01625,-0.0002280401,
0.0165,-0.0010028130,
0.01675,-0.0003344993,
0.017,0.0037983549,
0.01725,0.0065495656,
0.0175,-0.0030324748,
0.01775,0.0024073301,
0.018,0.0127078798,
0.01825,-0.0038487762,
0.0185,-0.0012186532,
0.01875,0.0004359945,
0.019,0.0033030203,
0.01925,0.0065270942,
0.0195,-0.0106249107,
0.01975,-0.0008608602,
0.02,0.0028724181,
0.02025,-0.0012150742,
0.0205,-0.0040826863,
0.02075,-0.0017456199,
0.021,0.0044518546,
0.02125,-0.0017518369,
0.0215,-0.0017872439,
0.02175,-0.0032617114,
0.022,0.0025073250,
0.02225,0.0033554113,
0.0225,-0.0052560922,
0.02275,-0.0009963146,
0.023,-0.0039309235,
0.02325,-0.0007395882,
0.0235,-0.0025125337,
0.02375,-0.0056375647,
0.024,-0.0043016924,
0.02425,-0.0003514786,
0.0245,0.0010629257,
0.02475,-0.0043191235,
0.025,-0.0003195985,
