Date,2020-11-25 14:11:45
Filename,STFMK-20201105-LW17-8125_20201125_141145_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005779,
Data Length,12000,
0,-0.0087498575,
0.00025,-0.0068888608,
0.0005,0.0034985733,
0.00075,0.0052276105,
0.001,-0.0033299420,
0.00125,-0.0050281640,
0.0015,0.0030220943,
0.00175,0.0072167185,
0.002,0.0011587712,
0.00225,-0.0016997255,
0.0025,0.0052473326,
0.00275,0.0039378563,
0.003,0.0013153743,
0.00325,0.0085022356,
0.0035,0.0013286095,
0.00375,-0.0005760462,
0.004,0.0122590438,
0.00425,0.0035075587,
0.0045,-0.0012070824,
0.00475,0.0038013307,
0.005,0.0055039586,
0.00525,0.0071089659,
0.0055,-0.0031429417,
0.00575,-0.0046329172,
0.006,0.0069501987,
0.00625,0.0027665903,
0.0065,-0.0089250999,
0.00675,-0.0080262348,
0.007,0.0123706348,
0.00725,0.0052672802,
0.0075,-0.0074714790,
0.00775,-0.0008704929,
0.008,0.0059601199,
0.00825,0.0056502558,
0.0085,-0.0031317666,
0.00875,-0.0072438391,
0.009,0.0056911912,
0.00925,0.0023096320,
0.0095,-0.0098955892,
0.00975,-0.0045692939,
0.01,0.0044749533,
0.01025,-0.0017810601,
0.0105,-0.0038067014,
0.01075,-0.0064637829,
0.011,-0.0029322039,
0.01125,0.0051612849,
0.0115,-0.0013804864,
0.01175,-0.0029798469,
0.012,-0.0018860890,
0.01225,-0.0023476356,
0.0125,0.0036354661,
0.01275,0.0007695591,
0.013,-0.0031934467,
0.01325,0.0043205433,
0.0135,0.0061948919,
0.01375,-0.0009060218,
0.014,-0.0010055145,
0.01425,0.0079836156,
0.0145,0.0112337023,
0.01475,0.0064766090,
0.015,-0.0040777232,
0.01525,0.0060607055,
0.0155,0.0145898154,
0.01575,0.0020908767,
0.016,0.0038274517,
0.01625,0.0078179948,
0.0165,0.0090776375,
0.01675,0.0050605554,
0.017,-0.0037345195,
0.01725,0.0043886956,
0.0175,0.0127454577,
0.01775,0.0011479642,
0.018,0.0021658901,
0.01825,0.0035587347,
0.0185,0.0073429868,
0.01875,0.0076855775,
0.019,-0.0005559084,
0.01925,0.0001297833,
0.0195,0.0052688387,
0.01975,0.0022723291,
0.02,0.0015270611,
0.02025,-0.0001001389,
0.0205,-0.0052750739,
0.02075,0.0021845384,
0.021,0.0018471235,
0.02125,-0.0052981661,
0.0215,0.0069016600,
0.02175,0.0036032146,
0.022,0.0026524281,
0.02225,0.0024968339,
0.0225,-0.0082097976,
0.02275,0.0044176034,
0.023,0.0048370552,
0.02325,-0.0038412868,
0.0235,-0.0035385513,
0.02375,0.0040495764,
0.024,0.0031909524,
0.02425,-0.0032153232,
0.0245,-0.0027437860,
0.02475,-0.0009459330,
0.025,0.0062779780,
0.02525,0.0000363916,
0.0255,-0.0111399172,
0.02575,0.0013293147,
0.026,0.0025600705,
0.02625,-0.0011600230,
0.0265,-0.0021374698,
0.02675,0.0028188857,
0.027,0.0115638645,
0.02725,0.0028694086,
0.0275,-0.0016524890,
0.02775,0.0007605850,
0.028,0.0032525952,
0.02825,0.0090151709,
0.0285,0.0023142945,
0.02875,0.0053786105,
0.029,0.0049924944,
0.02925,0.0025426298,
0.0295,0.0048643127,
0.02975,0.0008047160,
0.03,0.0044170711,
0.03025,0.0081863170,
0.0305,0.0101233553,
0.03075,-0.0030651931,
0.031,0.0005500393,
0.03125,0.0141716087,
0.0315,0.0064560715,
0.03175,-0.0012814143,
0.032,0.0019844053,
0.03225,0.0150449146,
0.0325,0.0083971750,
0.03275,-0.0082924431,
0.033,0.0024504201,
0.03325,0.0089998208,
0.0335,0.0021860367,
0.03375,-0.0058385916,
0.034,-0.0058683893,
0.03425,0.0073682442,
0.0345,-0.0034075172,
0.03475,-0.0090707308,
0.035,0.0047151539,
0.03525,-0.0012396666,
0.0355,-0.0042288154,
0.03575,-0.0037921129,
0.036,-0.0080245938,
0.03625,-0.0074603371,
0.0365,-0.0051245848,
0.03675,-0.0025300530,
0.037,-0.0021745691,
0.03725,-0.0083370842,
0.0375,-0.0102277556,
0.03775,-0.0024200373,
0.038,-0.0128115881,
0.03825,-0.0135436095,
0.0385,-0.0028789463,
0.03875,-0.0008710079,
0.039,-0.0043538045,
0.03925,-0.0114403255,
0.0395,-0.0044908756,
0.03975,0.0051050242,
0.04,-0.0052624666,
0.04025,-0.0116232764,
0.0405,0.0061642430,
0.04075,0.0113461129,
0.041,-0.0040738042,
0.04125,-0.0010189663,
0.0415,0.0020084982,
0.04175,0.0070212083,
0.042,0.0070092855,
0.04225,-0.0062256358,
0.0425,0.0070552202,
0.04275,0.0080671851,
0.043,-0.0036179472,
0.04325,0.0028456396,
0.0435,0.0021674919,
0.04375,0.0075519010,
0.044,0.0071597169,
0.04425,0.0006239096,
0.0445,-0.0006452863,
0.04475,0.0036598905,
0.045,0.0042656334,
0.04525,0.0027078474,
0.0455,-0.0001250246,
0.04575,-0.0012436209,
0.046,0.0051072664,
0.04625,-0.0042931531,
0.0465,-0.0060327356,
0.04675,-0.0005174727,
0.047,-0.0000166516,
0.04725,-0.0015617707,
0.0475,-0.0102284942,
0.04775,-0.0102238487,
0.048,0.0008268976,
0.04825,-0.0018429647,
0.0485,-0.0129318126,
0.04875,-0.0069173528,
0.049,-0.0030476518,
0.04925,-0.0049127755,
0.0495,-0.0109539283,
0.04975,-0.0140437316,
0.05,0.0005786584,
0.05025,-0.0029017320,
0.0505,-0.0131765511,
0.05075,-0.0099521698,
0.051,-0.0053265197,
0.05125,-0.0042999592,
0.0515,-0.0109723564,
0.05175,-0.0114863915,
0.052,-0.0028511093,
0.05225,-0.0035273677,
0.0525,-0.0118039008,
0.05275,-0.0073886109,
0.053,-0.0096518658,
0.05325,-0.0069095334,
0.0535,-0.0026940845,
0.05375,-0.0079248445,
0.054,-0.0057994477,
0.05425,0.0001560232,
0.0545,-0.0053541185,
0.05475,-0.0032946712,
0.055,-0.0025956566,
0.05525,-0.0029131689,
0.0555,0.0030225208,
0.05575,-0.0015462363,
0.056,-0.0054845391,
0.05625,0.0000780360,
0.0565,0.0045911674,
0.05675,-0.0002118133,
0.057,-0.0059365858,
0.05725,-0.0039519048,
0.0575,0.0077909371,
0.05775,0.0083222324,
0.058,-0.0027388847,
0.05825,0.0002736257,
0.0585,0.0004490954,
0.05875,-0.0047960263,
0.059,-0.0033008293,
0.05925,-0.0095682647,
0.0595,0.0058577275,
0.05975,0.0081896549,
0.06,-0.0081611620,
0.06025,-0.0024857817,
0.0605,0.0016405991,
0.06075,-0.0043695103,
0.061,-0.0019179307,
0.06125,-0.0044614840,
0.0615,-0.0032693564,
0.06175,0.0025377586,
0.062,-0.0023527895,
0.06225,-0.0039690374,
0.0625,-0.0030686874,
0.06275,0.0001491687,
0.063,-0.0020867274,
0.06325,-0.0001811856,
0.0635,-0.0005462515,
0.06375,0.0000596307,
0.064,0.0066048424,
0.06425,-0.0046585584,
0.0645,-0.0071030706,
0.06475,0.0036269054,
0.065,0.0087250099,
0.06525,-0.0041643633,
0.0655,-0.0072774608,
0.06575,0.0069413502,
0.066,0.0068163704,
0.06625,0.0009938502,
0.0665,-0.0083257323,
0.06675,0.0032246076,
0.067,0.0059876689,
0.06725,-0.0068926462,
0.0675,-0.0043882551,
0.06775,0.0051451428,
0.068,0.0044908002,
0.06825,-0.0023142432,
0.0685,-0.0076078242,
0.06875,-0.0011059952,
0.069,-0.0001581403,
0.06925,-0.0034013088,
0.0695,0.0004303910,
0.06975,-0.0028517637,
0.07,-0.0043689227,
0.07025,-0.0044755097,
0.0705,-0.0024194715,
0.07075,-0.0098331943,
0.071,-0.0041915262,
0.07125,0.0026850211,
0.0715,-0.0016584005,
0.07175,0.0008883208,
0.072,-0.0065393285,
0.07225,0.0013772497,
0.0725,0.0038938166,
0.07275,-0.0098348167,
0.073,-0.0006828472,
0.07325,0.0086857835,
0.0735,0.0023335891,
0.07375,-0.0091573196,
0.074,-0.0091645597,
0.07425,0.0056178626,
0.0745,0.0105963890,
0.07475,0.0007051762,
0.075,-0.0001190246,
0.07525,0.0093148481,
0.0755,0.0072716828,
0.07575,-0.0040891995,
0.076,0.0004893296,
0.07625,0.0099110696,
0.0765,0.0118369292,
0.07675,0.0055039814,
0.077,0.0004067979,
0.07725,0.0068747024,
0.0775,0.0048617357,
0.07775,0.0036915333,
0.078,0.0024957026,
0.07825,0.0086573921,
0.0785,0.0070153251,
0.07875,0.0056494442,
0.079,0.0069669839,
0.07925,-0.0035407576,
0.0795,0.0076534245,
0.07975,0.0057332786,
0.08,0.0027032024,
0.08025,0.0038805157,
0.0805,0.0018603194,
0.08075,0.0109008364,
0.081,-0.0001852160,
0.08125,-0.0044921231,
0.0815,0.0031447145,
0.08175,0.0116932821,
0.082,0.0023801499,
0.08225,-0.0089412667,
0.0825,0.0022783715,
0.08275,0.0075430474,
0.083,0.0001977151,
0.08325,-0.0059372601,
0.0835,-0.0009532577,
0.08375,0.0075809290,
0.084,-0.0011139824,
0.08425,-0.0071181739,
0.0845,0.0027693217,
0.08475,0.0086286282,
0.085,0.0022410727,
0.08525,-0.0018418846,
0.0855,-0.0009211032,
0.08575,0.0012786386,
0.086,0.0011993860,
0.08625,-0.0024161683,
0.0865,-0.0012277195,
0.08675,-0.0023312171,
0.087,0.0009808610,
0.08725,0.0006681886,
0.0875,-0.0044112182,
0.08775,-0.0037783596,
0.088,-0.0015617297,
0.08825,0.0025523030,
0.0885,-0.0019284147,
0.08875,-0.0023377037,
0.089,0.0026442434,
0.08925,0.0068185320,
0.0895,-0.0051717209,
0.08975,-0.0067308862,
0.09,0.0064237304,
0.09025,0.0069837812,
0.0905,0.0000629171,
0.09075,-0.0056740851,
0.091,0.0027868825,
0.09125,0.0089796511,
0.0915,-0.0045490987,
0.09175,-0.0060215527,
