Date,2020-11-25 14:35:45
Filename,STFMK-20201105-LW17-8125_20201125_143545_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005496,
Data Length,12000,
0,-0.0068962416,
0.00025,0.0093096336,
0.0005,0.0041443631,
0.00075,-0.0023578198,
0.001,-0.0095048323,
0.00125,0.0050708950,
0.0015,0.0120895859,
0.00175,-0.0127176996,
0.002,-0.0023557013,
0.00225,0.0064846403,
0.0025,0.0016943056,
0.00275,0.0009626141,
0.003,-0.0043041897,
0.00325,0.0020553502,
0.0035,0.0055631828,
0.00375,-0.0040372401,
0.004,-0.0021246423,
0.00425,0.0058331159,
0.0045,0.0053191278,
0.00475,0.0012076219,
0.005,0.0031123213,
0.00525,-0.0034280785,
0.0055,0.0020107336,
0.00575,0.0079025412,
0.006,-0.0020329112,
0.00625,-0.0016577807,
0.0065,0.0003100316,
0.00675,0.0054560192,
0.007,0.0012763917,
0.00725,-0.0033718722,
0.0075,0.0008708453,
0.00775,0.0055402843,
0.008,0.0036370442,
0.00825,-0.0057457662,
0.0085,0.0033506495,
0.00875,0.0081928009,
0.009,0.0034053563,
0.00925,-0.0054681632,
0.0095,-0.0059783948,
0.00975,0.0066091558,
0.01,0.0031416905,
0.01025,-0.0055300281,
0.0105,-0.0049822801,
0.01075,0.0047456962,
0.011,0.0040421532,
0.01125,-0.0096235638,
0.0115,-0.0043315701,
0.01175,-0.0001177238,
0.012,0.0033164029,
0.01225,-0.0019970308,
0.0125,-0.0078975195,
0.01275,0.0022228805,
0.013,0.0039221477,
0.01325,-0.0079239076,
0.0135,-0.0028179435,
0.01375,0.0011952432,
0.014,-0.0022762138,
0.01425,0.0066989711,
0.0145,-0.0037793368,
0.01475,-0.0034137780,
0.015,0.0069794455,
0.01525,-0.0010295553,
0.0155,0.0037796488,
0.01575,0.0030765624,
0.016,0.0023052760,
0.01625,0.0118659157,
0.0165,0.0040642940,
0.01675,-0.0074727153,
0.017,0.0054529076,
0.01725,0.0132613219,
0.0175,0.0021166224,
0.01775,-0.0006226048,
0.018,0.0040971851,
0.01825,0.0140157631,
0.0185,0.0079120426,
0.01875,-0.0080510313,
0.019,0.0079725105,
0.01925,0.0164641831,
0.0195,-0.0006239900,
0.01975,0.0047728205,
0.02,0.0045545935,
0.02025,0.0082044853,
0.0205,0.0100750281,
0.02075,0.0000174354,
0.021,0.0061860252,
0.02125,0.0087408917,
0.0215,0.0012241515,
0.02175,0.0034179688,
0.022,0.0054514217,
0.02225,-0.0011002058,
0.0225,0.0059952959,
0.02275,0.0063776029,
0.023,-0.0053164884,
0.02325,-0.0004810143,
0.0235,0.0054435986,
0.02375,0.0043060901,
0.024,-0.0001913045,
0.02425,-0.0018501905,
0.0245,0.0084776264,
0.02475,0.0062806276,
0.025,-0.0074949716,
0.02525,-0.0021616686,
0.0255,0.0100713037,
0.02575,0.0065227128,
0.026,-0.0081904670,
0.02625,-0.0065406505,
0.0265,0.0081967767,
0.02675,0.0049703377,
0.027,-0.0074278703,
0.02725,-0.0022916687,
0.0275,0.0017031190,
0.02775,0.0020868562,
0.028,-0.0019750535,
0.02825,-0.0064403927,
0.0285,0.0047360365,
0.02875,0.0063445149,
0.029,-0.0041687889,
0.02925,-0.0041756490,
0.0295,-0.0013546365,
0.02975,0.0003364954,
0.03,0.0041580033,
0.03025,0.0016311205,
0.0305,-0.0003881243,
0.03075,0.0031990025,
0.031,0.0034806083,
0.03125,-0.0023872920,
0.0315,0.0010765428,
0.03175,0.0021663981,
0.032,0.0050143823,
0.03225,0.0041001560,
0.0325,-0.0031444035,
0.03275,0.0042933887,
0.033,0.0120531004,
0.03325,0.0019242805,
0.0335,-0.0021631718,
0.03375,0.0062776888,
0.034,0.0119830035,
0.03425,0.0051899571,
0.0345,-0.0064935046,
0.03475,0.0023092136,
0.035,0.0144090652,
0.03525,0.0041240230,
0.0355,-0.0041788323,
0.03575,0.0029011830,
0.036,0.0069083129,
0.03625,-0.0039135683,
0.0365,0.0003543510,
0.03675,0.0026888140,
0.037,0.0075454032,
0.03725,0.0008187015,
0.0375,-0.0027381317,
0.03775,-0.0016206958,
0.038,0.0003055426,
0.03825,0.0045095570,
0.0385,-0.0005086614,
0.03875,0.0006093032,
0.039,-0.0091378540,
0.03925,-0.0002553247,
0.0395,0.0011843137,
0.03975,-0.0076802815,
0.04,0.0006614512,
0.04025,0.0015484679,
0.0405,-0.0010869720,
0.04075,-0.0091135446,
0.041,-0.0026439484,
0.04125,0.0017286129,
0.0415,0.0011987558,
0.04175,-0.0012490801,
0.042,-0.0087633459,
0.04225,0.0041609192,
0.0425,-0.0033960387,
0.04275,-0.0132351499,
0.043,-0.0079423431,
0.04325,-0.0024262124,
0.0435,0.0017198791,
0.04375,-0.0071444623,
0.044,-0.0089825280,
0.04425,-0.0049302531,
0.0445,-0.0018454746,
0.04475,-0.0053026485,
0.045,-0.0066736951,
0.04525,0.0029140944,
0.0455,0.0009040585,
0.04575,-0.0049187201,
0.046,-0.0113446880,
0.04625,-0.0058476096,
0.0465,-0.0007623094,
0.04675,-0.0026524472,
0.047,-0.0022853117,
0.04725,-0.0076440815,
0.0475,-0.0057097813,
0.04775,-0.0005349147,
0.048,-0.0043414785,
0.04825,-0.0027431236,
0.0485,0.0013069006,
0.04875,0.0034188423,
0.049,-0.0047966563,
0.04925,-0.0050193602,
0.0495,-0.0033477028,
0.04975,0.0000167516,
0.05,0.0001833650,
0.05025,-0.0064696935,
0.0505,-0.0009958644,
0.05075,0.0063798651,
0.051,-0.0020790705,
0.05125,-0.0108925682,
0.0515,0.0005945258,
0.05175,0.0028266264,
0.052,-0.0015000948,
0.05225,-0.0110877072,
0.0525,-0.0090934960,
0.05275,-0.0008566218,
0.053,-0.0032628379,
0.05325,-0.0093109813,
0.0535,-0.0008842289,
0.05375,0.0020874015,
0.054,-0.0066863438,
0.05425,-0.0065712025,
0.0545,-0.0082949810,
0.05475,-0.0058934814,
0.055,-0.0055707567,
0.05525,-0.0065054512,
0.0555,-0.0079698879,
0.05575,-0.0133984247,
0.056,-0.0082963854,
0.05625,-0.0054026628,
0.0565,-0.0078757815,
0.05675,-0.0122257713,
0.057,-0.0039100233,
0.05725,-0.0010151161,
0.0575,-0.0114275003,
0.05775,-0.0089520225,
0.058,-0.0035545444,
0.05825,0.0004280562,
0.0585,-0.0102153467,
0.05875,-0.0150867812,
0.059,0.0022413838,
0.05925,0.0012442988,
0.0595,-0.0138292927,
0.05975,-0.0079621039,
0.06,0.0039189472,
0.06025,-0.0005153391,
0.0605,-0.0053941668,
0.06075,-0.0040922677,
0.061,0.0014826433,
0.06125,0.0048583169,
0.0615,-0.0039871051,
0.06175,-0.0027684111,
0.062,0.0025147966,
0.06225,0.0019149961,
0.0625,-0.0006488745,
0.06275,-0.0020452673,
0.063,-0.0005137196,
0.06325,-0.0007891633,
0.0635,0.0030644913,
0.06375,-0.0000811853,
0.064,-0.0047501475,
0.06425,0.0000563723,
0.0645,0.0048812656,
0.06475,-0.0016764469,
0.065,-0.0013162341,
0.06525,-0.0003393650,
0.0655,0.0005793737,
0.06575,0.0049336227,
0.066,-0.0037905378,
0.06625,-0.0044142283,
0.0665,0.0068021957,
0.06675,-0.0004052631,
0.067,-0.0092391651,
0.06725,0.0017892522,
0.0675,0.0045183669,
0.06775,0.0049886391,
0.068,-0.0048203948,
0.06825,-0.0061825374,
0.0685,0.0104878135,
0.06875,0.0035682875,
0.069,-0.0083649289,
0.06925,0.0020693785,
0.0695,0.0031981806,
0.06975,-0.0031026991,
0.07,-0.0025464376,
0.07025,-0.0046470081,
0.0705,0.0090497974,
0.07075,0.0057575265,
0.071,-0.0066171233,
0.07125,0.0007566751,
0.0715,0.0008707744,
0.07175,-0.0040788548,
0.072,0.0042496664,
0.07225,0.0000079409,
0.0725,-0.0051462138,
0.07275,0.0031718393,
0.073,-0.0000426613,
0.07325,-0.0035712880,
0.0735,-0.0027870177,
0.07375,-0.0027214559,
0.074,0.0065965271,
0.07425,-0.0015792145,
0.0745,-0.0082099363,
0.07475,0.0019734860,
0.075,0.0022613518,
0.07525,-0.0033693619,
0.0755,-0.0059084315,
0.07575,0.0016330802,
0.076,0.0074219028,
0.07625,-0.0015115744,
0.0765,-0.0089307819,
0.07675,0.0062805689,
0.077,0.0078954985,
0.07725,-0.0011160851,
0.0775,-0.0029738809,
0.07775,-0.0024976011,
0.078,0.0028868185,
0.07825,-0.0000859887,
0.0785,-0.0027402318,
0.07875,0.0033585113,
0.079,0.0065892399,
0.07925,0.0031737748,
0.0795,-0.0002757530,
0.07975,-0.0030829697,
0.08,0.0040100464,
0.08025,0.0093961703,
0.0805,0.0046090013,
0.08075,0.0032357750,
0.081,0.0009014260,
0.08125,0.0065831910,
