Date,2020-11-25 14:30:57
Filename,STFMK-20201105-LW17-8125_20201125_143057_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005722,
Data Length,12000,
0,-0.0066976440,
0.00025,-0.0020738509,
0.0005,0.0004349451,
0.00075,-0.0064192531,
0.001,-0.0078928396,
0.00125,0.0034107016,
0.0015,0.0055482835,
0.00175,-0.0075616180,
0.002,-0.0091673881,
0.00225,-0.0065653175,
0.0025,0.0034477725,
0.00275,0.0017497470,
0.003,-0.0076537537,
0.00325,0.0045704693,
0.0035,0.0048099095,
0.00375,-0.0027080630,
0.004,-0.0020030059,
0.00425,-0.0004713447,
0.0045,0.0040260567,
0.00475,0.0081611229,
0.005,-0.0059296507,
0.00525,-0.0022698788,
0.0055,0.0075410334,
0.00575,-0.0002569985,
0.006,0.0017446071,
0.00625,0.0038087426,
0.0065,-0.0003512290,
0.00675,0.0064778929,
0.007,0.0002996508,
0.00725,-0.0083695333,
0.0075,0.0043197870,
0.00775,0.0060219509,
0.008,0.0005818154,
0.00825,0.0047228709,
0.0085,-0.0003332099,
0.00875,0.0044382997,
0.009,0.0116916429,
0.00925,-0.0038831728,
0.0095,0.0040339208,
0.00975,0.0100863408,
0.01,0.0035424805,
0.01025,-0.0007914419,
0.0105,-0.0049240990,
0.01075,0.0050567375,
0.011,0.0141625246,
0.01125,0.0003006118,
0.0115,-0.0019674122,
0.01175,0.0048221080,
0.012,0.0051906006,
0.01225,-0.0025930486,
0.0125,-0.0018064248,
0.01275,-0.0000402745,
0.013,0.0084566735,
0.01325,-0.0010903222,
0.0135,-0.0079978043,
0.01375,0.0041413167,
0.014,-0.0004895520,
0.01425,0.0026037362,
0.0145,-0.0023110751,
0.01475,-0.0031694029,
0.015,0.0022309190,
0.01525,0.0013916546,
0.0155,-0.0008935534,
0.01575,-0.0045656082,
0.016,0.0046190880,
0.01625,0.0035942590,
0.0165,0.0053946231,
0.01675,0.0001079565,
0.017,-0.0030097538,
0.01725,0.0110243717,
0.0175,-0.0018092017,
0.01775,-0.0009203955,
0.018,0.0011353575,
0.01825,0.0057120943,
0.0185,0.0104921032,
0.01875,-0.0038276052,
0.019,-0.0038868946,
0.01925,0.0104245720,
0.0195,0.0092457999,
0.01975,-0.0022877103,
0.02,0.0035342244,
0.02025,0.0052773617,
0.0205,0.0061800927,
0.02075,-0.0005823210,
0.021,-0.0073893438,
0.02125,0.0132569615,
0.0215,0.0118611660,
0.02175,0.0021051830,
0.022,0.0014634188,
0.02225,0.0018030590,
0.0225,0.0044589201,
0.02275,-0.0002064077,
0.023,0.0010867070,
0.02325,0.0019847462,
0.0235,0.0023413068,
0.02375,0.0030054315,
0.024,0.0020293035,
0.02425,-0.0005443681,
0.0245,0.0028360856,
0.02475,0.0080648158,
0.025,0.0054511121,
0.02525,-0.0010638834,
0.0255,0.0019125459,
0.02575,0.0056274999,
0.026,0.0002069975,
0.02625,-0.0093466770,
0.0265,-0.0080135260,
0.02675,0.0102951787,
0.027,-0.0000482140,
0.02725,-0.0163341165,
0.0275,-0.0016070844,
0.02775,0.0101339500,
0.028,0.0033025616,
0.02825,-0.0112824710,
0.0285,-0.0047722771,
0.02875,0.0074488427,
0.029,-0.0003679110,
0.02925,-0.0096678380,
0.0295,-0.0057075350,
0.02975,0.0036283515,
0.03,-0.0024659394,
0.03025,-0.0093503492,
0.0305,-0.0031870743,
0.03075,-0.0026859250,
0.031,-0.0051630684,
0.03125,-0.0000494579,
0.0315,-0.0011273993,
0.03175,-0.0010621523,
0.032,-0.0002260482,
0.03225,0.0075380495,
0.0325,-0.0018561835,
0.03275,-0.0068771159,
0.033,0.0049480172,
0.03325,0.0037512495,
0.0335,0.0040380349,
0.03375,-0.0061271545,
0.034,0.0041714595,
0.03425,0.0149698080,
0.0345,-0.0014961045,
