Date,2020-11-25 14:13:57
Filename,STFMK-20201105-LW17-8125_20201125_141357_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005551,
Data Length,12000,
0,-0.0045862733,
0.00025,0.0106583731,
0.0005,0.0126567846,
0.00075,-0.0012498200,
0.001,-0.0019098632,
0.00125,0.0069359373,
0.0015,0.0099952333,
0.00175,0.0000873394,
0.002,-0.0098847868,
0.00225,0.0049587735,
0.0025,0.0125738867,
0.00275,-0.0018012626,
0.003,0.0049604904,
0.00325,0.0086460114,
0.0035,0.0031933472,
0.00375,0.0014914094,
0.004,-0.0025791922,
0.00425,0.0009844576,
0.0045,0.0063731978,
0.00475,0.0013372821,
0.005,0.0061865291,
0.00525,0.0027331216,
0.0055,-0.0016985324,
0.00575,0.0068893312,
0.006,0.0051327907,
0.00625,-0.0010415937,
0.0065,0.0007813046,
0.00675,0.0053093252,
0.007,0.0010542034,
0.00725,-0.0019442063,
0.0075,-0.0089054629,
0.00775,0.0041018059,
0.008,0.0087352106,
0.00825,-0.0085113142,
0.0085,-0.0018012491,
0.00875,0.0106259100,
0.009,0.0054190592,
0.00925,-0.0054299175,
0.0095,-0.0035128265,
0.00975,0.0037641539,
0.01,0.0038560296,
0.01025,-0.0033554179,
0.0105,-0.0082968008,
0.01075,0.0045328704,
0.011,0.0015412006,
0.01125,-0.0104819899,
0.0115,-0.0012626698,
0.01175,0.0007920361,
0.012,0.0009505700,
0.01225,0.0015166004,
0.0125,-0.0031011074,
0.01275,-0.0014278775,
0.013,0.0038533462,
0.01325,-0.0001460039,
0.0135,-0.0012784348,
0.01375,-0.0010140603,
0.014,0.0040846998,
0.01425,0.0037898112,
0.0145,0.0026885092,
0.01475,-0.0008474831,
0.015,0.0070969737,
0.01525,0.0110008363,
0.0155,0.0024069173,
0.01575,-0.0017019371,
0.016,0.0045095263,
0.01625,0.0104359221,
0.0165,0.0043306528,
0.01675,-0.0052383491,
0.017,0.0017203345,
0.01725,0.0130296983,
0.0175,0.0032130703,
0.01775,0.0020080879,
0.018,0.0101095336,
0.01825,0.0101590585,
0.0185,0.0044204304,
0.01875,-0.0031865353,
0.019,-0.0014348857,
0.01925,0.0074241818,
0.0195,0.0031666458,
0.01975,-0.0002989718,
0.02,0.0050502243,
0.02025,0.0083155939,
0.0205,0.0037252042,
0.02075,0.0024174568,
0.021,-0.0011031521,
0.02125,0.0015928637,
0.0215,0.0032375895,
0.02175,0.0008228518,
0.022,-0.0009021630,
0.02225,-0.0052328543,
0.0225,0.0018621571,
0.02275,-0.0022028689,
0.023,-0.0049341572,
0.02325,-0.0009130390,
0.0235,-0.0021242411,
0.02375,0.0010784619,
0.024,-0.0059360079,
0.02425,-0.0074930890,
0.0245,-0.0047272011,
0.02475,0.0020237132,
0.025,-0.0076136128,
0.02525,-0.0110942116,
0.0255,0.0047594910,
0.02575,-0.0024950856,
0.026,-0.0043383050,
0.02625,-0.0093358047,
0.0265,-0.0072123790,
0.02675,-0.0003231772,
0.027,-0.0092532989,
0.02725,-0.0122812036,
0.0275,-0.0040717768,
0.02775,0.0007339182,
0.028,-0.0052822912,
0.02825,-0.0090609435,
0.0285,-0.0041338904,
0.02875,-0.0023669193,
0.029,-0.0030405296,
0.02925,-0.0078782775,
0.0295,-0.0079585304,
0.02975,-0.0057905861,
0.03,0.0013658479,
0.03025,-0.0049086856,
0.0305,-0.0066763591,
0.03075,-0.0020273128,
0.031,-0.0005933343,
0.03125,0.0011934699,
0.0315,-0.0035768771,
0.03175,-0.0017276281,
0.032,0.0059593040,
0.03225,0.0004946807,
0.0325,-0.0113179209,
0.03275,-0.0033338668,
0.033,0.0052754749,
0.03325,0.0041274256,
0.0335,-0.0065625920,
0.03375,-0.0059385309,
0.034,0.0099455463,
0.03425,0.0043882001,
0.0345,-0.0085153794,
0.03475,-0.0021864790,
0.035,0.0027685624,
0.03525,-0.0013742272,
0.0355,-0.0057812342,
0.03575,-0.0033906046,
0.036,0.0044716992,
0.03625,0.0017517583,
0.0365,-0.0040507410,
0.03675,-0.0053998269,
0.037,-0.0012033812,
0.03725,-0.0050842613,
0.0375,-0.0042070746,
0.03775,-0.0032488778,
0.038,-0.0065993513,
0.03825,-0.0027070465,
0.0385,-0.0009956434,
