Date,2021-02-06 11:01:35
Filename,STFCB-20200928-0105-0105_20210206_110004_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.90568,58.93679,58.21095,
Data Length,2000,
0,-67.90625,-8.6484375,73.7919921875,
0.0005,-57.9765625,-27.06640625,81.4794921875,
0.001,-48.84765625,-36.8759765625,81.4794921875,
0.0015,-40.8798828125,-46.0849609375,81.4794921875,
0.002,-22.7822265625,-55.6142578125,76.4345703125,
0.0025,-20.8203125,-59.7783203125,79.7978515625,
0.003,2.2421875,-73.51171875,70.1884765625,
0.0035,4.96484375,-76.5546875,71.0693359375,
0.004,23.0625,-81.599609375,58.9775390625,
0.0045,32.912109375,-81.599609375,48.6875,
0.005,42.44140625,-81.599609375,40.19921875,
0.0055,53.7724609375,-77.35546875,20.8603515625,
0.006,58.8974609375,-81.599609375,20.419921875,
0.0065,73.9921875,-73.19140625,-4.8046875,
0.007,73.83203125,-72.0703125,-5.4453125,
0.0075,80.1982421875,-59.6181640625,-24.50390625,
0.008,80.9189453125,-51.8505859375,-32.912109375,
0.0085,81.439453125,-43.2822265625,-43.3623046875,
0.009,80.1982421875,-27.787109375,-54.4130859375,
0.0095,81.439453125,-25.78515625,-57.416015625,
0.01,72.8310546875,-3.5634765625,-69.34765625,
0.0105,72.1904296875,-0.80078125,-70.068359375,
0.011,62.30078125,18.0576171875,-79.1572265625,
0.0115,55.6142578125,28.2275390625,-81.599609375,
0.012,47.646484375,39.9990234375,-81.599609375,
0.0125,29.7490234375,51.41015625,-80.3583984375,
0.013,26.74609375,54.4931640625,-80.8388671875,
0.0135,2.2822265625,68.5068359375,-70.1884765625,
0.014,0.9208984375,71.509765625,-72.23046875,
0.0145,-19.5390625,81.4794921875,-62.30078125,
0.015,-27.6669921875,81.439453125,-55.3740234375,
0.0155,-37.63671875,81.439453125,-44.8037109375,
0.016,-49.2080078125,80.23828125,-27.9072265625,
0.0165,-51.4501953125,80.9189453125,-25.6650390625,
0.017,-65.7841796875,74.712890625,-3.8837890625,
0.0175,-69.7080078125,77.03515625,-1.7216796875,
0.018,-78.4765625,66.865234375,17.4169921875,
0.0185,-78.796875,58.9375,25.14453125,
0.019,-81.51953125,49.6083984375,36.595703125,
0.0195,-80.3984375,33.7529296875,50.208984375,
0.02,-81.599609375,31.55078125,53.5322265625,
0.0205,-76.9150390625,8.48828125,69.02734375,
0.021,-76.4345703125,6.4462890625,68.546875,
0.0215,-65.18359375,-13.9736328125,77.35546875,
0.022,-60.05859375,-20.900390625,78.31640625,
0.0225,-50.8896484375,-33.5927734375,81.3994140625,
0.023,-37.076171875,-46.8056640625,81.3193359375,
0.0235,-33.712890625,-50.369140625,81.4794921875,
0.024,-12.8125,-60.8193359375,71.3896484375,
0.0245,-10.25,-62.30078125,71.2294921875,
0.025,9.9296875,-73.5517578125,62.5009765625,
0.0255,17.4970703125,-77.3955078125,58.9775390625,
0.026,31.310546875,-81.599609375,50.2490234375,
0.0265,44.283203125,-81.439453125,35.2744140625,
0.027,47.7666015625,-81.439453125,31.4306640625,
0.0275,60.1787109375,-72.5908203125,9.2490234375,
0.028,64.6630859375,-77.03515625,9.0087890625,
0.0285,78.9169921875,-68.947265625,-14.09375,
0.029,80.0380859375,-65.82421875,-17.9775390625,
0.0295,81.4794921875,-54.3330078125,-31.7509765625,
0.03,80.1181640625,-40.8798828125,-42.041015625,
0.0305,81.3994140625,-36.275390625,-47.806640625,
0.031,75.8740234375,-17.4970703125,-59.337890625,
0.0315,79.7177734375,-15.935546875,-63.26171875,
0.032,68.8671875,5.205078125,-73.51171875,
0.0325,64.1826171875,10.1298828125,-72.5908203125,
0.033,53.4921875,24.82421875,-76.5947265625,
0.0335,41.48046875,38.1171875,-77.9560546875,
0.034,37.796875,46.6455078125,-81.599609375,
0.0345,16.65625,59.6181640625,-75.11328125,
0.035,15.53515625,62.2607421875,-77.1552734375,
0.0355,-7.927734375,73.591796875,-64.943359375,
0.036,-11.291015625,75.994140625,-63.982421875,
0.0365,-28.587890625,81.4794921875,-53.97265625,
0.037,-39.798828125,81.4794921875,-43.5625,
0.0375,-47.6064453125,81.4794921875,-37.4765625,
0.038,-55.8544921875,78.8369140625,-17.77734375,
0.0385,-58.5771484375,79.8779296875,-15.935546875,
0.039,-71.6298828125,70.5888671875,7.126953125,
0.0395,-74.9931640625,70.0283203125,10.6904296875,
0.04,-81.5595703125,59.7783203125,27.2265625,
0.0405,-81.599609375,48.046875,38.2373046875,
