Date,2021-02-06 11:55:27
Filename,STFCB-20200928-0105-0105_20210206_115404_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.92359,58.93572,58.1547,
Data Length,2000,
0,81.4794921875,-42.9619140625,-46.28515625,
0.0005,81.4794921875,-29.548828125,-53.8525390625,
0.001,81.359375,-22.021484375,-59.09765625,
0.0015,74.712890625,-5.7255859375,-68.306640625,
0.002,71.830078125,2.482421875,-72.470703125,
0.0025,63.5419921875,17.8974609375,-79.7177734375,
0.003,54.4130859375,29.5888671875,-81.599609375,
0.0035,44.443359375,39.5185546875,-81.6396484375,
0.004,28.34765625,48.927734375,-75.353515625,
0.0045,22.7421875,55.57421875,-77.35546875,
0.005,3.68359375,68.787109375,-71.349609375,
0.0055,-2.7626953125,74.6728515625,-71.4296875,
0.006,-19.0986328125,81.3994140625,-61.259765625,
0.0065,-28.98828125,81.4794921875,-51.490234375,
0.007,-39.1181640625,81.4794921875,-41.080078125,
0.0075,-50.369140625,81.4794921875,-27.787109375,
0.008,-57.5361328125,81.4794921875,-22.1416015625,
0.0085,-68.5869140625,79.9580078125,-5.205078125,
0.009,-72.23046875,75.59375,2.642578125,
0.0095,-75.9140625,64.9033203125,17.056640625,
0.01,-77.916015625,55.09375,28.1875,
0.0105,-81.6396484375,46.6455078125,39.8388671875,
0.011,-81.6396484375,32.671875,52.451171875,
0.0115,-81.359375,26.90625,55.3740234375,
0.012,-74.552734375,8.248046875,66.1044921875,
0.0125,-71.3896484375,0.9609375,68.3466796875,
0.013,-62.9814453125,-15.5751953125,75.9541015625,
0.0135,-57.015625,-26.90625,80.6787109375,
0.014,-48.3271484375,-38.3974609375,81.51953125,
0.0145,-34.9140625,-49.1279296875,80.8388671875,
0.015,-27.146484375,-53.892578125,79.677734375,
0.0155,-11.6513671875,-64.462890625,74.3525390625,
0.016,-2.8828125,-70.548828125,72.7109375,
0.0165,12.01171875,-79.197265625,66.3046875,
0.017,23.943359375,-81.6396484375,57.7763671875,
0.0175,34.193359375,-81.6396484375,47.40625,
0.018,46.0849609375,-80.158203125,31.951171875,
0.0185,51.25,-80.158203125,26.2255859375,
0.019,65.18359375,-76.9150390625,8.1279296875,
0.0195,71.0693359375,-76.955078125,2.2822265625,
0.02,78.5966796875,-68.2666015625,-14.6142578125,
0.0205,78.5166015625,-59.578125,-22.8623046875,
0.021,79.4375,-48.7275390625,-34.1533203125,
0.0215,80.318359375,-37.15625,-46.0849609375,
0.022,81.4794921875,-31.0703125,-52.8115234375,
0.0225,79.1572265625,-16.4560546875,-63.5419921875,
0.023,77.1552734375,-8.48828125,-67.90625,
0.0235,68.70703125,6.6865234375,-74.1923828125,
0.024,61.419921875,17.216796875,-76.71484375,
0.0245,53.171875,30.5498046875,-81.5595703125,
0.025,41,44.2431640625,-81.6396484375,
0.0255,34.1533203125,50.2490234375,-81.6396484375,
0.026,15.8955078125,61.33984375,-76.314453125,
0.0265,9.44921875,65.984375,-75.2333984375,
0.027,-8.48828125,75.43359375,-66.5048828125,
0.0275,-17.2568359375,80.23828125,-62.5810546875,
0.028,-31.4306640625,81.51953125,-52.0908203125,
0.0285,-41.2802734375,81.51953125,-39.23828125,
0.029,-48.6875,81.4794921875,-30.349609375,
0.0295,-56.0947265625,76.71484375,-15.6953125,
0.03,-63.421875,77.8359375,-9.0087890625,
0.0305,-73.9921875,71.8701171875,8.087890625,
0.031,-77.916015625,66.9052734375,16.6962890625,
0.0315,-80.078125,55.8544921875,29.5888671875,
0.032,-80.078125,43.482421875,41.400390625,
0.0325,-81.6396484375,35.7548828125,49.6484375,
0.033,-78.556640625,19.69921875,60.8193359375,
0.0335,-81.3193359375,13.7333984375,66.9453125,
0.034,-72.9912109375,-4.5244140625,75.9140625,
0.0345,-67.345703125,-12.171875,76.5947265625,
0.035,-56.6552734375,-26.265625,80.0380859375,
0.0355,-46.205078125,-37.5166015625,80.5986328125,
0.036,-38.27734375,-47.806640625,81.4794921875,
0.0365,-24.984375,-55.7744140625,78.5966796875,
0.037,-16.9365234375,-61.0595703125,76.7548828125,
0.0375,-1.2412109375,-68.7470703125,68.546875,
0.038,8.3681640625,-72.87109375,63.7421875,
0.0385,22.662109375,-78.9970703125,55.1337890625,
0.039,36.1552734375,-81.6396484375,45.00390625,
0.0395,45.32421875,-81.599609375,36.515625,
0.04,54.2529296875,-78.0361328125,20.98046875,
0.0405,59.6982421875,-78.2763671875,15.4951171875,
0.041,71.830078125,-72.7109375,-3.203125,
0.0415,77.3955078125,-70.8291015625,-10.41015625,
0.042,81.4794921875,-62.0205078125,-25.3447265625,
0.0425,81.4794921875,-50.76953125,-35.8349609375,
0.043,81.4794921875,-40.8798828125,-44.1630859375,
0.0435,79.91796875,-27.8671875,-53.8525390625,
0.044,80.7587890625,-19.8994140625,-60.859375,
0.0445,76.9951171875,-5.1650390625,-71.3896484375,
0.045,71.509765625,4.6845703125,-74.47265625,
0.0455,61.8603515625,17.4970703125,-77.435546875,
0.046,50.609375,30.109375,-78.8369140625,
0.0465,42.0810546875,40.919921875,-81.3193359375,
0.047,28.02734375,52.6513671875,-79.1171875,
0.0475,21.4208984375,59.2978515625,-80.2783203125,
0.048,3.5634765625,70.4287109375,-73.19140625,
0.0485,-4.0439453125,74.15234375,-69.5478515625,
0.049,-19.619140625,80.958984375,-60.37890625,
0.0495,-31.55078125,81.51953125,-52.0908203125,
0.05,-42.5615234375,81.4794921875,-42.5615234375,
0.0505,-51.7705078125,81.51953125,-28.7080078125,
0.051,-56.2548828125,81.4794921875,-21.1806640625,
0.0515,-66.0244140625,77.35546875,-4.8046875,
0.052,-71.6298828125,73.7119140625,3.9638671875,
0.0525,-79.037109375,66.46484375,19.0185546875,
0.053,-81.6396484375,56.85546875,30.7099609375,
0.0535,-81.6396484375,46.4052734375,40.7998046875,
0.054,-78.1962890625,30.58984375,50.9697265625,
0.0545,-78.15625,24.34375,55.09375,
0.055,-74.072265625,6.40625,67.74609375,
0.0555,-74.15234375,-0.6806640625,72.9111328125,
0.056,-65.3837890625,-17.5771484375,80.5185546875,
0.0565,-57.17578125,-26.8662109375,80.958984375,
0.057,-46.365234375,-38.677734375,81.439453125,
0.0575,-34.2333984375,-49.6884765625,80.8388671875,
0.058,-27.3466796875,-57.4560546875,81.4794921875,
0.0585,-11.4912109375,-67.7861328125,78.076171875,
0.059,-3.36328125,-71.990234375,74.7529296875,
0.0595,12.091796875,-77.275390625,64.3427734375,
0.06,22.90234375,-79.7978515625,55.974609375,
0.0605,36.03515625,-81.599609375,46.6455078125,
0.061,48.4873046875,-81.6396484375,32.6318359375,
0.0615,53.171875,-81.599609375,26.666015625,
0.062,63.90234375,-75.2333984375,7.52734375,
0.0625,68.6669921875,-74.1923828125,1.921875,
0.063,77.5556640625,-66.064453125,-15.8955078125,
0.0635,81.4794921875,-61.1796875,-25.0244140625,
0.064,81.5595703125,-51.2099609375,-38.1171875,
0.0645,81.4794921875,-38.4775390625,-47.7265625,
0.065,81.439453125,-30.5498046875,-52.4912109375,
0.0655,77.9560546875,-15.7353515625,-62.5009765625,
0.066,78.1162109375,-7.5673828125,-69.3876953125,
0.0665,71.8701171875,8.248046875,-78.7568359375,
0.067,64.6630859375,18.9384765625,-81.2392578125,
0.0675,53.091796875,30.7099609375,-81.6396484375,
0.068,38.6376953125,43.5224609375,-80.4384765625,
0.0685,31.87109375,50.44921875,-81.279296875,
0.069,15.3349609375,62.2607421875,-76.4345703125,
0.0695,8.3681640625,69.02734375,-77.1953125,
0.07,-8.7685546875,77.6357421875,-68.0263671875,
0.0705,-18.0576171875,79.1171875,-60.1787109375,
0.071,-30.7900390625,81.2392578125,-49.2080078125,
0.0715,-43.6826171875,81.51953125,-37.31640625,
0.072,-51.890625,81.4794921875,-29.94921875,
0.0725,-61.98046875,81.4794921875,-15.0947265625,
0.073,-67.1455078125,80.1982421875,-6.88671875,
0.0735,-74.2724609375,72.4306640625,8.2080078125,
0.074,-78.5166015625,65.984375,18.5380859375,
0.0745,-81.6396484375,57.6162109375,31.55078125,
0.075,-81.6396484375,45.8447265625,45.484375,
0.0755,-81.599609375,37.0361328125,51.009765625,
0.076,-79.1572265625,20.419921875,59.978515625,
0.0765,-78.236328125,12.732421875,64.623046875,
0.077,-72.5908203125,-4.6845703125,75.43359375,
0.0775,-68.8671875,-14.2138671875,80.1982421875,
0.078,-59.578125,-28.0673828125,81.4794921875,
0.0785,-46.4853515625,-38.6376953125,81.51953125,
0.079,-36.2353515625,-46.6455078125,80.5986328125,
0.0795,-23.0625,-55.4140625,76.0341796875,
0.08,-14.6142578125,-63.0615234375,76.5146484375,
0.0805,0.1201171875,-73.3515625,72.0302734375,
0.081,10.3701171875,-77.8359375,66.705078125,
0.0815,23.1826171875,-80.23828125,55.654296875,
0.082,35.875,-80.798828125,43.482421875,
0.0825,46.4853515625,-81.599609375,35.154296875,
0.083,56.7353515625,-80.4384765625,20.7001953125,
0.0835,63.4619140625,-81.599609375,14.974609375,
0.084,73.271484375,-74.47265625,-3.2431640625,
0.0845,75.2734375,-69.427734375,-10.009765625,
0.085,80.55859375,-59.498046875,-25.3447265625,
0.0855,81.4794921875,-50.6494140625,-36.4755859375,
0.086,81.4794921875,-41.880859375,-47.40625,
0.0865,81.4794921875,-28.587890625,-55.2138671875,
0.087,80.55859375,-20.1796875,-60.1787109375,
0.0875,73.671875,-4.96484375,-68.06640625,
0.088,70.228515625,4.1240234375,-72.2705078125,
0.0885,62.9013671875,18.7783203125,-79.7578125,
0.089,53.892578125,31.23046875,-81.6396484375,
0.0895,43.9228515625,42.041015625,-81.6396484375,
0.09,28.427734375,51.009765625,-77.7958984375,
0.0905,21.701171875,57.896484375,-79.1572265625,
0.091,3.8837890625,70.1484375,-73.2314453125,
0.0915,-3.203125,77.115234375,-73.5517578125,
0.092,-19.5390625,81.4794921875,-63.822265625,
0.0925,-29.1884765625,81.4794921875,-53.8125,
0.093,-39.71875,81.4794921875,-42.0009765625,
0.0935,-49.80859375,81.51953125,-28.3876953125,
0.094,-56.8955078125,81.4794921875,-21.8212890625,
0.0945,-67.74609375,79.6376953125,-5.6455078125,
0.095,-72.1103515625,75.8740234375,2.162109375,
0.0955,-75.75390625,65.4638671875,16.5361328125,
0.096,-77.595703125,55.6943359375,27.6669921875,
0.0965,-81.5595703125,47.0458984375,39.4384765625,
0.097,-81.119140625,33.0322265625,52.2109375,
0.0975,-81.599609375,27.06640625,56.21484375,
0.098,-75.9541015625,9.4091796875,66.9052734375,
0.0985,-73.431640625,1.841796875,70.1083984375,
0.099,-65.82421875,-14.173828125,78.1162109375,
0.0995,-59.3779296875,-25.625,81.51953125,
0.1,-50.12890625,-37.6767578125,81.4794921875,
0.1005,-36.9560546875,-48.4072265625,81.51953125,
0.101,-28.2275390625,-53.6923828125,80.638671875,
0.1015,-13.4130859375,-63.3017578125,75.1533203125,
0.102,-4.1640625,-69.2275390625,72.7509765625,
0.1025,10.2900390625,-77.595703125,66.5048828125,
0.103,22.5419921875,-81.2392578125,58.3369140625,
0.1035,33.2724609375,-81.599609375,47.8466796875,
0.104,45.564453125,-79.7578125,32.1513671875,
0.1045,50.76953125,-79.3173828125,26.0654296875,
0.105,61.900390625,-75.033203125,9.529296875,
0.1055,69.1875,-75.5537109375,2.9228515625,
0.106,78.15625,-68.9873046875,-13.373046875,
0.1065,80.1982421875,-60.939453125,-23.1025390625,
0.107,81.4794921875,-50.8095703125,-34.5537109375,
0.1075,81.4794921875,-38.998046875,-46.92578125,
0.108,81.3994140625,-31.9111328125,-53.572265625,
0.1085,81.4794921875,-18.2177734375,-63.8623046875,
0.109,78.4365234375,-8.728515625,-68.5068359375,
0.1095,70.6689453125,5.2451171875,-74.232421875,
0.11,62.5009765625,16.6162109375,-76.9150390625,
0.1105,53.732421875,29.62890625,-81.2392578125,
0.111,41.2802734375,43.6025390625,-81.6396484375,
0.1115,33.3125,49.888671875,-81.6396484375,
0.112,15.8955078125,60.7392578125,-75.1533203125,
0.1125,8.6083984375,65.4638671875,-73.4716796875,
0.113,-8.328125,74.9931640625,-66.0244140625,
0.1135,-17.8173828125,80.4384765625,-62.1806640625,
0.114,-31.791015625,81.4794921875,-52.611328125,
0.1145,-42.6015625,81.51953125,-39.71875,
0.115,-49.728515625,81.4794921875,-30.7900390625,
0.1155,-59.09765625,80.1181640625,-15.8955078125,
0.116,-66.78515625,80.3583984375,-8.0478515625,
0.1165,-76.0341796875,75.0732421875,7.3671875,
0.117,-79.7578125,68.9072265625,16.8564453125,
0.1175,-81.3994140625,57.6962890625,29.2685546875,
0.118,-80.9189453125,44.68359375,41,
0.1185,-81.6396484375,35.875,49.6884765625,
0.119,-78.556640625,20.3798828125,59.8984375,
0.1195,-80.078125,13.4130859375,66.1044921875,
0.12,-71.830078125,-3.68359375,74.0322265625,
0.1205,-66.3447265625,-11.4912109375,74.9931640625,
0.121,-55.9345703125,-25.7451171875,78.95703125,
0.1215,-46.0048828125,-36.99609375,80.0380859375,
0.122,-37.5166015625,-48.20703125,81.4794921875,
0.1225,-24.7041015625,-56.0947265625,78.716796875,
0.123,-16.3359375,-62.1005859375,77.3154296875,
0.1235,-1.28125,-69.66796875,69.5478515625,
0.124,8.248046875,-74.47265625,65.6640625,
0.1245,22.3818359375,-80.6787109375,57.3759765625,
0.125,35.8349609375,-81.6396484375,47.326171875,
0.1255,45.2041015625,-81.599609375,37.9169921875,
0.126,53.3720703125,-78.396484375,21.861328125,
0.1265,59.017578125,-78.31640625,15.9755859375,
0.127,70.1083984375,-72.6708984375,-1.76171875,
0.1275,75.994140625,-70.869140625,-9.0888671875,
0.128,81.4794921875,-62.380859375,-23.703125,
0.1285,81.4794921875,-51.5302734375,-33.8330078125,
0.129,81.19921875,-41.240234375,-42.8017578125,
0.1295,78.5966796875,-28.7080078125,-51.970703125,
0.13,78.63671875,-21.30078125,-57.8564453125,
0.1305,76.154296875,-7.20703125,-68.787109375,
0.131,71.9501953125,2.72265625,-73.3115234375,
0.1315,63.021484375,15.4150390625,-76.71484375,
0.132,52.611328125,28.2275390625,-79.1171875,
0.1325,44.443359375,39.3984375,-81.6396484375,
0.133,30.4296875,51.73046875,-80.318359375,
0.1335,23.3427734375,58.45703125,-81.19921875,
0.134,6.56640625,68.70703125,-74.2724609375,
0.1345,-1.6416015625,71.7099609375,-69.66796875,
0.135,-16.2158203125,78.396484375,-60.939453125,
0.1355,-28.828125,81.4794921875,-52.8515625,
0.136,-39.71875,81.4794921875,-43.482421875,
0.1365,-49.6484375,81.4794921875,-29.9892578125,
0.137,-54.1328125,80.0380859375,-21.701171875,
0.1375,-62.78125,74.8330078125,-6.7265625,
0.138,-68.626953125,71.109375,2.6025390625,
0.1385,-76.634765625,65.7041015625,16.49609375,
0.139,-81.19921875,57.3359375,29.068359375,
0.1395,-81.6396484375,47.6865234375,39.6787109375,
0.14,-79.91796875,32.7119140625,50.3291015625,
0.1405,-79.1171875,25.865234375,54.29296875,
0.141,-75.9140625,8.9287109375,67.0654296875,
0.1415,-75.513671875,1.0009765625,72.7509765625,
0.142,-67.8662109375,-14.6943359375,80.3984375,
0.1425,-58.8173828125,-24.7041015625,80.55859375,
0.143,-47.7265625,-35.9150390625,80.798828125,
0.1435,-35.07421875,-47.2861328125,79.8779296875,
0.144,-27.5068359375,-53.97265625,80.1181640625,
0.1445,-13.453125,-63.3017578125,75.11328125,
0.145,-4.00390625,-68.5869140625,71.6298828125,
0.1455,10.169921875,-73.5517578125,62.5009765625,
0.146,21.5810546875,-76.474609375,54.1328125,
0.1465,34.7138671875,-81.3994140625,45.5244140625,
0.147,47.8466796875,-81.6396484375,32.3115234375,
0.1475,53.9326171875,-81.599609375,25.9052734375,
0.148,64.5830078125,-76.3544921875,8.087890625,
0.1485,69.3076171875,-74.6728515625,1.921875,
0.149,77.8359375,-67.025390625,-15.134765625,
0.1495,81.4794921875,-62.5009765625,-24.103515625,
0.15,81.439453125,-52.931640625,-37.5966796875,
0.1505,81.4794921875,-40.4794921875,-47.24609375,
0.151,81.4794921875,-31.7509765625,-52.1708984375,
0.1515,77.7158203125,-17.0966796875,-60.779296875,
0.152,76.8349609375,-8.328125,-67.1455078125,
0.1525,70.9091796875,6.6865234375,-75.75390625,
0.153,64.3828125,17.45703125,-79.837890625,
0.1535,53.3720703125,29.4287109375,-80.7587890625,
0.154,39.1181640625,41.9208984375,-78.9970703125,
0.1545,31.4306640625,49.328125,-79.6376953125,
0.155,15.4951171875,60.05859375,-74.1923828125,
0.1555,8.16796875,68.0263671875,-75.673828125,
0.156,-8.328125,77.1552734375,-67.7861328125,
0.1565,-17.376953125,79.837890625,-61.5400390625,
0.157,-30.509765625,81.51953125,-50.9697265625,
0.1575,-42.8017578125,81.51953125,-39.3984375,
0.158,-51.650390625,81.4794921875,-31.5107421875,
0.1585,-61.33984375,81.51953125,-16.9765625,
0.159,-66.705078125,80.5185546875,-8.248046875,
0.1595,-72.7509765625,72.630859375,6.4462890625,
0.16,-76.5546875,65.9443359375,16.576171875,
0.1605,-81.0390625,57.6162109375,29.1484375,
0.161,-81.6396484375,45.96484375,43.2021484375,
0.1615,-81.6396484375,36.9560546875,50.0087890625,
0.162,-77.8759765625,20.7802734375,58.6572265625,
0.1625,-76.1943359375,12.4921875,63.26171875,
0.163,-70.62890625,-3.763671875,72.8310546875,
0.1635,-66.9853515625,-13.6533203125,78.31640625,
0.164,-59.09765625,-26.9462890625,81.4794921875,
0.1645,-47.2861328125,-38.357421875,81.51953125,
0.165,-37.236328125,-47.1259765625,81.4794921875,
0.1655,-24.7041015625,-55.7744140625,78.716796875,
0.166,-15.0947265625,-63.421875,77.8359375,
0.1665,-1.5615234375,-72.7509765625,73.271484375,
0.167,9.529296875,-77.03515625,67.0654296875,
0.1675,21.4609375,-79.4775390625,57.015625,
0.168,34.59375,-80.5185546875,45.1240234375,
0.1685,44.9638671875,-81.599609375,36.4755859375,
0.169,55.333984375,-80.1181640625,21.9013671875,
0.1695,61.580078125,-80.0380859375,15.0546875,
0.17,70.5888671875,-72.9111328125,-1.841796875,
0.1705,73.1513671875,-67.5458984375,-9.529296875,
0.171,78.2763671875,-58.77734375,-23.6630859375,
0.1715,81.4794921875,-50.048828125,-35.5146484375,
0.172,81.4794921875,-41.640625,-46.4052734375,
0.1725,81.4794921875,-29.30859375,-54.8935546875,
