Date,2021-02-06 13:53:37
Filename,STFCB-20200928-0105-0105_20210206_135204_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.7937,58.83323,58.14245,
Data Length,2000,
0,-77.7958984375,45.484375,37.1162109375,
0.0005,-80.478515625,40.19921875,43.6826171875,
0.001,-73.83203125,19.3388671875,56.6552734375,
0.0015,-79.27734375,19.69921875,59.7783203125,
0.002,-69.6279296875,-5.1650390625,74.3125,
0.0025,-67.7861328125,-7.3271484375,72.87109375,
0.003,-57.17578125,-24.0634765625,79.3974609375,
0.0035,-47.88671875,-34.11328125,79.7978515625,
0.004,-43.322265625,-42.921875,81.4794921875,
0.0045,-24.263671875,-55.654296875,78.3564453125,
0.005,-23.703125,-57.81640625,80.318359375,
0.0055,0.2001953125,-69.1474609375,67.5859375,
0.006,1.9619140625,-68.8671875,65.984375,
0.0065,20.2197265625,-77.1552734375,55.8544921875,
0.007,31.1904296875,-80.4384765625,48.046875,
0.0075,39.7587890625,-81.599609375,41.9208984375,
0.008,51.169921875,-74.8330078125,21.4609375,
0.0085,53.0517578125,-77.275390625,21.541015625,
0.009,68.1865234375,-67.42578125,-4.5244140625,
0.0095,70.1884765625,-69.5078125,-4.3642578125,
0.01,80.638671875,-60.1787109375,-24.3037109375,
0.0105,80.958984375,-52.69140625,-31.6708984375,
0.011,81.439453125,-45.3642578125,-39.8388671875,
0.0115,76.8349609375,-27.8271484375,-51.0498046875,
0.012,81.19921875,-28.1474609375,-53.6123046875,
0.0125,73.111328125,-4.00390625,-69.5078125,
0.013,74.392578125,-3.0830078125,-70.228515625,
0.0135,62.0205078125,15.9755859375,-76.7548828125,
0.014,54.1728515625,23.703125,-76.234375,
0.0145,46.845703125,34.833984375,-80.4384765625,
0.015,28.66796875,48.126953125,-75.353515625,
0.0155,29.7490234375,51.009765625,-80.078125,
0.016,3.3232421875,65.8642578125,-68.2265625,
0.0165,3.923828125,65.4638671875,-68.7470703125,
0.017,-17.9375,74.6728515625,-56.2548828125,
0.0175,-24.3837890625,77.515625,-51.890625,
0.018,-36.275390625,81.4794921875,-44.4033203125,
0.0185,-49.2080078125,80.078125,-27.9072265625,
0.019,-50.44921875,81.4794921875,-28.3876953125,
0.0195,-63.1416015625,71.1494140625,-3.5634765625,
0.02,-64.3828125,73.4716796875,-4.244140625,
0.0205,-76.154296875,63.662109375,17.857421875,
0.021,-78.9169921875,59.5380859375,24.34375,
0.0215,-81.599609375,51.1298828125,35.875,
0.022,-77.8359375,33.5927734375,47.6064453125,
0.0225,-79.9580078125,32.51171875,49.1279296875,
0.023,-70.94921875,7.20703125,64.703125,
0.0235,-74.953125,7.52734375,66.46484375,
0.024,-63.982421875,-15.0947265625,78.15625,
0.0245,-58.7373046875,-19.6591796875,76.07421875,
0.025,-48.607421875,-31.0703125,77.0751953125,
0.0255,-33.873046875,-43.6826171875,75.033203125,
0.026,-33.6328125,-47.8466796875,79.837890625,
0.0265,-10.25,-62.9814453125,71.3095703125,
0.027,-10.810546875,-64.703125,74.1923828125,
0.0275,11.1708984375,-73.83203125,61.3798828125,
0.028,16.3759765625,-74.0322265625,56.5751953125,
0.0285,29.7490234375,-79.59765625,48.287109375,
0.029,44.443359375,-80.4384765625,33.873046875,
0.0295,47.9267578125,-81.599609375,33.4326171875,
0.03,61.1796875,-73.591796875,9.1689453125,
0.0305,61.2998046875,-74.232421875,9.44921875,
0.031,73.271484375,-63.1015625,-14.25390625,
0.0315,75.353515625,-60.779296875,-18.3779296875,
0.032,80.958984375,-52.0107421875,-32.3115234375,
0.0325,80.3984375,-39.078125,-44.04296875,
0.033,81.1591796875,-36.0751953125,-46.8056640625,
0.0335,72.1103515625,-14.1337890625,-59.2177734375,
0.034,74.5126953125,-13.6533203125,-60.4990234375,
0.0345,65.6240234375,9.0888671875,-74.2724609375,
0.035,63.7021484375,13.5732421875,-75.673828125,
0.0355,53.4921875,27.38671875,-79.6376953125,
0.036,40.279296875,39.8388671875,-78.876953125,
0.0365,37.15625,45.0439453125,-81.1591796875,
