Date,2021-02-06 13:29:46
Filename,STFCB-20200928-0105-0105_20210206_132804_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.44441,58.50639,57.75957,
Data Length,2000,
0,7.52734375,-73.431640625,64.9833984375,
0.0005,10.73046875,-72.7509765625,61.5400390625,
0.001,27.0263671875,-78.9970703125,50.609375,
0.0015,39.6787109375,-81.0390625,39.958984375,
0.002,47.6064453125,-81.5595703125,36.03515625,
0.0025,58.3369140625,-75.994140625,14.7744140625,
0.003,59.9384765625,-78.236328125,14.89453125,
0.0035,73.6318359375,-66.78515625,-10.8505859375,
0.004,75.833984375,-67.1455078125,-12.4521484375,
0.0045,81.4794921875,-57.49609375,-30.669921875,
0.005,81.4794921875,-47.7265625,-39.9189453125,
0.0055,81.3994140625,-41.3203125,-46.845703125,
0.006,77.8359375,-22.4619140625,-56.53515625,
0.0065,80.71875,-21.140625,-59.2177734375,
0.007,71.8701171875,2.5625,-73.912109375,
0.0075,71.7099609375,5.60546875,-75.43359375,
0.008,60.1787109375,22.4619140625,-80.7587890625,
0.0085,49.328125,33.0322265625,-80.3984375,
0.009,42.361328125,41.1201171875,-81.599609375,
0.0095,22.662109375,53.732421875,-74.79296875,
0.01,22.5419921875,58.6171875,-80.478515625,
0.0105,-2.9228515625,74.072265625,-70.1884765625,
0.011,-4.96484375,73.9921875,-68.3466796875,
0.0115,-23.1826171875,80.6787109375,-56.3349609375,
0.012,-33.0322265625,81.4794921875,-47.646484375,
0.0125,-42.8017578125,81.3994140625,-41.16015625,
0.013,-55.173828125,81.4794921875,-23.86328125,
0.0135,-57.3759765625,81.4794921875,-22.822265625,
0.014,-69.828125,74.3125,1.4013671875,
0.0145,-70.0283203125,72.0302734375,3.84375,
0.015,-78.63671875,61.7802734375,22.7822265625,
0.0155,-81.599609375,54.0927734375,33.0322265625,
0.016,-81.5595703125,46.7255859375,42.76171875,
0.0165,-79.4375,28.02734375,54.052734375,
0.017,-79.4775390625,26.3056640625,53.33203125,
0.0175,-69.66796875,1.0009765625,68.2265625,
0.018,-71.26953125,-1.2412109375,70.068359375,
0.0185,-61.7802734375,-21.78125,80.958984375,
