Date,2021-02-06 11:51:29
Filename,STFCB-20200928-0105-0105_20210206_115004_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.80447,58.90684,58.1033,
Data Length,2000,
0,-19.5390625,-61.5400390625,80.23828125,
0.0005,-1.0009765625,-72.9912109375,72.9111328125,
0.001,5.4853515625,-73.9921875,67.9462890625,
0.0015,20.4599609375,-77.916015625,56.375,
0.002,32.51171875,-80.158203125,46.2451171875,
0.0025,43.162109375,-81.599609375,38.59765625,
0.003,54.93359375,-79.8779296875,21.9013671875,
0.0035,59.7783203125,-81.5595703125,18.818359375,
0.004,71.75,-72.9912109375,-2.962890625,
0.0045,73.3916015625,-70.9892578125,-6.40625,
0.005,81.4794921875,-61.98046875,-24.2236328125,
0.0055,81.4794921875,-54.453125,-34.5537109375,
0.006,81.439453125,-45.3642578125,-44.5634765625,
0.0065,81.4794921875,-30.2294921875,-53.091796875,
0.007,80.9990234375,-25.14453125,-55.6943359375,
0.0075,73.671875,-6.0458984375,-67.1455078125,
0.008,73.3515625,-0.400390625,-71.1494140625,
0.0085,65.1435546875,16.7763671875,-80.0380859375,
0.009,56.0546875,26.986328125,-80.7587890625,
0.0095,45.564453125,37.876953125,-81.439453125,
0.01,28.5478515625,48.8876953125,-75.5537109375,
0.0105,25.544921875,52.771484375,-77.1953125,
0.011,3.8037109375,68.1865234375,-70.9892578125,
0.0115,0.5205078125,73.271484375,-73.3515625,
0.012,-18.5380859375,81.2392578125,-61.98046875,
0.0125,-26.5458984375,81.4794921875,-54.4130859375,
0.013,-38.4775390625,81.4794921875,-43.962890625,
0.0135,-50.12890625,81.51953125,-29.548828125,
0.014,-56.375,81.4794921875,-25.8251953125,
0.0145,-68.38671875,80.0380859375,-5.765625,
0.015,-70.1083984375,78.15625,-1.9619140625,
0.0155,-76.2744140625,66.544921875,15.8154296875,
0.016,-78.5166015625,59.337890625,24.7041015625,
0.0165,-81.6396484375,50.4892578125,37.63671875,
0.017,-81.2392578125,35.3544921875,49.888671875,
0.0175,-81.359375,30.5498046875,52.611328125,
0.018,-72.8310546875,9.208984375,64.623046875,
0.0185,-73.3515625,5.6455078125,66.6650390625,
0.019,-64.783203125,-14.1337890625,77.755859375,
0.0195,-60.8994140625,-22.5419921875,80.9990234375,
0.02,-50.6494140625,-35.1142578125,81.4794921875,
0.0205,-36.4755859375,-46.205078125,80.638671875,
0.021,-30.91015625,-50.8095703125,80.2783203125,
0.0215,-12.65234375,-62.5009765625,73.51171875,
0.022,-8.087890625,-68.1865234375,75.59375,
0.0225,10.0498046875,-78.95703125,67.826171875,
0.023,18.978515625,-80.3583984375,60.4990234375,
0.0235,30.75,-81.2392578125,49.16796875,
0.024,44.36328125,-80.4384765625,33.953125,
0.0245,49.6083984375,-81.3994140625,29.5888671875,
0.025,62.62109375,-75.7939453125,9.76953125,
0.0255,67.2255859375,-77.595703125,6.56640625,
0.026,75.994140625,-67.5859375,-12.892578125,
0.0265,76.2744140625,-61.01953125,-19.21875,
0.027,80.078125,-51.1298828125,-32.6318359375,
0.0275,81.359375,-39.23828125,-45.244140625,
0.028,81.4794921875,-33.6728515625,-51.5302734375,
0.0285,79.037109375,-16.9365234375,-63.0615234375,
0.029,77.67578125,-11.451171875,-65.50390625,
0.0295,69.427734375,6.2060546875,-74.3525390625,
0.03,65.0234375,14.57421875,-77.595703125,
0.0305,56.53515625,28.5478515625,-81.6396484375,
0.031,43.8828125,42.4013671875,-81.6396484375,
0.0315,36.99609375,47.7666015625,-81.6396484375,
0.032,17.5771484375,58.0966796875,-74.6728515625,
0.0325,13.4130859375,62.4609375,-75.4736328125,
0.033,-7.0068359375,75.2734375,-67.7861328125,
0.0335,-13.853515625,79.7177734375,-65.423828125,
0.034,-28.3876953125,81.4794921875,-54.453125,
0.0345,-38.7177734375,81.51953125,-41.2001953125,
0.035,-46.765625,81.4794921875,-33.0322265625,
0.0355,-56.134765625,76.875,-16.5361328125,
0.036,-62.5810546875,79.7578125,-12.3720703125,
0.0365,-74.47265625,73.271484375,6.6865234375,
0.037,-76.2744140625,68.787109375,12.6923828125,
0.0375,-79.7578125,57.6962890625,27.1865234375,
0.038,-81.119140625,46.60546875,38.998046875,
0.0385,-81.599609375,39.2783203125,48.2470703125,
0.039,-78.8369140625,22.341796875,58.4970703125,
0.0395,-81.19921875,18.498046875,62.5009765625,
0.04,-71.109375,-2.8427734375,72.951171875,
0.0405,-67.90625,-7.447265625,73.0712890625,
0.041,-57.8564453125,-24.3037109375,79.998046875,
0.0415,-48.9677734375,-35.234375,81.279296875,
0.042,-40.8798828125,-45.6845703125,81.4794921875,
0.0425,-24.8642578125,-54.453125,77.3955078125,
0.043,-19.4990234375,-58.6572265625,76.9951171875,
0.0435,-0.5205078125,-68.2666015625,67.3056640625,
0.044,5.2451171875,-72.390625,66.4248046875,
0.0445,21.8212890625,-80.5986328125,57.6962890625,
0.045,33.2724609375,-81.599609375,48.52734375,
0.0455,43.2822265625,-81.599609375,39.3583984375,
0.046,52.8916015625,-77.99609375,22.1015625,
0.0465,58.0966796875,-80.4384765625,19.05859375,
0.047,72.390625,-73.591796875,-3.04296875,
0.0475,76.5947265625,-74.47265625,-6.1259765625,
0.048,81.439453125,-63.7822265625,-23.703125,
0.0485,81.4794921875,-54.29296875,-32.19140625,
0.049,81.3994140625,-44.3232421875,-42.0009765625,
0.0495,79.91796875,-29.7490234375,-52.2509765625,
0.05,81.439453125,-25.5048828125,-57.015625,
0.0505,76.0341796875,-6.6865234375,-69.1875,
0.051,72.9111328125,-0.9208984375,-70.46875,
0.0515,62.4208984375,14.734375,-75.353515625,
0.052,53.6123046875,26.025390625,-77.595703125,
0.0525,45.6044921875,37.716796875,-81.439453125,
0.053,29.7490234375,50.849609375,-79.1572265625,
0.0535,26.10546875,54.2529296875,-79.837890625,
0.054,5.044921875,66.7451171875,-70.869140625,
0.0545,0.6005859375,69.828125,-70.1884765625,
0.055,-17.5771484375,79.7978515625,-61.33984375,
0.0555,-27.787109375,81.4794921875,-55.2939453125,
0.056,-39.0380859375,81.4794921875,-45.5244140625,
0.0565,-49.80859375,81.439453125,-30.26953125,
0.057,-52.451171875,81.3994140625,-25.224609375,
0.0575,-63.58203125,75.2333984375,-6.3662109375,
0.058,-68.38671875,75.033203125,-1.28125,
0.0585,-77.7158203125,67.8662109375,15.8154296875,
0.059,-79.7978515625,59.6181640625,25.625,
0.0595,-81.0390625,49.48828125,36.1953125,
0.06,-78.556640625,33.552734375,48.84765625,
0.0605,-79.1572265625,28.9482421875,52.2109375,
0.061,-74.5927734375,8.80859375,66.9453125,
0.0615,-75.75390625,4.244140625,70.7890625,
0.062,-66.8251953125,-13.8134765625,79.677734375,
0.0625,-59.8984375,-21.9814453125,79.9580078125,
0.063,-49.96875,-34.353515625,81.51953125,
0.0635,-37.3564453125,-46.8056640625,81.51953125,
0.064,-31.9912109375,-52.69140625,81.1591796875,
0.0645,-14.3740234375,-63.4619140625,76.71484375,
0.065,-8.4482421875,-66.46484375,74.232421875,
0.0655,9.0087890625,-74.072265625,64.1025390625,
0.066,18.1376953125,-77.35546875,58.296875,
0.0665,31.9912109375,-81.599609375,49.0478515625,
0.067,45.2841796875,-81.599609375,34.9541015625,
0.0675,49.8486328125,-81.599609375,29.548828125,
0.068,60.0185546875,-72.7509765625,9.0888671875,
0.0685,63.7822265625,-73.51171875,6.1259765625,
0.069,75.9140625,-65.8642578125,-14.494140625,
0.0695,80.1982421875,-63.181640625,-21.0205078125,
0.07,81.4794921875,-53.01171875,-35.0341796875,
0.0705,81.4794921875,-39.9189453125,-45.3642578125,
0.071,81.439453125,-33.3525390625,-51.0498046875,
0.0715,77.755859375,-16.015625,-62.3408203125,
0.072,79.7978515625,-11.0908203125,-67.90625,
0.0725,72.7109375,7.3271484375,-78.556640625,
0.073,66.78515625,14.4541015625,-79.1171875,
0.0735,54.7333984375,28.107421875,-80.958984375,
0.074,42.0009765625,40.51953125,-80.8388671875,
0.0745,35.7548828125,48.4873046875,-81.6396484375,
0.075,16.6162109375,60.7392578125,-76.314453125,
0.0755,12.7724609375,66.1845703125,-79.037109375,
0.076,-8.087890625,75.3935546875,-66.8251953125,
0.0765,-13.373046875,76.07421875,-62.4208984375,
0.077,-29.1083984375,81.4794921875,-51.6103515625,
0.0775,-40.9599609375,81.4794921875,-40.7197265625,
0.078,-50.0087890625,81.4794921875,-33.8330078125,
0.0785,-58.8173828125,80.3984375,-17.0966796875,
0.079,-62.78125,80.0380859375,-12.01171875,
0.0795,-72.3505859375,71.109375,7.2470703125,
0.08,-76.71484375,68.6669921875,13.93359375,
0.0805,-81.6396484375,60.138671875,29.2685546875,
0.081,-81.599609375,48.8876953125,41.7607421875,
0.0815,-81.599609375,39.7587890625,48.9677734375,
0.082,-77.67578125,22.0615234375,57.2958984375,
0.0825,-78.236328125,17.13671875,60.779296875,
0.083,-71.5498046875,-3.763671875,74.15234375,
0.0835,-70.388671875,-9.9697265625,78.0361328125,
0.084,-59.8984375,-25.2646484375,81.4794921875,
0.0845,-48.0869140625,-35.4345703125,80.6787109375,
0.085,-38.91796875,-44.4033203125,80.8388671875,
0.0855,-23.4228515625,-55.494140625,76.5546875,
0.086,-18.09765625,-62.140625,79.3173828125,
0.0865,-0.16015625,-73.83203125,72.4306640625,
0.087,7.0068359375,-75.59375,67.74609375,
0.0875,21.060546875,-79.59765625,57.095703125,
0.088,33.79296875,-81.6396484375,46.7255859375,
0.0885,44.4833984375,-81.599609375,39.478515625,
0.089,56.0146484375,-81.6396484375,23.2626953125,
0.0895,61.0595703125,-81.599609375,18.578125,
0.09,71.5498046875,-73.83203125,-2.322265625,
0.0905,72.5908203125,-69.98828125,-6.88671875,
0.091,80.8388671875,-61.419921875,-24.0234375,
0.0915,81.4794921875,-54.0126953125,-34.8740234375,
0.092,81.4794921875,-44.8037109375,-45.0439453125,
0.0925,81.4794921875,-29.9091796875,-54.212890625,
0.093,80.5986328125,-22.7021484375,-57.8564453125,
0.0935,72.6708984375,-4.3642578125,-67.9462890625,
0.094,71.75,1.921875,-72.0302734375,
0.0945,64.7431640625,18.2578125,-81.2392578125,
0.095,56.0947265625,29.4287109375,-81.6396484375,
0.0955,46.28515625,40.1591796875,-81.599609375,
0.096,29.708984375,50.76953125,-78.95703125,
0.0965,24.34375,56.85546875,-80.798828125,
0.097,3.283203125,71.5498046875,-74.15234375,
0.0975,-1.5615234375,76.9150390625,-75.3134765625,
0.098,-19.37890625,81.4794921875,-63.982421875,
0.0985,-27.5869140625,81.51953125,-54.93359375,
0.099,-39.158203125,81.4794921875,-43.5625,
0.0995,-50.2490234375,81.4794921875,-28.908203125,
0.1,-57.17578125,81.4794921875,-23.703125,
0.1005,-68.947265625,79.517578125,-4.244140625,
0.101,-70.7890625,76.154296875,0.80078125,
0.1015,-76.1142578125,64.5029296875,18.017578125,
0.102,-78.31640625,57.3359375,26.7861328125,
0.1025,-81.599609375,48.6474609375,40.0791015625,
0.103,-81.6396484375,34.1533203125,52.69140625,
0.1035,-81.599609375,29.4287109375,56.615234375,
0.104,-75.6337890625,7.927734375,68.0263671875,
0.1045,-75.3134765625,3.84375,70.0283203125,
0.105,-66.3447265625,-15.6953125,80.1181640625,
0.1055,-62.4208984375,-24.34375,81.51953125,
0.106,-52.4111328125,-37.31640625,81.4794921875,
0.1065,-38.27734375,-48.20703125,81.51953125,
0.107,-31.4306640625,-52.53125,81.4794921875,
0.1075,-13.1728515625,-62.3408203125,73.83203125,
0.108,-7.4072265625,-68.06640625,74.7529296875,
0.1085,10.5302734375,-78.236328125,66.7451171875,
0.109,19.4990234375,-80.3583984375,60.05859375,
0.1095,31.8310546875,-81.51953125,48.607421875,
0.11,44.68359375,-80.3583984375,33.6728515625,
0.1105,50.2890625,-80.9990234375,28.3876953125,
0.111,63.421875,-75.673828125,8.888671875,
0.1115,69.267578125,-78.5166015625,5.6455078125,
0.112,78.63671875,-68.6669921875,-13.9736328125,
0.1125,79.4775390625,-62.78125,-20.259765625,
0.113,81.3994140625,-52.69140625,-33.392578125,
0.1135,81.4794921875,-40.83984375,-45.884765625,
0.114,81.3994140625,-35.1943359375,-52.291015625,
0.1145,81.4794921875,-18.5380859375,-63.90234375,
0.115,79.4375,-11.8515625,-66.3447265625,
0.1155,70.228515625,5.044921875,-73.6318359375,
0.116,64.3427734375,14.09375,-76.07421875,
0.1165,55.734375,27.1865234375,-80.8388671875,
0.117,43.6025390625,41.6806640625,-81.6396484375,
0.1175,36.435546875,47.966796875,-81.599609375,
0.118,17.77734375,58.13671875,-74.552734375,
0.1185,12.4521484375,62.30078125,-74.1923828125,
0.119,-7.3271484375,74.3125,-66.384765625,
0.1195,-14.494140625,79.1572265625,-63.7822265625,
0.12,-28.908203125,81.439453125,-54.1328125,
0.1205,-40.0791015625,81.4794921875,-42.0009765625,
0.121,-47.7265625,81.439453125,-33.712890625,
0.1215,-57.17578125,79.8779296875,-17.6572265625,
0.122,-63.181640625,80.5986328125,-12.2119140625,
0.1225,-74.392578125,74.5927734375,6.0859375,
0.123,-76.5546875,69.107421875,13.373046875,
0.1235,-79.517578125,58.6171875,26.7060546875,
0.124,-80.798828125,46.8857421875,38.91796875,
0.1245,-81.599609375,39.078125,47.7265625,
0.125,-78.31640625,22.58203125,57.9365234375,
0.1255,-79.7578125,17.45703125,62.220703125,
0.126,-70.62890625,-2.6025390625,72.1904296875,
0.1265,-66.5048828125,-8.3681640625,72.23046875,
0.127,-57.015625,-24.34375,79.037109375,
0.1275,-48.4072265625,-35.154296875,80.6787109375,
0.128,-40.3994140625,-46.044921875,81.4794921875,
0.1285,-25.705078125,-55.2939453125,79.27734375,
0.129,-19.5791015625,-60.2587890625,79.4375,
0.1295,-1.1611328125,-69.98828125,69.7080078125,
0.13,5.28515625,-74.0322265625,68.0263671875,
0.1305,21.2607421875,-81.4794921875,59.2578125,
0.131,32.671875,-81.599609375,50.0888671875,
0.1315,42.7216796875,-81.599609375,41,
0.132,52.1708984375,-78.8369140625,23.54296875,
0.1325,57.17578125,-80.1982421875,19.5791015625,
0.133,70.4287109375,-72.7509765625,-1.9619140625,
0.1335,74.4326171875,-72.5908203125,-5.8056640625,
0.134,80.8388671875,-62.3408203125,-22.8623046875,
