Date,2021-02-06 06:14:27
Filename,STFCB-20200928-0105-0105_20210206_061304_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.40876,58.66064,57.61211,
Data Length,2000,
0,-50.2890625,-38.1171875,81.51953125,
0.0005,-38.59765625,-46.0849609375,80.5185546875,
0.001,-33.392578125,-52.05078125,81.4794921875,
0.0015,-16.7763671875,-61.5400390625,75.2333984375,
0.002,-15.775390625,-64.86328125,78.9169921875,
0.0025,6.6064453125,-75.513671875,67.4658203125,
0.003,7.046875,-74.7529296875,66.8251953125,
0.0035,26.505859375,-81.6396484375,54.7734375,
0.004,31.5908203125,-81.6396484375,50.369140625,
0.0045,43.2021484375,-81.599609375,41.7607421875,
0.005,53.2119140625,-81.6396484375,28.3076171875,
0.0055,54.61328125,-81.6396484375,24.984375,
0.006,67.265625,-74.873046875,4.2041015625,
0.0065,68.8671875,-76.39453125,3.68359375,
0.007,81.279296875,-68.146484375,-17.45703125,
0.0075,81.4794921875,-67.3056640625,-18.658203125,
0.008,81.4794921875,-55.9345703125,-34.59375,
0.0085,81.3994140625,-47.6064453125,-39.7587890625,
0.009,81.439453125,-39.3583984375,-47.6865234375,
0.0095,79.8779296875,-25.0244140625,-56.6552734375,
0.01,81.4794921875,-24.0634765625,-59.4580078125,
0.0105,75.193359375,-2.8828125,-72.23046875,
0.011,74.8330078125,-2.001953125,-71.349609375,
0.0115,63.8623046875,17.3369140625,-79.7578125,
0.012,60.21875,21.701171875,-79.59765625,
0.0125,51.2099609375,35.314453125,-81.6396484375,
0.013,41.2802734375,45.5244140625,-81.6396484375,
0.0135,35.39453125,51.2900390625,-81.6396484375,
0.014,16.6162109375,60.4990234375,-75.5537109375,
0.0145,15.4951171875,63.3017578125,-77.7158203125,
0.015,-7.447265625,76.39453125,-68.146484375,
0.0155,-7.5673828125,78.63671875,-70.1484375,
0.016,-26.8662109375,81.51953125,-58.45703125,
0.0165,-31.0302734375,81.4794921875,-52.05078125,
0.017,-40.439453125,81.439453125,-41.640625,
0.0175,-50.9697265625,81.51953125,-28.267578125,
0.018,-54.4130859375,81.51953125,-26.1455078125,
0.0185,-67.265625,79.3173828125,-6.56640625,
0.019,-68.2666015625,80.1181640625,-5.8056640625,
0.0195,-78.0361328125,68.5869140625,15.6552734375,
0.02,-77.3154296875,66.865234375,16.896484375,
0.0205,-81.6396484375,56.1748046875,34.11328125,
0.021,-81.6396484375,49.6884765625,41.3603515625,
0.0215,-81.6396484375,41.9208984375,50.2490234375,
0.022,-81.51953125,26.0654296875,57.6962890625,
0.0225,-81.51953125,22.7021484375,59.4580078125,
0.023,-73.671875,1.2412109375,71.8701171875,
0.0235,-75.353515625,-0.2802734375,73.1513671875,
0.024,-66.5048828125,-20.419921875,81.2392578125,
0.0245,-62.4609375,-24.2236328125,81.4794921875,
0.025,-51.08984375,-36.8359375,81.4794921875,
0.0255,-39.87890625,-44.7236328125,80.6787109375,
0.026,-34.5537109375,-51.4501953125,81.51953125,
0.0265,-17.3369140625,-61.0595703125,75.43359375,
0.027,-16.7763671875,-64.6630859375,79.7177734375,
0.0275,5.60546875,-75.43359375,68.2666015625,
0.028,6.2861328125,-74.6728515625,67.3857421875,
0.0285,25.0244140625,-81.599609375,56.0546875,
0.029,31.2705078125,-81.6396484375,50.8896484375,
0.0295,42.4814453125,-81.599609375,42.76171875,
0.03,53.01171875,-81.6396484375,28.9482421875,
0.0305,54.453125,-81.6396484375,25.46484375,
0.031,66.9853515625,-74.953125,4.3642578125,
0.0315,68.9072265625,-77.275390625,4.2041015625,
0.032,81.7197265625,-67.9462890625,-18.09765625,
0.0325,81.439453125,-67.986328125,-18.658203125,
