Date,2021-02-06 12:28:32
Filename,STFCB-20200928-0105-0105_20210206_122704_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.90026,58.94106,58.28083,
Data Length,2000,
0,25.705078125,60.5390625,-81.599609375,
0.0005,-2.001953125,75.673828125,-72.9111328125,
0.001,-1.6416015625,74.9130859375,-72.7509765625,
0.0015,-23.9033203125,81.51953125,-59.09765625,
0.002,-31.150390625,81.4794921875,-52.69140625,
0.0025,-42.6015625,81.4794921875,-44.6435546875,
0.003,-54.052734375,81.4794921875,-26.1455078125,
0.0035,-55.3740234375,81.5595703125,-25.5048828125,
0.004,-69.2275390625,73.111328125,1.521484375,
0.0045,-69.1474609375,74.072265625,0.9208984375,
0.005,-80.55859375,62.4609375,23.943359375,
0.0055,-81.599609375,57.65625,30.5498046875,
0.006,-81.599609375,48.767578125,42.8017578125,
0.0065,-81.279296875,30.2294921875,53.65234375,
0.007,-81.6396484375,29.2685546875,55.09375,
0.0075,-73.51171875,2.1220703125,71.349609375,
0.008,-77.435546875,2.3623046875,73.1513671875,
0.0085,-65.5439453125,-21.6611328125,81.4794921875,
0.009,-60.1787109375,-26.826171875,81.4794921875,
0.0095,-49.408203125,-37.9970703125,81.4794921875,
0.01,-32.3115234375,-50.4091796875,80.55859375,
0.0105,-32.4716796875,-53.2119140625,81.51953125,
0.011,-6.486328125,-68.06640625,73.1513671875,
0.0115,-7.0869140625,-68.9072265625,75.2734375,
0.012,16.3759765625,-78.5166015625,61.1796875,
0.0125,21.8212890625,-78.15625,55.57421875,
0.013,35.39453125,-81.599609375,46.5654296875,
0.0135,50.0087890625,-81.599609375,30.7099609375,
0.014,53.2919921875,-81.6396484375,29.94921875,
0.0145,69.02734375,-75.9140625,3.4833984375,
0.015,69.107421875,-77.1552734375,4.1240234375,
0.0155,81.359375,-65.34375,-20.0595703125,
0.016,81.3994140625,-62.30078125,-24.3837890625,
0.0165,81.3994140625,-53.171875,-38.1171875,
0.017,81.439453125,-39.078125,-50.12890625,
0.0175,81.4794921875,-36.515625,-51.2099609375,
0.018,76.9951171875,-12.2119140625,-64.943359375,
0.0185,79.3173828125,-12.01171875,-66.064453125,
0.019,68.70703125,11.9716796875,-79.7177734375,
0.0195,65.4638671875,17.13671875,-80.6787109375,
0.02,54.453125,31.0703125,-81.599609375,
0.0205,38.998046875,44.1630859375,-81.3994140625,
0.021,36.0751953125,48.3671875,-81.6396484375,
0.0215,11.5712890625,63.662109375,-74.1923828125,
0.022,11.53125,67.5458984375,-78.556640625,
0.0225,-13.93359375,81.6396484375,-67.2255859375,
0.023,-17.1767578125,81.279296875,-63.2216796875,
0.0235,-32.6318359375,81.4794921875,-51.5703125,
0.024,-44.5234375,81.359375,-38.6376953125,
0.0245,-50.76953125,81.439453125,-35.955078125,
0.025,-66.0244140625,81.3994140625,-12.3720703125,
0.0255,-66.6650390625,81.4794921875,-12.33203125,
0.026,-78.1162109375,71.3095703125,13.052734375,
0.0265,-76.6748046875,67.666015625,15.21484375,
0.027,-81.599609375,56.6953125,32.3916015625,
0.0275,-81.599609375,45.484375,44.763671875,
0.028,-81.599609375,40.3994140625,50.76953125,
0.0285,-77.8759765625,16.6162109375,62.62109375,
0.029,-79.8779296875,15.6552734375,63.421875,
0.0295,-67.7861328125,-10.650390625,77.35546875,
0.03,-67.90625,-13.0126953125,78.396484375,
0.0305,-57.65625,-31.8310546875,81.4794921875,
0.031,-46.92578125,-41.16015625,81.4794921875,
0.0315,-41.1201171875,-48.4072265625,81.4794921875,
0.032,-19.2587890625,-59.337890625,77.4755859375,
