Date,2021-02-06 12:24:26
Filename,STFCB-20200928-0105-0105_20210206_122304_002.dat
Data Label,정상
Label No,00
Motor Spec,L-PAHU-03S,1760,55,105.3,
Period,1SEC
Sample Rate,2000
RMS,58.63985,58.72034,57.92534,
Data Length,2000,
0,1.8818359375,70.8291015625,-71.6298828125,
0.0005,-5.6455078125,76.154296875,-70.0283203125,
0.001,-20.5,80.9990234375,-59.4580078125,
0.0015,-30.75,80.55859375,-48.287109375,
0.002,-40.7197265625,81.4794921875,-38.7177734375,
0.0025,-50.8896484375,79.7578125,-25.0244140625,
0.003,-56.6552734375,80.55859375,-19.69921875,
0.0035,-66.9853515625,75.43359375,-2.8427734375,
0.004,-69.587890625,70.46875,4.404296875,
0.0045,-73.8720703125,60.69921875,18.818359375,
0.005,-76.955078125,51.4501953125,30.4697265625,
0.0055,-81.3193359375,43.642578125,41.640625,
0.006,-78.8369140625,28.7080078125,53.0517578125,
0.0065,-79.27734375,24.3037109375,55.734375,
0.007,-72.1103515625,5.4853515625,66.3447265625,
0.0075,-70.7890625,-0.7607421875,69.5078125,
0.008,-62.94140625,-17.697265625,78.5166015625,
0.0085,-56.4951171875,-28.587890625,81.4794921875,
0.009,-46.685546875,-39.6787109375,81.51953125,
0.0095,-32.7119140625,-48.6474609375,78.9970703125,
0.01,-26.025390625,-53.732421875,78.2763671875,
0.0105,-9.76953125,-63.7822265625,71.669921875,
0.011,-2.5625,-69.5078125,71.2294921875,
0.0115,13.4130859375,-77.1552734375,62.78125,
0.012,23.86328125,-78.8369140625,53.8525390625,
0.0125,34.7939453125,-79.837890625,43.5224609375,
0.013,46.4853515625,-76.4345703125,27.9873046875,
0.0135,51.41015625,-78.076171875,24.3037109375,
0.014,65.34375,-73.751953125,5.044921875,
0.0145,70.9091796875,-74.8330078125,0.720703125,
0.015,77.9560546875,-65.423828125,-16.4560546875,
0.0155,79.2373046875,-57.6162109375,-24.9443359375,
0.016,81.4794921875,-48.126953125,-36.67578125,
0.0165,81.4794921875,-36.3955078125,-48.4072265625,
0.017,81.4794921875,-30.109375,-54.8134765625,
0.0175,79.1572265625,-14.3740234375,-65.1435546875,
0.018,75.59375,-6.7666015625,-67.7060546875,
0.0185,66.7451171875,8.16796875,-73.3916015625,
0.019,59.6181640625,19.458984375,-77.1552734375,
0.0195,51.2900390625,32.3115234375,-81.6396484375,
0.02,37.1962890625,45.244140625,-80.6787109375,
0.0205,30.830078125,49.4482421875,-79.517578125,
0.021,12.2119140625,60.8994140625,-72.0703125,
0.0215,6.3662109375,65.423828125,-71.4296875,
0.022,-11.0908203125,76.2744140625,-64.462890625,
0.0225,-21.220703125,81.51953125,-59.658203125,
0.023,-33.0322265625,81.51953125,-49.2080078125,
0.0235,-44.5634765625,81.4794921875,-35.1142578125,
0.024,-50.0087890625,81.3994140625,-28.02734375,
0.0245,-60.8994140625,78.876953125,-12.412109375,
0.025,-67.74609375,79.0771484375,-5.3251953125,
0.0255,-76.8349609375,72.9912109375,10.08984375,
0.026,-78.6767578125,64.3427734375,20.1796875,
0.0265,-79.59765625,53.732421875,31.1103515625,
0.027,-80.0380859375,39.958984375,44.36328125,
0.0275,-81.3994140625,32.9921875,50.8095703125,
0.028,-77.7158203125,16.9365234375,62.060546875,
0.0285,-77.67578125,10.2900390625,66.3447265625,
0.029,-69.2275390625,-6.88671875,74.0322265625,
0.0295,-62.7412109375,-15.4150390625,74.79296875,
0.03,-53.3720703125,-28.98828125,79.3974609375,
0.0305,-42.521484375,-41.3203125,80.55859375,
0.031,-35.0341796875,-49.9287109375,81.51953125,
0.0315,-21.140625,-57.3759765625,76.234375,
0.032,-13.5732421875,-62.060546875,74.3125,
0.0325,1.9619140625,-70.6689453125,67.1455078125,
0.033,12.0517578125,-75.75390625,62.94140625,
0.0335,26.0654296875,-81.6396484375,54.7734375,
0.034,39.1982421875,-81.6396484375,42.4814453125,
0.0345,46.5654296875,-81.599609375,34.2333984375,
0.035,55.89453125,-75.994140625,16.9365234375,
0.0355,61.66015625,-76.794921875,11.931640625,
0.036,73.271484375,-70.94921875,-6.56640625,
0.0365,77.8759765625,-68.466796875,-13.212890625,
0.037,81.4794921875,-57.9765625,-27.6669921875,
0.0375,79.8779296875,-46.125,-36.8759765625,
0.038,81.1591796875,-37.15625,-46.125,
0.0385,76.9951171875,-23.9033203125,-54.6533203125,
0.039,79.5576171875,-17.45703125,-62.140625,
0.0395,74.392578125,-1.4013671875,-72.390625,
0.04,69.4677734375,6.646484375,-74.3525390625,
0.0405,58.9775390625,20.5,-77.9560546875,
0.041,48.6474609375,33.1923828125,-80.2783203125,
0.0415,40.7197265625,44.283203125,-81.599609375,
0.042,25.544921875,54.29296875,-78.5966796875,
0.0425,19.8994140625,60.3388671875,-80.158203125,
0.043,1.12109375,69.66796875,-70.1083984375,
0.0435,-5.7255859375,72.7109375,-66.78515625,
0.044,-21.861328125,80.0380859375,-57.17578125,
0.0445,-33.47265625,81.51953125,-48.3271484375,
0.045,-44.2431640625,81.4794921875,-38.7578125,
0.0455,-51.9306640625,80.318359375,-24.3037109375,
0.046,-56.0146484375,78.716796875,-17.6171875,
0.0465,-65.583984375,72.1103515625,-0.7607421875,
0.047,-71.509765625,70.1083984375,7.0869140625,
0.0475,-79.0771484375,62.8212890625,22.421875,
0.048,-81.6396484375,53.2119140625,34.0732421875,
0.0485,-81.6396484375,43.2822265625,43.40234375,
0.049,-78.63671875,27.6669921875,53.65234375,
0.0495,-80.078125,21.5810546875,59.09765625,
0.05,-75.75390625,3.36328125,71.7900390625,
0.0505,-74.6328125,-3.84375,76.07421875,
0.051,-64.9033203125,-18.9384765625,80.9189453125,
0.0515,-54.8134765625,-29.548828125,80.9189453125,
0.052,-44.84375,-39.6787109375,81.3193359375,
